filename,accesses,hits
16039154,11304147
5200,5080
10415,10045
17337,14588
11549,9141
10380,10031
10731,9953
20984,16466
7194,7009
10507,9959
20495,16513
6021,5138
12909,12568
17366,14656
12226,9907
8249,8057
11148,10518
22824,18192
5673,5516
9906,9471
17327,14617
11658,9386
10207,9838
11069,10536
21107,16542
6773,6704
10398,9945
16282,13692
11266,9133
11452,11201
10067,9381
20871,16458
7167,7033
10375,9879
19417,16161
7742,6426
12202,11901
9646,8988
20841,16687
7310,7138
10234,9860
19313,15915
7744,6380
11863,11493
9635,8946
20954,16499
6887,6650
10241,9554
16113,13516
11457,9281
10497,10211
10807,10216
21399,16559
6447,6334
8958,8574
17279,14544
11864,9728
8966,8752
10634,10058
22811,18268
5681,5547
9776,9372
17526,14876
12134,9672
8045,7815
10166,9793
20945,16961
7597,6827
10569,10219
14180,12687
15692,12243
8014,7776
9750,9320
20473,16396
6368,5501
12647,12318
9254,8669
20866,16474
7339,7202
10294,9830
19007,15444
7961,6668
12614,12311
9261,8774
21009,16669
8168,7821
9742,9347
20667,16965
8732,7815
10699,10353
16994,14420
12726,10139
8450,8260
11338,10817
22856,18548
6696,6608
10339,9846
16271,13564
11554,9657
12765,12394
10781,9918
19331,15122
8747,8499
11743,11037
22104,17720
7365,7179
10559,10135
20761,16543
10505,9567
10077,9511
16872,14116
12128,10063
12780,12330
17289,14305
12430,10213
11840,11489
9730,8929
21316,16855
8873,8630
12222,11467
21682,17444
8340,8043
10618,10114
23375,18654
7908,7643
10366,9692
20951,16744
10795,10045
10431,9878
19394,15649
12212,10760
9584,9093
17381,14756
11908,9583
12818,12475
15492,13281
14588,11502
10282,9936
11084,10517
21402,17177
8284,8081
10957,10536
23705,19247
7146,6972
10406,9943
19409,16108
9423,8168
12049,11595
17894,15222
12319,10004
10285,9863
11565,10830
21408,16904
8053,7828
10187,9769
21436,17432
10069,9363
8863,8465
17848,15198
11707,9613
12880,12177
17957,15296
12181,9881
10147,9689
11264,10724
35117,15958
46493,13099
3493,522
3555,531
3487,517
3556,528
3485,518
3558,531
3488,520
3554,527
3494,523
3517,521
3527,529
3516,520
3524,526
3521,522
3520,525
3524,524
197131,123658
100043,33791
24389,6726
32806,5691
37832,6165
83009,41652
56932,14395
160031,64874
303669,156347
10004,3597
9945,3645
9924,3633
9998,3674
9991,3663
9990,3665
9973,3664
9946,3651
9946,3644
9979,3652
9993,3680
9978,3662
9960,3647
9938,3651
9974,3659
9972,3647
9995,3678
10004,3676
54366,15344
95947,31080
21807,3776
23092,3357
44429,11036
63222,31181
46724,23208
44976,22314
88655,43981
46710,23343
100996,39897
95,10
16,5
17,6
14,4
539,162
10,5
10,5
11,6
12,7
422,204
12,7
8,3
7,2
9,4
437,220
9,4
9,4
4,2
9,4
456,235
9,4
9,4
9,4
9,4
481,262
11,6
9,4
16,11
8,3
468,249
10,5
10,5
9,4
485,270
22,16
9,5
11,6
12,7
459,237
12,7
10,5
15,10
14,9
471,251
