filename,accesses,hits
10052422,5901272
13498,8126
13369,7979
14269,8243
13374,7868
13415,8003
13370,7975
13633,8252
13957,7842
13664,8205
13399,8037
13307,7909
13516,8149
13941,7855
13331,7913
13360,7970
13570,8115
13544,8081
13290,7799
14254,7971
13712,10192
13392,9640
13180,7803
13932,8148
13305,7939
13740,8374
13442,8014
14413,8269
13336,7948
13345,7907
13516,8130
13212,7782
14239,8003
13787,8492
13303,7877
13392,8001
14043,8090
13663,8270
13541,8157
13348,7929
13245,7743
14364,8106
13555,8201
13557,8104
13472,8084
14533,8475
13519,8135
13661,8277
13270,7845
13183,7777
14200,7992
13266,7927
13549,8143
14337,8447
13616,8232
13400,7926
13478,8105
13339,7897
14023,7875
13146,7723
13501,8062
13480,8050
14423,8422
13808,8546
13308,10643
12943,10274
13394,9299
13571,8171
13116,7677
12972,7538
12920,7502
12521,7071
12364,6807
12856,7371
13140,7644
13391,7972
13006,7594
12953,7443
13313,7890
13127,7734
13304,7862
13288,7894
14514,7862
13391,7938
13338,7908
13203,7824
12984,7477
13082,7578
13217,7675
13288,7842
13135,7762
13232,7765
12999,7547
14144,7754
13613,7928
13180,7698
12944,7578
13192,7745
13154,7722
13158,7657
13107,7657
13879,7751
13186,7668
13427,8016
13637,8217
13272,7845
12972,7480
13308,7835
13452,8031
13557,8187
13320,7023
12791,7272
12917,7514
13275,7768
13180,7779
13072,7626
13037,7582
12884,7390
13195,7812
13228,7724
14305,8014
13181,7719
12822,7421
13314,7846
13135,7670
13174,7698
13138,7683
12998,7523
13096,7694
14021,7729
13046,7540
13222,7716
13055,7635
13344,7847
13110,7675
13229,7723
12892,7458
13057,7600
13242,7835
14064,7680
12843,7452
13002,7532
13291,7910
13432,7964
13038,7531
12928,7435
13294,7859
13172,7792
14156,7799
12711,7216
13188,7763
13277,7887
13378,7904
12959,7462
12915,7400
13360,7939
13033,7652
14012,7646
12812,7338
13037,7611
13239,7810
13347,7920
12821,7325
13409,7891
13328,7963
12990,7567
14188,7878
13055,7675
13030,7615
13389,7913
13169,7737
13015,7505
12889,7428
13314,7926
13016,7572
14356,7831
13393,7980
13120,7741
13413,7987
13157,7699
14122,8076
13438,7883
13323,7841
13559,8189
13645,8225
13068,7608
13015,7546
13601,8131
13284,7846
14338,8020
13014,7582
13162,7760
13379,8007
12907,7472
13428,7959
14238,8059
13454,8001
13487,8119
13562,8190
13063,7612
14387,8237
13332,7861
13420,8001
13511,8107
13670,8248
13717,8267
13007,7580
13330,7869
12747,7363
13105,7706
15010,9614
13376,7917
13117,7754
13709,8059
13197,7904
13008,7684
12921,7399
13019,7590
13052,7524
13344,7837
13952,7755
13027,7584
13156,7665
13168,7743
12837,7305
13071,7648
13116,7641
13375,7838
12724,7272
14157,7843
13064,7597
13301,7878
12740,7260
13241,7707
13114,7615
13117,7685
12955,7574
13582,7544
12895,7438
13103,7664
13114,7601
13289,7885
13124,7664
13121,7663
13119,7712
13029,7563
13325,7838
13255,7798
13228,7793
14165,7671
13282,7764
13239,7730
13178,7772
12699,7190
13148,7675
13172,7642
12899,7516
14182,8081
13369,7927
13437,8018
13149,7708
13338,7894
13050,7619
13303,7837
13063,7621
14044,7880
13171,7708
13174,7771
12865,7410
13160,7705
13286,7802
13295,7808
14441,8332
12982,7475
13460,8013
13192,7817
13184,7669
13299,7922
12991,7527
13373,7885
13967,7811
12989,7533
13369,7933
12951,7542
13065,7565
13247,7807
13189,7643
13423,7959
13947,7946
13453,7985
13325,7920
13046,7673
13206,7707
13183,7691
12887,7403
13097,7648
13916,7709
13426,7947
13338,7927
13037,7541
13034,7600
13315,7796
12942,7487
14307,8039
13245,7847
13371,7929
13462,8053
13005,7595
13504,8082
13264,7723
13915,8154
13352,7527
13476,8080
13307,7868
13178,7720
13100,7658
13361,7862
13455,8040
13998,7834
12991,7589
13398,7962
13061,7657
13048,7451
13209,7747
13208,7758
13205,7735
13070,7627
13909,7817
12902,7459
13303,7848
12834,7382
12916,7443
13205,7631
12959,7535
13153,7713
12916,7477
14707,8198
13237,7784
13523,8037
13245,8831
13264,8307
12956,7575
12544,7070
12910,7375
13408,7918
12985,7552
13212,7723
13157,7736
14163,7709
13135,7649
12769,7317
12813,7326
13209,7703
13197,7634
12851,7396
13141,7740
12850,7381
14016,7693
13171,7567
13158,7675
12933,7527
12833,7313
13104,7584
12608,7196
12897,7376
13109,7684
13018,7550
13006,6905
13356,7845
13138,7687
13162,7739
13015,7611
13221,7791
12793,7259
13100,7617
13270,7822
13147,7780
13174,7660
12922,7532
13131,7721
13195,7720
12863,7436
12246,6827
13223,7752
12785,7307
12603,7068
12693,7275
12838,7407
14941,7765
12978,7441
13214,7773
13545,7784
13253,7861
13518,8077
13263,7896
13358,7948
13189,7707
14341,8194
13025,7574
12930,7470
13312,7869
13067,7651
13220,7669
14065,7883
13323,7907
13399,7964
13301,7914
13489,8111
13264,7764
14293,8232
13339,7881
13498,8002
13392,7990
13328,7940
13260,7777
13233,7771
14374,8342
13320,7881
13331,7944
13465,8053
13185,7744
13296,7790
14203,8205
13386,7935
13278,7841
13308,7918
13296,7863
13431,7961
14290,8146
13391,7969
13378,7894
13399,7992
13432,8041
13222,7727
13320,7864
14372,8268
13386,7965
13376,7979
13156,7651
14189,8187
13630,8161
12740,7314
12981,7574
14024,8201
13137,7483
13487,8035
13154,7782
13401,7987
13398,7939
13433,7942
14650,8362
13332,7869
13332,7929
13122,7708
13323,7849
14511,8640
13307,7877
13645,8200
13215,7780
14385,8209
13354,7907
13270,7870
13273,7879
13516,8066
14503,8481
13052,7649
13179,7635
13149,7699
14350,8257
13554,8103
13421,8016
13391,7990
13196,7714
14108,7890
13597,8203
13205,7813
13269,7862
13401,7899
14257,8070
13494,8010
13307,7924
13286,7876
13536,8121
14328,8208
13108,7741
13011,7555
13127,7691
14330,8283
13156,7760
13182,7696
13586,8196
13453,7998
13120,7615
13976,7905
13218,7780
13283,7817
13338,7891
13496,8106
13239,7801
13388,7903
14411,8118
13299,7888
13196,7791
13544,8105
13943,7778
13411,8094
13406,8008
14063,8204
13452,7757
13422,8061
13132,7711
13386,7965
14057,8018
13536,8064
13335,7877
13374,7947
14163,8079
13431,8067
13213,7775
13497,8123
14120,8038
13470,7963
13354,7954
13118,7636
13348,7901
13945,8052
13416,8016
13293,7869
13518,8000
13405,7950
14561,8311
13416,7932
13094,7708
13125,7750
14134,8015
13573,8093
13401,7991
13588,8183
13645,8160
14402,8400
13414,7966
13280,7898
13183,7748
13661,8157
14145,7960
13286,7837
13020,7526
13917,7888
13244,7767
13486,8088
13487,8007
13516,8113
13288,7888
13244,7720
14736,8301
13508,8210
13229,7880
13116,7689
13321,7746
13998,7904
13635,8199
13269,7874
13188,7727
14487,8450
12799,7296
13400,7906
13455,8034
13481,8045
13321,7894
13274,7798
14384,8190
12803,7180
13179,7768
12958,7537
13087,7603
13899,7686
13597,8263
13458,8079
13505,8137
13211,7733
14253,8116
13553,8162
13326,7965
13463,8010
13428,8017
14151,8055
13294,7975
13241,7846
13660,8218
13291,7854
13975,7938
13324,7918
13614,8098
13449,8064
13468,8072
13121,7595
13401,7939
13853,7591
13398,7998
12985,7619
13494,8039
13220,7779
13383,7954
14474,8198
13331,7961
13212,7830
13456,7947
14379,8462
13518,7945
13324,7947
13189,7772
13518,7983
14286,8306
13345,7931
13239,7801
13179,7738
14041,7953
13499,8008
13299,7895
13145,7738
13114,7571
13984,7887
13280,7860
13332,7897
12940,7452
13515,7971
14273,8184
13370,7942
13424,7996
13127,7684
14173,8131
13256,7752
13195,7781
13205,7817
14099,8084
13348,7911
13138,7711
13194,7715
12921,7464
14376,8238
13376,7901
13142,7736
13170,7725
13060,7544
14261,8070
13560,8048
13414,7978
13610,8166
13245,7801
14464,8363
13578,8105
13490,8031
13449,8069
14380,8297
13582,8081
13493,8077
13520,8078
13246,7769
13910,7915
13518,8070
13475,8005
13522,8145
13466,8037
13223,7730
13416,7955
13591,7568
13480,8033
13199,7808
12920,7450
13296,7815
14295,7978
13530,8075
13546,8170
13309,7882
13389,7966
14296,8203
13209,7767
13582,8161
13341,7929
13592,8034
14022,8109
13329,7945
13552,8169
13462,7969
14547,8208
14023,8523
13293,10445
13448,8845
13439,8053
13252,7810
14235,8163
13435,7981
13180,7769
13070,7581
14258,8031
13750,8453
13379,8004
13454,7994
13348,7887
14128,8065
12973,7561
13475,7996
13476,8067
13597,8207
13262,7743
13320,7833
14672,8327
13506,8219
13342,7969
13187,7743
13804,7859
13450,8020
13381,7978
13362,7930
13431,7983
14379,8321
13171,7844
13315,7932
13352,7873
14518,8288
13247,7945
13292,7920
13280,7856
13414,7968
14227,8188
13417,8061
13195,7793
13276,7749
14127,8030
13557,8224
12925,7515
13151,7744
13365,7888
13662,7551
13547,8058
13345,7909
13269,7815
12781,7289
13061,7580
14288,7984
13294,7899
13513,8090
13159,7738
13365,7870
13892,7753
13230,7868
13279,7834
13116,7681
14145,8037
13441,8133
