filename,accesses,hits
393319020,393236704
524464,524356
524513,524405
524771,524660
524380,524271
524596,524484
524527,524418
524328,524217
524466,524358
524581,524473
524614,524500
524277,524169
524584,524476
524608,524499
524328,524215
524462,524351
524475,524367
524384,524273
524494,524386
523116,523008
523266,523158
523373,523261
523350,523243
523048,522940
523151,523043
523402,523291
523926,523818
524590,524482
524397,524289
524585,524470
524505,524396
524583,524474
524385,524274
524458,524350
524637,524528
524363,524253
524568,524450
524343,524232
524504,524395
524779,524671
524540,524426
524351,524243
524512,524404
524528,524417
524466,524358
524561,524449
524624,524514
524280,524169
524631,524523
524601,524493
524463,524351
524485,524375
524633,524525
524384,524275
524530,524417
524342,524234
524544,524433
524518,524407
524309,524201
524584,524476
524443,524335
524425,524310
524615,524505
524501,524393
524659,524551
524323,524212
524556,524448
524623,524512
524638,524527
524551,524442
524563,524454
524486,524377
524469,524355
524589,524481
524345,524237
524474,524363
524528,524420
524647,524535
524554,524445
524358,524246
524532,524424
524464,524356
524593,524485
524698,524584
524531,524423
524603,524495
524358,524246
524478,524368
524541,524430
524637,524529
524498,524387
524654,524546
524428,524320
524424,524310
524579,524469
524589,524481
524453,524344
524537,524426
524496,524388
524450,524339
524470,524359
524454,524346
524298,524190
524564,524454
524688,524574
524496,524388
524468,524359
524474,524366
524446,524335
524574,524463
524608,524500
524476,524365
524573,524465
524498,524387
524331,524223
524363,524249
524580,524472
524379,524271
524564,524453
524525,524417
524521,524407
524460,524352
524606,524495
524270,524162
523404,523296
523440,523332
523469,523358
523249,523140
522999,522892
523424,523316
523355,523244
523323,523215
524369,524261
524487,524376
524587,524476
524508,524398
524558,524450
524556,524444
524455,524347
524419,524308
524694,524586
524310,524199
524563,524451
524460,524352
524443,524329
524411,524300
524359,524251
524439,524331
524610,524499
524496,524388
524355,524244
524328,524215
524679,524570
524488,524380
524599,524491
524653,524539
524502,524394
524420,524312
524614,524502
524272,524162
524562,524454
524617,524505
524504,524393
524565,524457
524436,524328
524434,524325
524577,524462
524542,524434
524414,524304
524563,524452
524539,524431
524364,524253
524684,524575
524509,524398
524352,524244
524597,524488
524688,524577
524512,524401
524379,524271
524685,524575
524309,524198
524583,524475
524556,524445
524492,524381
524533,524425
524486,524378
524448,524337
524445,524331
524472,524364
524528,524420
524547,524439
524544,524433
524517,524409
524753,524639
524494,524383
524571,524463
524526,524418
524562,524454
524539,524425
524422,524314
524795,524684
524319,524207
524622,524514
524567,524457
524525,524416
524525,524414
524408,524300
524509,524400
524424,524316
524570,524454
524624,524516
524457,524349
524483,524372
524493,524385
524688,524577
524439,524331
524558,524446
524491,524381
524468,524360
524355,524242
524560,524451
524770,524661
524366,524258
524631,524520
524547,524438
524461,524350
524425,524314
524579,524471
524547,524436
523883,523775
523406,523295
523462,523354
522938,522830
523408,523300
523486,523378
523407,523296
522849,522741
524378,524270
524669,524558
524560,524449
524679,524571
524637,524526
524557,524446
524530,524422
524463,524352
524616,524505
524399,524291
524464,524351
524445,524335
524465,524352
524524,524415
524702,524593
524279,524168
524576,524468
524564,524456
524380,524269
524519,524408
524730,524622
524474,524363
524442,524331
524575,524464
524539,524431
524433,524325
524591,524480
524527,524419
524657,524544
524489,524380
524586,524475
524500,524392
524394,524286
524449,524338
524588,524477
524585,524476
524285,524177
524642,524529
524549,524441
524382,524271
524545,524434
524431,524323
524402,524294
524494,524386
524554,524440
524667,524556
524419,524311
524602,524491
524646,524538
524451,524343
524522,524411
524558,524447
524466,524356
524404,524295
524452,524344
524270,524156
524581,524473
524682,524574
524620,524509
524571,524463
524450,524339
524460,524350
524489,524378
524648,524539
524517,524409
524495,524384
524686,524575
524419,524310
524487,524379
524649,524538
524408,524298
524507,524396
524692,524583
524469,524359
524458,524350
524459,524351
524326,524214
524496,524383
524618,524510
524517,524409
524553,524442
524459,524351
524350,524239
524390,524279
524614,524504
524619,524511
524566,524457
524495,524381
524476,524368
524511,524403
524691,524580
524370,524262
524498,524390
524512,524399
524503,524391
524379,524271
524469,524361
524456,524348
523470,523359
523161,523053
523156,523048
523396,523284
523487,523377
523140,523035
523296,523188
523999,523888
524380,524271
524423,524313
524568,524459
524378,524266
524539,524431
524661,524553
524564,524453
524332,524220
524633,524525
524334,524226
524526,524409
524470,524358
524453,524344
524568,524460
524658,524547
524429,524321
524507,524399
524534,524420
524459,524350
524457,524347
524464,524356
524268,524157
524560,524449
524661,524553
524541,524430
524417,524309
524440,524331
524457,524346
524532,524421
524635,524525
524542,524434
524538,524430
524477,524366
524420,524309
524281,524173
524626,524515
524397,524286
524525,524417
524567,524456
524472,524361
524442,524334
524685,524577
524308,524197
524471,524358
524631,524523
524550,524441
524326,524215
524792,524684
524471,524363
524478,524367
524639,524527
524569,524461
524564,524455
524478,524366
524580,524469
524467,524359
524565,524457
524370,524259
524509,524401
524491,524379
524471,524358
524605,524497
524519,524411
524298,524190
524567,524456
524600,524489
524514,524406
524379,524267
524802,524692
524393,524285
524610,524499
524516,524405
524510,524402
524572,524464
524553,524445
524567,524452
524332,524224
524575,524467
524576,524463
524472,524364
524510,524402
524358,524247
524727,524616
524513,524405
524698,524590
524650,524536
524485,524374
524507,524399
524392,524284
524643,524532
524398,524290
524578,524467
524520,524412
524663,524550
524420,524311
524544,524436
524474,524363
523839,523731
522882,522774
523395,523287
523444,523332
523436,523326
522965,522857
523452,523347
523496,523385
524383,524272
524654,524546
524453,524342
524431,524322
524545,524435
524520,524412
524692,524578
524374,524266
524581,524473
524650,524542
524521,524404
524541,524429
524528,524418
524315,524204
524808,524700
524358,524250
524597,524486
524515,524404
524521,524413
524503,524394
524483,524370
524555,524447
524345,524234
524512,524404
524691,524580
524422,524314
524515,524407
524491,524378
524645,524533
524512,524404
524536,524428
524451,524340
524489,524378
524420,524312
524520,524412
524805,524692
524401,524293
524631,524523
524536,524421
524459,524351
524438,524330
524625,524517
524556,524445
524282,524171
524585,524477
524702,524588
524379,524271
524467,524359
524454,524344
524530,524418
524511,524403
524692,524584
524569,524461
524452,524338
524470,524359
524614,524506
524441,524330
524449,524341
524537,524429
524531,524420
524494,524382
524374,524264
524277,524169
524643,524532
524484,524374
524578,524469
524673,524565
524432,524321
524460,524350
524646,524537
524403,524292
524482,524371
524672,524564
524624,524516
524407,524296
524426,524315
524526,524416
524428,524320
524637,524525
524589,524481
524519,524410
524557,524444
524344,524236
524315,524207
524580,524472
524476,524363
524523,524412
524667,524559
524499,524387
524312,524204
524633,524525
524428,524317
524566,524454
524579,524471
524538,524430
524432,524322
524473,524361
524170,524060
523192,523087
523302,523191
523442,523334
523000,522892
523263,523152
523543,523432
523444,523336
524020,523912
524427,524319
524419,524308
524626,524518
524428,524318
524468,524357
524578,524466
524552,524444
524371,524263
524775,524664
524580,524469
524523,524410
524710,524602
524405,524294
524466,524355
524600,524492
524475,524361
524503,524395
524671,524563
524458,524350
524447,524336
524416,524304
524476,524366
524454,524343
524584,524476
524550,524442
524433,524325
524519,524405
524358,524248
524283,524174
524653,524545
524678,524567
524490,524379
524578,524470
524442,524331
524480,524370
524638,524528
524452,524343
524529,524416
524503,524395
524521,524413
524351,524240
524403,524294
524552,524440
524408,524300
524554,524441
524520,524412
524522,524414
524489,524378
524454,524342
524304,524196
524595,524487
524591,524479
524514,524405
524529,524419
524611,524503
524443,524330
524640,524532
524399,524291
524562,524448
524523,524415
524359,524251
524514,524406
524774,524660
524515,524404
524377,524269
524531,524420
524514,524406
524476,524368
524604,524496
524629,524512
524310,524202
524586,524478
524670,524562
524448,524337
524509,524398
524642,524534
524383,524269
524527,524419
524345,524237
524547,524436
524514,524403
524322,524214
524577,524469
524456,524344
524431,524321
524610,524499
524510,524402
524612,524501
524384,524276
524572,524464
524643,524531
524663,524551
524558,524450
524602,524492
524476,524365
524466,524355
524484,524376
523431,523321
523447,523339
523292,523184
522952,522843
523448,523340
523466,523355
523216,523108
523720,523610
524382,524271
524466,524358
524585,524477
524589,524481
524278,524164
524594,524486
524643,524532
524389,524281
524442,524331
524424,524316
524616,524500
524541,524428
524513,524404
524517,524409
524744,524636
524429,524315
524579,524471
524515,524407
524587,524476
524527,524417
524494,524383
524759,524651
524277,524165
524587,524479
524557,524449
524493,524385
524538,524424
524348,524240
524558,524450
524558,524444
524605,524497
524651,524540
524550,524442
524394,524283
524452,524344
524620,524512
524384,524267
524603,524495
524514,524406
524614,524506
524363,524252
524477,524369
524638,524527
524348,524235
524577,524468
524653,524545
524411,524303
524457,524343
524506,524398
524582,524474
524467,524359
524629,524516
524653,524542
524440,524331
524475,524364
524469,524361
524571,524463
524615,524507
524679,524565
524495,524387
524511,524401
524505,524393
524441,524333
524445,524334
524329,524221
524472,524361
524612,524504
524465,524356
524332,524220
524357,524246
524668,524560
524474,524365
524617,524506
524655,524547
524457,524346
524461,524352
524605,524494
524299,524191
524590,524480
524616,524502
524500,524392
524563,524455
524447,524339
524428,524317
524575,524464
524550,524439
524457,524346
524551,524443
524526,524418
524341,524233
524657,524543
