filename,accesses,hits
228894871,206734992
120812,46102
113710,40928
116079,42162
120991,46330
114848,41937
118214,44463
114731,40944
119372,45179
114775,41085
111810,38364
111264,37928
111343,38379
116948,45115
120900,50552
129868,59914
129365,62080
132380,67434
137144,73844
138118,78275
141276,81283
144633,85943
143021,87260
145932,91658
149828,96052
150814,99405
153900,104374
157142,109165
159776,111981
157707,113786
160297,116181
159318,116097
159583,118190
160415,121128
162823,122599
164608,125780
161466,123389
164004,125999
162938,123105
163082,127244
165795,126917
166112,129031
163847,127560
167547,129990
163020,127707
165635,128708
165137,130597
166570,130549
169742,132448
164572,130193
170257,134702
166712,132654
169592,135148
172927,139779
170042,136280
174100,142484
174603,146472
180329,153524
180925,156853
186664,165640
188272,172004
192908,180978
195633,187025
197286,191857
202357,198043
209609,206135
219985,216190
281389,267870
556581,537779
549789,545141
517800,512419
399223,393257
286869,273426
565893,547837
543940,539399
514118,508428
299566,294373
471055,451536
542667,525598
528707,522463
500269,493399
478688,469520
459356,446231
444548,427606
324538,311812
209603,206164
221966,217870
363989,341666
591712,587826
469637,453780
561832,554483
529429,524580
501450,494636
279902,274806
386815,365029
522571,514976
496684,489094
476547,466635
458065,445726
441843,425918
428955,408939
415381,392479
405608,378105
395528,365508
324659,300385
191808,185491
200477,195505
204246,200297
211092,207563
225605,221130
425109,400548
553412,533190
526263,512271
507420,499859
485181,476453
466854,455201
450481,435998
435291,417367
422266,400132
411473,385211
400588,370937
393440,362323
270817,251395
193646,186750
200525,195481
204037,200110
210586,207071
226028,221580
388156,360301
492174,482332
471245,461304
455063,443375
439374,425270
428517,411089
416048,395680
406140,381584
396943,370008
388761,357816
380368,348082
374065,338373
370157,333185
361636,323519
357676,317602
351018,308550
347746,302360
343104,297680
339416,292248
335419,287814
298116,251254
165330,133954
170103,138460
170923,142548
179655,152536
178013,153573
182093,160938
187040,169584
191168,177537
194591,185086
196024,189975
200605,196030
205980,202208
215380,211668
239268,233474
518310,486282
554081,549008
521560,516137
495208,487477
406573,398569
225518,221067
433666,417552
569409,555687
527563,506158
515217,507097
490814,482463
471107,460713
455056,442334
440258,423241
428282,407554
413793,390540
404472,376624
396236,365610
387075,354111
380432,345075
349137,315435
186327,173132
194685,183907
193827,186875
200223,195213
204577,200584
210976,207453
226238,221656
386609,357387
448119,435711
434958,422150
422816,408266
411747,394535
401964,381838
393345,370568
385482,359395
377121,347899
371065,338805
364463,330791
357999,322047
353869,316858
349875,310264
343928,302328
341277,299670
336774,292650
331369,286207
328704,280303
323668,274819
321936,270806
318602,266389
314734,258883
310147,253389
307768,248597
304413,243191
302208,239426
300874,237105
293964,230303
295309,227968
289752,222444
287149,218731
287695,217755
284540,213443
280996,210032
281524,208323
279750,206271
229124,169669
157870,122756
162208,123107
162755,127086
163570,125869
161461,124566
164227,128012
164120,127513
160474,123439
164569,127718
163966,128070
165589,130121
163517,129095
163851,128814
168126,133963
165943,130281
170432,137221
167643,134716
170091,139260
171836,142920
179489,152894
175994,153042
183564,161691
186141,169434
191524,177760
194882,185193
195770,189560
200050,195437
206106,202445
216229,212576
242340,236468
544977,529669
569607,533645
559393,555073
522405,517698
298542,283246
582157,572452
545032,540877
368870,363604
520398,505095
486170,472385
491586,477133
472040,462183
455577,444375
440770,426736
427840,411220
416255,395789
405842,382117
396800,369683
388977,358983
379456,346905
374568,340616
369181,332014
363128,324238
356444,317139
352061,309737
347533,303780
343877,297762
338688,292463
334726,286488
296046,247470
164143,133085
170193,138654
172515,144887
179349,152636
177829,153759
182450,161705
187734,170291
191828,179209
195249,186180
196190,190481
200437,195934
207372,203616
216189,212404
251350,244429
490953,456949
458775,447045
442732,430404
429809,415174
417811,400056
407938,387663
398497,375033
390606,364320
381860,353235
374900,342158
368069,334238
362912,326543
357579,321188
353034,313723
350235,309092
343564,301146
338611,292818
338863,291185
329573,281610
328350,278451
325360,273215
321307,266773
317831,261490
311358,254679
308541,249910
306503,245907
305136,242469
301164,236309
298295,232942
293750,226144
198687,152414
158807,123369
164442,127578
164196,128314
165536,130800
164277,127918
164451,130818
167517,132401
165988,132451
170372,136444
167773,135908
170530,138733
172612,144763
179387,152465
178131,153997
183109,162131
186641,170212
192794,180314
194299,185494
196114,190265
200873,196334
208268,204570
216255,212535
252471,245602
542275,506723
531794,525093
504086,496775
481330,472098
462338,450575
446180,429842
433898,413280
420701,396964
239346,230871
204951,201254
213307,209747
232078,227113
447287,421148
510235,502092
486465,477857
468309,457001
451836,438790
438128,420604
426262,404954
412322,388466
402606,374358
393237,362929
387062,353646
378917,343982
373835,335847
260304,234100
188543,174086
193627,182629
193313,186307
199592,194363
204313,200304
210033,206430
224703,220243
389374,372728
587317,583611
477419,447615
512290,504263
488402,480029
469442,458851
453032,440173
439015,421676
425014,404668
413076,388502
402407,375141
394630,363479
387330,353761
379448,343852
258224,235972
192924,181542
194220,186319
199082,193620
202930,198750
209397,205868
220919,216824
332754,315716
562198,551223
572064,555372
527007,516488
502671,495960
480516,471539
462397,449412
403929,389543
209239,206005
224816,220435
406667,389971
561078,553972
527532,522576
500573,493508
270594,265752
412943,390052
493430,475577
409909,395320
401081,385861
392287,374932
383451,363770
375049,352477
367712,342368
363340,335230
356748,326579
352513,319322
347316,312283
341983,304481
337137,297695
335386,293933
331997,289021
327038,282058
324363,277691
319889,269849
315739,265847
314703,263621
309313,256685
305824,253173
304518,250166
300877,244158
298725,240018
296235,235521
290813,229880
289678,227368
287761,223020
286015,221084
283213,217779
282278,214113
280557,211434
277093,209001
279748,208410
272718,202502
273750,202793
274107,202285
272238,199845
269567,196111
270008,195600
272129,197191
264202,191013
268051,191847
263683,189423
267411,190230
263002,187959
264853,188001
262456,185406
259821,183608
258304,181550
259923,182922
256241,178703
258714,180862
257387,178873
253954,176601
252668,175062
256491,176981
251136,174360
252928,172891
138782,68980
121166,52865
130788,62075
129916,65630
137745,72980
134124,74061
142125,80717
140768,83188
143723,87744
147489,91919
149603,96314
150445,99208
152957,103445
155170,108060
159029,113740
159045,112183
158833,116811
160848,115917
157104,117690
160717,118783
161520,120722
163891,124854
161341,123055
162315,124684
162322,125123
162884,122840
164555,129314
165300,127282
164133,127014
166249,129712
165667,129030
162757,125489
166366,130015
165885,130056
167714,131117
164426,130616
167178,131360
168811,134445
167977,133531
170764,137663
168178,134795
169513,139122
173036,143642
179293,152207
176341,153227
183732,161373
186244,169456
192626,179165
194736,185492
196107,190108
200901,196373
207781,204194
216854,213272
248305,241848
503832,467272
509605,501616
486187,477673
467457,456711
451507,438033
437038,419462
425220,404504
413094,388434
401153,373340
392774,361495
386739,353700
379836,343694
281805,255696
192036,179776
194195,185440
196805,190926
201749,197312
207195,203539
216274,212511
253522,246453
524813,496900
504518,496508
482603,473556
463737,452230
448502,434303
435026,416653
422599,401089
409926,385109
399562,370547
391809,360691
385050,350465
376596,341212
244929,223665
192684,180927
195446,187067
197284,191784
202304,198024
208801,205218
218753,214857
295303,281251
598878,591735
450068,439472
586736,577528
550787,546851
394674,378576
575633,571331
537258,533007
350866,334925
571519,543176
557640,551981
523619,518349
497216,490039
475746,466092
342044,333070
222297,218134
379918,358861
591292,587584
458383,437985
514159,506310
490040,481957
469585,458948
454759,441629
439353,422247
425319,404811
414287,390802
402688,374522
395196,364296
385647,351953
334154,304099
192591,182159
193397,186276
199394,194130
204344,200286
209991,206484
223997,219688
391400,375023
540226,535992
535706,507396
518485,511557
493601,485811
473387,462803
455409,442470
439764,422704
426702,405951
415771,390561
393486,366864
194290,189637
202531,198251
209281,205837
220244,216343
296745,283335
467227,443211
434737,422128
421809,407245
411675,394634
401996,382942
393144,370087
384573,358681
377451,350059
369885,338068
363876,329460
358279,322796
353726,316788
348108,308683
344637,303616
340067,297568
335903,292226
330722,286440
329587,280959
323310,274186
321698,271019
316871,265842
315630,259997
309052,252736
307094,248981
306534,246395
301315,238842
300094,237081
297261,233128
293773,228575
292585,224880
287377,218676
287305,218179
282413,213150
281753,211001
282862,209824
274683,203085
282134,207104
273315,199752
274850,200481
196093,145234
158669,121143
161188,121947
161356,124411
161439,123657
163810,125917
164792,126402
162544,125223
163727,127323
163903,128429
160437,123152
163254,128615
163851,127623
165426,129069
164774,128721
165026,129577
167639,132985
165158,131919
168961,134577
168909,136682
169640,137334
170589,141990
179147,152141
177122,153839
180843,159081
187660,169534
189603,175850
194449,184229
196111,189518
200123,195335
204788,201038
214363,210778
234928,229759
456007,417572
492211,482861
471682,462092
454733,442811
440625,425949
427415,409663
416519,395270
406439,381579
397663,370076
388841,358176
379407,346310
376013,340473
367208,330136
360839,322591
358886,318169
349737,307034
348875,303358
342645,297068
290560,248629
169042,140369
177582,150901
177994,153635
180159,158302
187287,168987
190896,176639
192982,183285
196130,189535
200044,195295
204675,200833
212778,209165
231538,226422
471526,432155
578213,573678
538233,533823
342945,337524
488604,467679
517990,510909
494290,486217
472404,461613
454299,441453
439211,421487
427597,406594
415069,390508
403535,374639
262593,248447
200476,195810
