filename,accesses,hits
325020049,298621513
433968,385288
416549,396246
419893,392769
433345,384623
433471,385048
411286,400639
425090,388070
433359,384616
428603,388369
410444,401640
430822,383710
433578,384871
422446,392282
414764,397433
432380,383879
433680,384975
416780,396486
420153,392950
432757,384082
434021,385323
411191,400834
425143,388156
433087,384359
428704,388504
410962,402115
430779,383754
433538,384889
422716,392570
415261,397881
432157,383739
433714,385015
417041,396709
420301,393051
432193,383558
433598,384891
411222,400904
425306,388226
433145,384378
428693,388480
411148,402270
430403,383328
433180,384537
423094,392864
415041,397613
431908,383460
433425,384676
417479,397175
420356,393006
431862,383288
433766,385037
411443,401129
425721,388532
432603,383905
428541,388277
411184,402315
430918,383937
433206,384665
423284,393088
415307,397804
431740,383335
433408,384691
417466,397198
420825,393381
431747,383343
433491,384860
411603,401302
426034,388788
432368,383821
428423,388218
411047,402162
431183,384149
432836,384306
423184,392922
415434,397929
431787,383415
433265,384567
417605,397288
420733,393287
431865,383458
433538,384846
411644,401343
426416,389076
431829,383286
428591,388434
410898,402006
431456,384361
432549,383997
423027,392760
415252,397710
432080,383660
432966,384313
417647,397344
420432,392991
431626,383223
433163,384391
411776,401491
426496,389082
431774,383293
428633,388489
410670,401778
431766,384642
432226,383709
422892,392663
415204,397642
432264,383856
432473,383795
417575,397265
420443,393031
431720,383332
433219,384485
411649,401379
426273,388820
431930,383465
428478,388350
410663,401771
431882,384672
432184,383654
422949,392720
415403,397802
432238,383773
432403,383737
417486,397177
420622,393179
431764,383354
432785,384067
411682,401415
426323,388825
432066,383679
428566,388518
410571,401670
431857,384589
431867,383375
422818,392577
415375,397774
432249,383794
432364,383803
417514,397221
420480,393073
431852,383467
432914,384233
411705,401441
426349,388944
431694,383389
428531,388456
410535,401634
431922,384565
432185,383712
423150,392930
415382,397791
431980,383488
432368,383812
417562,397266
420722,393252
432256,383840
432808,384105
411713,401441
426526,389070
431883,383601
428710,388639
410492,401588
431926,384528
432113,383647
422875,392634
415403,397772
432376,383866
432336,383811
417521,397214
420720,393234
432123,383660
432775,384107
411775,401497
426687,389320
431980,383726
428649,388487
410541,401640
432164,384784
432080,383682
422933,392662
415557,397837
432283,384001
432345,383841
417604,397316
420686,393221
432268,383789
432754,384169
411825,401523
426321,388955
431908,383640
428684,388458
410618,401722
432196,384792
431776,383352
422671,392467
415821,397978
432467,384193
432161,383652
417606,397328
420915,393393
432155,383647
432742,384149
412013,401696
426397,389003
431871,383499
428485,388318
410557,401667
432216,384824
431798,383373
423054,392815
415643,397786
432423,384153
432141,383666
417535,397243
420750,393242
432388,383969
432647,384263
412002,401684
426320,388989
432085,383690
428622,388486
410575,401676
432085,384712
431700,383338
423049,392818
415469,397607
432601,384318
432182,383788
417630,397337
420855,393301
432582,384104
432683,384318
412013,401644
426208,388831
432033,383636
428544,388428
410480,401602
431887,384480
431870,383468
423122,392945
415472,397614
432522,384213
431932,383514
417369,397053
421056,393451
432697,384358
432223,383763
411987,401635
426183,388701
432213,383722
428491,388384
410398,401538
431743,384263
431608,383232
422873,392677
415344,397475
432760,384444
431594,383122
417434,397189
421149,393426
432339,384109
432198,383783
412094,401717
426281,388807
432433,383909
428357,388246
410408,401576
431872,384406
431992,383581
423071,392887
415316,397410
432880,384537
431905,383432
417638,397367
421331,393494
432558,384357
432099,383709
412129,401774
426204,388760
432455,383968
428251,388143
410282,401475
431970,384523
431727,383313
422796,392607
415193,397332
432836,384446
431740,383357
417467,397190
421081,393357
432662,384519
431982,383570
358301,305758
423337,300697
204537,137162
204613,137226
204458,137090
204169,136795
204427,137044
204238,136864
204316,136942
204068,136698
204836,137454
204367,136990
204352,136980
