filename,accesses,hits
470358881,434219958
621630,574474
624641,568977
613222,571757
621572,570265
617574,580819
622636,575954
631156,584242
625415,584907
618679,574964
661096,608925
620798,576154
616851,569804
644019,591375
619611,576647
636926,582722
628216,580414
651937,594937
616715,571633
608345,572976
624381,578784
619078,572014
622563,577645
638340,594068
637280,586098
627538,574969
626558,587512
651145,597091
614980,573320
616216,568165
641425,580853
627113,576986
662977,607963
637474,580445
609173,567671
620115,571698
622610,581413
631639,583702
634410,583340
624093,571472
629530,588287
616860,579529
642310,591377
624029,573692
613433,574083
646744,580564
612998,572148
616316,569343
634530,585111
644250,593488
615078,564519
609972,570630
617278,569299
647982,591753
623424,583516
639430,582781
631496,585495
628941,592482
632849,581431
645600,582177
620184,568768
635574,591620
632458,587081
628346,578468
626547,590656
641102,582660
635347,583816
648037,594451
631269,571760
610785,569354
617711,569853
629242,581125
640777,586553
623721,571926
639492,593005
619918,580000
652101,589030
625238,572355
629249,576798
631461,587320
626382,573303
650689,594400
621859,581772
639952,584940
648075,589771
623399,564204
661537,593339
628144,580547
619003,577711
656503,591855
628671,575296
628694,580147
626367,578719
627079,572913
644723,582455
618756,570917
622054,577406
619099,575775
623763,572428
663382,594462
612140,565786
636392,578622
616057,568778
619073,574094
628178,577376
629787,579697
649037,589272
603582,567877
625640,579344
620527,573070
638521,586980
620813,570450
633962,578058
621999,572907
618988,576655
613752,567807
635268,587655
632838,595418
660506,600257
610503,567602
620221,571713
649892,592927
608703,564121
637616,579871
621174,570323
625664,579529
631034,589897
622164,572811
616969,568894
642723,586374
621783,569804
627617,580338
644110,593097
608687,563545
620471,571188
626904,579052
619091,571860
648698,595389
616353,566390
613428,570564
629453,577830
629661,581305
616733,569740
628876,580823
632271,579788
613246,572049
618978,571967
653153,599211
618993,572303
609270,566518
615558,566721
635718,589897
624607,586071
618830,573974
611937,570176
615640,572694
615170,566639
633646,585481
625208,581609
631642,587455
631210,579878
620183,569444
608737,573069
624715,578240
616946,569613
639264,593525
632938,582215
636382,590438
627053,585532
630515,577838
630563,583610
636732,590174
631309,576581
629810,585580
631426,586604
631424,587628
629483,577932
625752,571685
621893,576700
634581,577539
623258,581203
627085,582802
618777,580984
652719,592170
611034,567898
629506,581000
633380,579684
617266,567464
639312,589069
627779,580670
622008,582960
617430,574391
633636,585048
652832,598653
596265,555584
618783,573083
630867,579941
622542,574007
645903,596724
613259,571031
624922,576236
633273,578929
636008,582509
609990,570871
618808,569478
642296,583585
620622,578117
635567,576658
612213,564277
612324,570076
617844,569851
635490,586724
640693,596501
615836,573289
616207,572681
644731,593023
618035,573259
638183,590701
621562,567536
609172,566694
623449,575405
627523,578130
623983,584953
619213,575798
636090,589583
642906,589741
607732,565135
648534,591738
625490,575149
625279,576772
625388,570910
604505,569371
622151,578030
621424,574395
613117,571426
644840,586945
630860,575835
628641,584358
626400,574289
632286,585651
640755,589695
629893,576350
609072,569369
618202,569419
633105,585466
629236,585493
638163,578729
626038,576752
614829,578437
640107,590366
630645,578650
628880,581426
621432,572961
620901,573113
625674,581587
635352,589926
636570,583022
617047,570076
636702,587392
616145,578256
638009,585990
638851,582815
622470,572488
609723,569478
621592,578173
645772,589368
606067,565064
618333,572512
637903,589007
637731,581492
631264,578615
636957,591030
639741,594657
634984,579009
622321,573862
622459,580702
641532,587156
607295,567096
623354,577143
639925,581489
630549,594493
632820,575617
627406,582896
635781,580652
631256,576748
627802,581801
642008,588000
629623,579391
621550,579529
638017,582204
610603,570055
621879,573624
634612,589118
644378,586143
613891,560595
630124,577924
628436,574301
619069,573595
642402,581264
623895,578517
635550,584967
621114,576429
620285,580647
622759,576810
614706,569510
662117,590327
608557,561002
638441,581392
623276,570790
630473,577682
621962,574489
641685,590400
643845,583747
616053,576094
616439,571026
647098,588347
613974,565126
634544,578074
618716,570083
621311,575121
657585,600015
636224,578223
622812,571402
624858,582792
625148,581824
618306,575949
617659,573402
622129,575028
624569,576387
628995,580972
634893,587733
617926,582831
618865,577757
624282,583037
623146,576524
613880,573306
629822,583976
615150,573553
622238,573569
627717,582125
636567,585710
616980,573319
609724,568083
628653,581371
622054,578933
625246,576071
620229,576609
623150,575387
630352,584737
623983,582883
636113,579954
604521,565615
617765,575637
625113,575615
615393,568930
634278,583357
632864,585820
653227,602546
611717,571065
611034,571263
652928,595351
628847,576759
607398,563740
616085,572360
633871,582848
625036,576542
659786,608221
626596,578805
625500,576147
622138,570105
611457,570263
615630,569288
629103,585246
620693,577974
623669,574937
643699,595212
613171,569305
630260,574510
607470,567905
621654,572544
617210,580758
643365,592526
608244,567059
621339,578406
627430,580136
621572,572927
641751,593916
614808,570003
623396,569983
626591,585947
625184,575061
610407,570575
626094,579539
632939,584141
653408,600553
602851,562809
622240,572406
642232,586508
620566,570705
623949,573209
619206,578233
643491,588381
613293,566976
609423,574913
624619,579151
616608,569406
647602,584867
608013,569235
617457,567973
637991,586729
631429,582605
627511,583204
640719,588597
635192,585575
614870,578577
634310,584823
646498,590133
620780,570233
609207,568963
622423,576349
644570,590867
612010,567228
618474,571391
627710,581091
630014,578468
635761,579823
620681,569213
631589,585635
638509,595591
632668,581774
624690,578404
642548,589413
614024,568169
617260,575404
633200,579387
636443,581757
629946,580360
643046,583036
600524,563071
