filename,accesses,hits
257415197,234367825
430445,428071
431685,429365
431548,429238
432104,429767
431526,429218
431525,429215
431473,429165
432094,429757
431275,428965
431664,429356
431588,429278
432209,429874
431409,429099
431363,429055
431305,428995
432037,429700
431087,428779
431136,428826
431196,428888
432056,429719
431432,429122
431111,428803
431338,429028
432002,429665
431466,429158
431388,429078
431396,429088
431920,429583
431242,428932
431453,429145
431104,428794
432028,429693
490905,472093
322837,188355
379400,362228
431875,429538
431345,429037
431207,428858
431355,429030
432087,429750
431167,428857
431250,428942
431265,428952
431960,429626
431134,428826
431407,429097
431640,429322
431974,429647
431352,429042
431390,429082
431630,429307
431727,429405
431410,429100
431069,428761
431629,429299
431354,429037
431395,429087
431420,429110
431709,429377
431407,429094
431316,429006
431499,429191
432014,429678
431386,429075
431279,428971
431353,429043
432020,429683
431089,428781
431434,429124
431482,429174
553377,413275
342817,314738
431451,429141
431262,428954
432206,429833
431375,429045
431616,429308
431312,429002
431902,429565
431386,429078
431439,429129
430921,428613
431939,429602
431360,429050
431433,429125
431428,429118
431941,429604
431278,428970
431394,429084
431389,429081
431812,429475
431047,428739
431214,428904
431358,429050
432115,429778
431288,428978
431193,428885
431317,429007
432164,429827
431340,429032
431415,429105
431242,428934
431963,429626
431340,429030
431289,428981
431276,428966
432169,429832
459790,330585
303955,265005
431296,428988
432055,429718
431434,429099
431397,429059
431511,429203
431927,429590
431253,428943
431268,428960
431499,429189
431776,429439
431365,429057
431401,429091
431481,429173
432096,429759
431186,428876
431450,429142
431203,428893
432199,429862
431041,428733
431109,428799
431109,428801
431992,429655
431523,429215
431236,428926
431206,428898
431972,429635
431517,429207
431295,428987
431485,429175
431922,429585
431316,429008
431416,429106
431195,428887
431962,429625
431452,429142
625075,506741
263938,214117
432092,429757
431359,429049
431441,429113
431335,428992
432119,429781
430311,427977
431156,428848
431252,428942
431569,429251
431728,429401
431152,428842
431288,428980
431677,429354
431913,429591
431235,428925
431450,429142
431739,429409
431662,429345
431193,428885
431025,428715
431655,429323
431508,429195
431459,429149
431193,428885
431942,429606
431353,429042
431404,429096
431364,429054
432072,429735
431220,428912
431347,429037
431396,429088
431903,429566
431328,429020
431413,429103
538256,432115
224069,162028
431488,429178
431300,428992
431415,429094
431948,429570
431425,429115
431299,428989
431270,428962
431888,429551
431428,429118
431144,428836
431227,428917
432041,429706
431300,428990
431479,429169
431258,428950
432090,429753
431246,428938
431448,429138
431255,428947
431782,429445
431194,428884
431314,429006
431342,429032
431903,429566
431245,428937
431351,429041
431400,429092
432053,429716
431387,429077
431387,429079
431232,428922
432041,429704
431239,428931
431331,429021
431353,429045
709761,614508
192009,119080
431434,429124
431218,428910
432046,429702
431322,428975
429171,426876
431353,429043
431231,428921
431275,428967
431950,429613
431367,429059
431060,428750
431183,428875
432002,429665
431395,429085
431228,428920
431368,429058
431931,429594
431431,429123
431332,429022
431223,428915
431665,429328
431293,428983
431342,429034
431414,429104
431828,429493
431309,428999
431448,429138
431411,429103
432112,429775
431275,428967
431191,428881
431391,429083
431937,429600
431293,428983
431367,429059
627806,546683
149512,62452
431360,429052
431259,428949
431323,429014
431839,429465
431562,429249
431386,429078
431373,429063
431804,429469
431316,429006
431275,428965
431108,428800
431750,429413
431479,429171
431536,429226
431330,429022
432048,429711
431157,428847
431426,429118
431398,429088
431828,429491
431069,428761
431225,428915
431528,429214
431849,429518
431187,428877
431265,428957
431673,429353
431868,429543
431440,429130
431352,429042
431577,429254
431645,429323
431335,429027
431175,428865
431912,429582
793914,723689
107258,12595
419663,414081
431610,429284
431608,429286
431384,429037
431439,429125
431757,429428
431467,429151
431319,429009
431410,429102
432031,429697
431199,428888
431211,428901
431475,429165
432108,429773
431374,429064
431428,429120
431329,429019
432053,429716
431393,429085
431146,428836
431137,428829
431867,429530
431382,429072
431435,429127
431113,428803
431889,429552
431450,429142
431466,429156
431384,429076
432076,429739
431256,428948
431239,428929
431452,429142
431779,429444
431358,429048
504188,481724
351195,240288
128205,65234
401797,369320
439573,409861
437495,407788
439342,409630
308714,260130
201260,97682
167712,140045
167092,139432
166640,138978
166525,138866
215228,174164
348693,270985
348909,271200
348117,270409
185787,113042
129208,65680
348710,314204
376931,347217
377146,347441
377099,347386
291397,245420
201666,95354
175301,147633
175782,148120
175755,148097
175846,148185
214047,176069
363792,286105
363840,286160
363309,285612
201002,127900
131449,67363
342968,306424
377279,347567
377408,347701
377428,347716
306293,262917
195927,92527
181962,148659
178681,151011
178499,150842
179060,151399
206187,171293
372275,294593
372247,294557
371986,294298
218034,144572
133166,68521
340214,301638
406550,376840
402592,372884
401732,372018
337959,297188
191552,93067
186664,145712
177695,150027
177824,150168
177830,150168
192834,161030
361175,283494
361044,283342
361026,283335
225789,151959
134280,69074
314109,273501
406323,376611
404340,374631
404153,374442
353135,314972
180841,87266
183951,135360
167138,139466
166540,138885
166759,139098
169602,140870
343189,265492
342480,264748
342397,264660
230878,156657
136400,70642
303615,260973
382041,352329
380501,350794
380958,351245
352257,316697
176888,88244
189499,133248
167492,139823
168343,140686
168142,140481
168173,140515
356429,280751
363789,286100
363678,285974
250641,176090
137977,71654
285314,240641
418758,389041
417271,387562
417348,387636
396642,363688
166973,83253
196734,132829
168668,141003
168761,141101
168776,141114
168794,141139
353333,280730
375860,298161
375406,297710
273285,198366
140874,73991
269239,222528
404404,374688
400982,371274
400451,370741
398456,368104
163893,85097
201969,130406
167345,139682
166366,138705
166456,138799
166364,138702
331021,261518
362492,284788
362400,284717
277029,201750
140799,73354
233644,184906
389754,360038
390844,361137
391164,361451
390799,361090
164585,92669
209111,129904
169132,141465
167825,140169
168048,140387
167763,140102
304792,238361
343353,265662
343383,265693
277128,201490
143635,75634
226550,175774
383265,353550
377363,347655
377404,347694
377443,347730
176908,109469
212710,128898
173154,145492
173066,145405
173150,145492
173187,145526
309112,245766
364647,286951
364638,286951
303877,227865
144655,76103
214235,161425
418284,388569
415821,386113
415741,386030
416186,386473
197367,132538
213290,126746
177706,150045
176877,149216
177385,149724
176928,149271
304790,244532
374104,296412
371432,293741
323796,247438
146102,76983
196877,142034
408077,378369
400477,370765
400169,370460
400653,370941
209357,147130
207500,118226
167550,139883
166452,138796
166397,138736
166403,138739
289237,232054
375278,297595
375737,298047
339217,262486
147950,78272
177962,121089
404767,375055
395198,365490
394807,365096
395119,365405
225552,165936
209754,117745
175842,148177
172326,144666
171975,144317
172184,144523
262431,208326
340982,263295
341133,263446
322163,245062
148731,78495
163754,104843
444549,414835
436755,407044
436305,406595
436373,406661
251260,194249
205011,110267
167256,139589
168259,140603
168938,141277
168724,141063
256928,205913
356800,279106
356536,278846
348552,271098
153451,82658
142506,81560
418559,388847
415992,386282
415827,386116
415972,386261
261784,207378
206449,108975
174614,146954
175241,147579
175171,147513
175229,147568
254976,207037
374181,296491
374252,296566
373838,296138
157323,85849
126732,64005
393715,363756
382922,353210
382903,353196
382830,353115
263830,212023
205023,104826
169296,141629
169172,141513
169083,141421
169017,141360
235199,190336
361366,283680
361651,283966
361329,283632
169905,97610
126968,64139
379890,347888
390383,360675
390391,360680
390386,360676
280563,231357
201826,98901
167816,140150
167823,140164
167749,140089
167735,140076
218470,176693
345118,267428
344451,266763
344505,266812
181039,108388
128668,65271
397665,363633
425198,395490
424846,395136
426137,396424
317257,270663
201966,96301
174994,147332
174179,146518
174147,146485
174051,146394
215345,176640
360940,283238
361042,283348
360709,282999
200993,127976
131166,67213
361980,325914
416692,386983
415815,386104
415871,386163
325706,281715
196964,92392
177922,146439
175185,147524
175445,147786
175187,147524
206049,170436
375545,297850
374143,296448
375033,297346
213572,140189
131996,67482
310547,272449
348015,318308
345280,315569
345411,315702
294372,252986
191987,92347
172638,133489
162052,134388
161433,133773
161488,133829
180436,147901
358589,280902
358187,280487
358078,280379
219921,146194
133592,68516
350706,310573
461021,431313
454081,424367
455109,425404
387524,348742
182378,87654
181985,135190
166897,139231
166600,138942
166639,138974
172782,143335
345839,268139
344761,267067
344357,266654
230067,155964
136480,70846
326057,283890
422129,392419
424584,394873
425457,395750
384391,348214
176235,86431
188121,133672
167188,139526
167423,139765
167449,139787
167569,139908
359604,283207
363890,286189
364512,286808
250317,175858
137747,71560
277636,233435
410138,380427
407335,377625
407587,377879
383392,349822
169952,85063
199926,137832
175176,147516
175340,147678
175188,147530
175308,147646
354531,281199
368332,290641
369198,291511
264213,189386
137914,71161
263327,217099
391264,361554
390993,361279
390949,361240
384854,353890
164708,84749
195640,125884
160399,132728
160527,132870
160535,132875
160601,132943
336523,266281
366827,289128
366770,289089
275937,200751
140684,73366
261468,213209
429747,400038
441122,411409
438501,408793
439299,409587
164052,90369
206381,128973
167726,140058
167942,140283
167855,140197
167771,140108
307580,240424
344124,266423
344240,266569
277084,201527
144916,77045
247332,197036
426109,396398
425521,395807
426846,397139
427335,397625
176470,108421
210175,127001
167977,140310
169984,142325
170030,142369
170248,142587
309523,245447
361340,283650
361374,283688
298998,223081
144083,75654
