filename,accesses,hits
1249137,467555
0,0
456,2
267,4
2,0
77,2
0,0
267,3
276,5
401,16
154,2
1,1
0,0
285,14
369,6
429,14
234,12
0,0
192,1
0,0
77,3
442,20
0,0
272,13
180,11
176,13
191,16
157,6
161,10
187,13
267,25
83,9
325,24
0,0
109,9
82,6
135,15
183,16
267,21
160,14
173,18
82,7
355,36
246,24
83,7
0,0
211,23
249,30
318,26
4,0
79,9
86,9
94,15
289,26
0,0
85,12
315,28
164,20
0,0
167,24
294,22
0,0
0,0
0,0
268,29
528,75
204,34
0,0
173,23
80,7
341,21
190,14
0,0
322,31
510,47
272,39
519,63
222,33
0,0
0,0
0,0
0,0
283,35
410,55
270,23
0,0
201,29
164,21
0,0
164,19
300,29
201,24
316,32
152,9
318,41
87,10
320,37
265,24
332,44
275,33
533,59
174,21
0,0
79,10
392,38
76,6
163,18
3810,480
4169,865
2444,481
1090,314
29,4
6173,1407
9800,3392
19047,6268
2642,991
1571,1043
2562,1402
11130,6797
9084,4402
6945,3295
1152,479
241,185
540,369
737,420
6886,3656
11461,2918
14329,6264
2577,1995
194,181
304,257
249,220
972,801
1436,552
2169,1121
422,75
834,176
681,165
516,132
420,99
456,108
291,67
458,104
885,218
1938,703
913,148
610,92
960,172
401,55
1098,322
1135,195
664,70
580,75
696,98
840,207
859,146
204,24
974,119
655,98
480,62
616,82
480,65
587,70
478,55
279,32
962,163
647,67
2022,966
971,178
286,32
803,115
557,64
814,103
694,254
539,91
1445,194
433,57
3506,751
6867,2275
3134,1427
2506,913
691,257
3012,559
9789,3513
3868,1371
19079,6246
7702,2595
1362,465
184,83
383,162
356,209
1761,903
412,383
11840,8399
1106,1093
103,101
551,550
704,690
2327,1330
6247,4214
1854,1240
11163,7185
11574,6658
8208,6641
752,713
8742,4007
12274,3039
11702,6421
411,336
1928,885
1155,183
2094,993
911,193
714,134
372,73
1186,247
1820,318
1116,174
1228,180
1276,207
1373,170
1142,129
1129,141
759,86
1938,678
1167,154
651,90
733,79
1100,133
1021,126
1904,263
719,105
795,86
1316,159
1686,229
1090,126
10042,3375
5380,2013
7313,2057
5842,2009
5324,2602
13022,4638
12780,4422
866,330
6822,3762
2159,1137
9051,5485
11869,5967
3004,1917
9988,4206
14557,3456
4506,3145
694,284
208,21
0,0
198,27
93,15
135,28
0,0
211,25
44,37
11,5
691,98
0,0
0,0
201,34
0,0
255,39
283,44
95,13
250,38
137,35
96,13
0,0
250,51
0,0
0,0
0,0
376,79
240,45
1,0
384,77
0,0
0,0
0,0
108,23
227,37
0,0
17,14
0,0
118,31
395,101
0,0
0,0
0,0
116,32
2,0
0,0
0,0
205,38
1,1
108,26
0,0
93,12
0,0
242,48
138,26
0,0
103,20
123,33
300,62
234,64
210,47
2005,1317
288,77
191,29
344,66
103,24
242,52
6,4
200,34
194,32
381,67
222,31
102,17
100,18
136,27
219,42
0,0
0,0
0,0
618,118
133,25
224,56
113,18
0,0
0,0
125,21
96,15
243,47
705,366
499,131
0,0
207,38
0,0
0,0
0,0
137,30
245,52
490,80
354,78
314,47
202,27
0,0
0,0
0,0
248,38
0,0
93,10
323,64
247,37
0,0
0,0
162,37
280,33
123,21
219,42
0,0
254,55
118,23
105,22
0,0
440,70
0,0
338,64
0,0
99,13
401,72
1,1
0,0
0,0
238,42
0,0
0,0
387,71
0,0
316,40
106,21
97,15
201,28
0,0
6,2
450,84
111,28
312,61
106,20
0,0
0,0
0,0
250,39
209,48
314,62
207,41
4,0
0,0
103,23
0,0
107,21
116,27
238,43
104,24
0,0
110,28
0,0
271,39
291,45
0,0
0,0
0,0
209,105
1758,1285
0,0
0,0
2,2
7,5
0,0
3,2
0,0
813,231
310,57
273,81
0,0
194,28
0,0
9,6
102,19
313,58
265,51
111,24
1,0
0,0
299,50
299,52
549,114
93,12
760,146
261,52
0,0
0,0
0,0
0,0
0,0
0,0
0,0
224,33
98,10
398,75
313,55
125,23
0,0
0,0
242,47
107,28
97,12
1,0
198,33
129,19
237,43
0,0
374,57
235,42
86,9
234,39
247,50
38,27
106,21
298,57
102,17
327,58
100,18
439,85
104,18
325,55
418,68
200,26
0,0
0,0
0,0
297,56
279,49
2,1
198,36
94,10
100,16
5868,1632
2762,895
3748,1863
1718,565
7,6
1195,384
14,8
23,4
1527,261
12578,4550
5723,2853
16870,5834
6337,2653
1483,714
10,10
14,14
19,19
6668,3506
3661,2327
5721,3669
7237,3977
17288,11412
9818,5773
2446,911
3974,2303
10544,3590
11541,2416
9462,6831
744,567
2520,1305
3120,1302
1441,311
797,169
2173,446
1969,311
3019,1114
1848,233
1601,183
1621,202
1802,490
1936,691
1093,163
1943,277
1918,254
1671,181
1544,206
3295,1297
8890,2364
5508,2757
3011,1429
2118,918
8804,3316
4261,1732
2524,1528
4337,2244
3896,1947
12522,5537
12837,4643
2028,637
2128,1438
6666,3715
6129,5925
722,704
6330,3944
2408,1566
4737,2453
8301,5727
10509,5746
7321,4242
9731,2262
11529,3431
1453,204
1254,165
1187,228
755,118
1991,323
1779,194
1357,167
2097,256
1199,104
1537,161
1214,139
1425,182
1060,140
948,111
1703,192
1929,215
1243,162
1556,192
2012,261
6140,1067
5404,1259
8468,2191
4840,1739
4399,1506
10046,3472
13790,4896
2693,1592
12617,7086
14350,5228
11449,3203
1288,698
169,20
193,28
188,26
599,76
163,18
221,25
413,57
332,51
202,30
0,0
547,111
343,68
0,0
303,61
1,0
404,76
0,0
102,26
0,0
257,37
79,9
209,37
128,29
193,45
652,143
834,190
509,103
211,39
537,81
416,57
205,35
178,24
539,93
323,62
89,9
188,24
414,68
542,82
81,9
110,13
597,73
720,91
0,0
214,24
240,17
309,40
285,29
364,39
284,29
81,9
482,67
251,27
343,48
115,16
87,11
320,35
348,32
259,30
370,46
416,49
0,0
214,27
497,68
81,6
77,7
178,25
293,43
190,27
377,43
0,0
458,53
0,0
0,0
264,30
714,90
167,21
7,4
535,48
81,4
401,40
678,75
739,89
0,0
0,0
1,0
356,42
601,81
0,0
362,48
167,20
300,33
515,62
457,44
104,29
392,43
519,67
461,59
515,59
0,0
469,51
242,28
3709,682
4939,1100
2323,611
37,7
10552,2816
9143,3147
15961,4776
32,5
3740,2109
6494,4215
10139,4342
8692,5062
9248,2056
10227,2370
2436,685
1822,279
912,150
995,136
2837,354
1799,285
2240,268
1704,179
1340,149
1716,202
1675,222
1251,157
1811,180
1698,213
1782,220
1764,236
3958,640
