filename,accesses,hits
244119298,222547396
379190,342077
376318,336440
378480,336641
397642,356934
378151,337339
377861,340589
374513,334921
379882,338113
393776,353179
362026,326342
331268,308606
320746,304706
319241,303281
323471,294816
378636,350054
322398,296342
318078,294984
328106,305946
320951,297463
306313,282679
304386,265905
307987,265906
286436,258399
355803,313238
366688,342854
283518,250309
249452,214828
296241,255721
296957,256013
292109,250836
293250,253061
271084,232832
208814,187584
164980,164820
163439,163400
169586,162246
415437,393043
364816,348399
222890,215137
391564,353159
395649,373634
178803,157438
164179,164177
164050,164046
164873,164871
164157,164155
170303,167088
162466,155801
162025,155354
160311,154720
158462,155828
177099,174917
244226,206430
160522,160084
160311,159741
188608,184925
338910,321585
339383,322241
340456,323323
337766,321567
335263,318583
335092,318193
348921,319693
399589,358371
383556,342409
383521,345463
379679,339588
383640,341101
401698,360762
384003,342410
382012,344365
380902,340151
383621,341780
402068,361171
384146,342296
381730,343318
382765,342615
381141,339786
394331,353243
388425,346413
384452,345227
383257,343084
382095,342426
387577,346729
385105,343075
392269,351678
383457,343404
382137,343738
381404,340745
379721,338209
398680,357605
380635,340052
382026,344303
377529,337373
381858,339933
396734,355706
378193,338246
379260,341528
380448,340233
351600,318861
323323,307157
323620,307544
321176,305317
408288,370092
309116,281772
319335,294057
347599,329190
344899,325624
327440,304011
305946,284038
310477,266622
308983,266691
306910,278978
325492,287633
395871,359933
287030,260434
261334,224564
298576,255600
301377,259590
297975,255506
295772,254076
272065,233815
210107,188912
167898,167643
168484,168349
168980,161893
422299,397059
382503,362976
259515,253558
369833,328858
404993,389278
215078,183198
165038,165019
164077,164075
164941,164937
164063,164061
182390,177149
173197,161109
169888,158420
167762,157142
162153,155850
176490,173003
242401,214716
171815,159674
178730,175767
152892,152882
322166,306712
349953,332740
344943,328704
348238,330738
347559,330394
339114,323240
336818,320190
386145,343060
395085,353828
393584,350647
398567,357107
389748,348221
391686,352417
385011,343987
390557,347585
408376,366896
389197,346832
389218,349504
389444,347896
391609,351253
390776,349162
389057,345964
405253,363488
390778,348732
388037,349880
388329,346673
388504,346273
396555,355386
391915,349339
395372,354369
388015,346609
388443,349591
383133,342099
387512,344569
403934,363504
386863,344430
383041,344313
384002,343379
381424,339761
395364,354198
388233,345959
379074,340561
376703,337332
373945,333422
338137,313008
318561,302617
317969,301709
323944,301234
406621,376417
305176,277631
324706,301303
352075,335487
350938,332687
335226,311384
315765,291903
305975,263409
318056,281496
306729,273617
309163,273814
405337,364329
284735,262729
261640,223835
301750,259561
300813,258305
302881,260914
296990,254844
274566,235839
210378,189208
168426,168166
168398,168311
168930,161894
430021,405002
396322,375450
284606,279046
351062,310414
403390,387271
233215,200734
164088,164086
164339,164337
164612,164608
164077,164075
181090,177173
173349,161396
169165,157627
168228,157348
166241,156792
172802,168868
229716,217139
188315,160043
184757,181941
153029,153019
296514,283036
346500,330115
349825,332003
350284,333229
346011,329151
348608,330947
343291,326286
385123,345533
390135,348529
388400,350284
389276,348061
388056,346075
395254,354221
393821,351401
398859,357424
390032,348730
391893,352831
385939,345238
390419,347949
403045,361647
389835,347722
393329,352817
389912,348512
391701,352343
385233,344331
390750,347701
407844,366561
391353,349217
388175,348922
389358,347967
391823,351950
389320,348017
388655,345999
405045,363747
388288,346924
386549,347926
387408,346319
388009,347420
392205,350942
389653,346780
395801,354832
384212,343427
383369,344947
382717,341940
350524,318317
319489,303399
320649,304899
322443,306714
424431,391602
299153,271491
315921,290011
351596,333752
356224,339449
341236,319586
328741,304773
304326,268499
307736,265203
301177,276249
368682,321046
338099,310847
362943,323806
231910,208009
301418,258367
303728,261301
300949,257916
303176,260722
293375,251357
247223,211632
167716,167638
175122,174729
164805,164794
327613,305358
435510,409888
313605,303695
306151,268991
404183,388103
334068,295098
179294,176742
164378,164355
164260,164258
164755,164753
164251,164247
199288,185412
171354,157942
169100,155895
169820,156781
168947,161624
177810,173324
257051,217351
167236,166126
185886,182059
183530,179828
350389,334130
352363,334632
349791,333565
352133,334327
352622,335206
344882,328385
352890,328784
392327,349990
394291,355109
387627,346711
392289,349700
401011,359820
393246,350735
397812,356840
392469,350731
394517,355369
387568,346687
392073,349599
400128,359118
393587,350887
399711,358702
391805,350182
394394,355376
387175,346099
391957,349570
399718,358767
394378,351705
400379,359040
392037,350476
394158,355189
387841,346933
391521,349340
397235,356410
395024,352016
400522,359444
391096,349056
391716,353354
387299,345987
390079,347464
400267,358837
391238,348783
384258,345053
380287,340785
375238,334960
336648,311039
316174,300137
316326,300298
325317,302140
417092,387066
297575,269980
323159,298984
354692,338127
358254,342010
341255,318482
327677,305146
311315,271381
308863,267404
317627,292095
371066,325505
338136,308391
356734,317872
230530,206090
300850,257843
304688,262428
300748,257796
303674,261391
297107,254777
245676,209967
168685,168607
177181,176742
164619,164610
327253,305175
438493,412387
320043,309230
309767,272997
404802,388749
337859,299268
188576,185355
164045,164041
164778,164776
164254,164252
164688,164684
204152,190614
170364,157595
170542,157727
170342,157516
168664,159765
178505,173876
263884,223252
170271,169164
198851,193937
154467,153782
353777,336479
353928,336482
347943,331327
353761,335972
349864,333559
352413,334643
340465,323404
388467,344433
409319,368374
389530,347594
394112,353712
392154,350948
393213,353876
386959,346431
391853,349267
402890,361679
391759,349906
396636,355700
392220,350947
393548,354662
387339,346731
391874,349873
398481,357356
393968,351651
399961,358864
391484,349831
393949,355616
388804,347804
390045,348451
396970,356512
392284,349480
404905,363715
392899,351249
389257,351178
392581,351204
392414,351691
395467,354395
390398,347548
408469,366864
392752,350836
388483,350247
387717,346813
382680,340963
399637,359111
336954,307333
317288,301367
318615,302946
323695,306620
426799,397664
297170,269674
318420,292323
344337,323222
350912,331206
329571,305658
317090,292296
307442,265884
328425,293788
308934,274633
335169,296580
389933,355432
314616,286648
247957,214728
301958,259109
303596,260948
302427,259604
302687,260020
284676,244988
225122,197699
170271,169910
174696,174499
165371,165313
396011,367653
432422,407064
303338,297110
320460,281302
404615,388603
289765,252485
171160,169984
164946,164944
164084,164082
164853,164849
164126,164124
209026,190577
170727,157157
169508,155994
170502,157023
173229,166327
177782,173427
258859,219188
168185,167018
199145,192833
210195,204398
352268,336025
353418,335716
352856,335762
349543,332541
354727,337203
346798,330395
356353,330496
388705,347980
392706,350045
410907,369940
390943,348996
393054,353326
393291,352040
395618,356289
388144,347507
393120,350630
408178,367164
391396,349386
395573,355378
392824,351446
394238,355073
388924,348639
392459,349705
403922,363301
393482,351212
397942,357447
393263,351967
395612,356647
388309,347843
392764,350701
399259,358474
395013,352809
402224,361126
393170,351951
394413,356259
390991,349919
391386,349417
398186,357645
396486,353481
400336,359088
388609,347733
386437,347494
383769,343107
380157,339539
327634,304759
317128,301037
316684,300546
326519,301238
415083,385654
299323,271555
326170,301051
348987,328794
346001,324601
336858,313218
308477,277347
310944,270116
305559,279588
356127,315155
319980,286509
402488,360541
306380,283462
253704,217572
305038,262897
301310,258079
304041,261771
301165,258157
281691,242395
219997,195064
171163,170751
175396,175152
165077,165014
412069,381870
430837,405368
301554,296009
322940,283423
403637,387674
278329,241435
173066,171764
164047,164045
164861,164859
164171,164167
168462,167492
211037,192109
169256,156377
169667,156504
170739,157592
173821,167161
176766,172483
262165,222037
169330,168181
210028,202490
210392,204663
353679,337478
352275,334604
352901,335997
349953,332968
354191,336747
347158,330790
356059,330227
386880,346423
392126,349312
410934,370025
389165,347190
392810,353090
392127,350912
394895,355443
386517,345984
392445,350210
405677,364591
390975,348853
396170,355719
392891,351677
394623,355620
388443,347946
392370,349975
400388,359824
393785,351646
400266,359271
392340,351034
394921,356321
387685,347056
391027,349281
397532,357000
393972,351771
404542,363232
392960,351452
390496,352482
392611,351638
392776,351961
397170,355745
394022,351312
406926,365082
390206,348653
386497,348168
377824,337902
382579,341992
333039,309276
321506,305684
323103,307339
328181,303875
413475,383722
301796,273660
327248,301928
337992,314275
334365,310265
319246,295372
306743,269334
307842,265301
305509,280598
371038,326395
329666,303829
383207,342238
237725,220030
304319,260191
305634,263318
301980,258819
304302,261909
301258,258450
250971,211852
178211,175445
172544,172194
169441,169321
285914,267519
437861,412121
326460,313157
307896,278752
398800,375862
360012,320195
190032,185724
165028,164998
164025,164023
164381,164379
164633,164629
203018,190472
172596,159527
171440,158500
171621,158557
168613,158313
182494,177646
262468,221767
164347,163691
204602,197955
152897,152887
339267,323168
353232,335332
353275,335929
348178,331342
353762,335907
348732,332379
341978,324651
391070,349201
396014,354575
391371,348841
407904,366303
394151,352681
390457,351814
393749,352416
393511,352824
396567,355129
390627,347961
408445,366787
393547,351878
391244,352634
392877,351543
393540,352815
395752,354640
390710,347871
409923,368535
393371,351307
391267,352678
392543,351189
393145,352605
394457,353207
390990,347999
410055,369084
392963,351091
390979,351925
393113,351917
394535,353919
394017,352824
391181,347936
409073,367461
393518,351403
389297,350945
385541,344234
384476,342467
398940,357887
337091,307807
319509,303649
320053,304356
324598,306950
420238,386961
300017,272630
326067,299740
341866,318316
345302,321938
