filename,accesses,hits
10074008,2293875
7169,692
7641,1167
7508,1033
7479,1002
7456,982
7651,1175
72112,22038
9058,2642
7736,1260
7429,952
7442,968
7556,1080
7447,972
7620,1140
7330,855
7518,1029
7686,1210
70649,20889
10285,3466
8036,1801
7238,800
7704,1258
7334,857
7422,941
7586,1111
7471,997
7491,1015
7392,916
47187,12804
33753,11413
8131,1656
7680,1202
7303,827
7546,1071
7532,1057
7461,985
7417,941
7400,925
7532,1057
21950,4164
58509,19497
8587,2175
7728,1251
7328,853
7256,782
7716,1225
7521,1046
7361,876
7427,952
7766,1292
7275,799
72635,22416
8947,2481
7620,1197
7577,1101
7509,1035
7076,600
7664,1189
7319,844
7669,1193
7450,974
7352,878
71965,21704
9345,2862
7822,1348
7598,1121
7355,925
7580,1102
7417,939
7448,973
7528,1053
7327,851
7591,1116
64355,18810
16529,5485
8349,1875
7482,1006
7438,961
7522,1048
7347,871
7692,1218
7208,732
7686,1207
7436,962
38934,9947
41633,13911
8322,1882
7610,1135
7548,1073
7415,925
7508,1032
7641,1162
7371,894
7540,1065
7395,920
14126,1811
65768,21756
8907,2484
7634,1222
7492,1017
7578,1098
7500,1023
7356,880
7483,1009
7623,1145
7439,965
7470,995
72318,22128
9042,2559
7438,964
7731,1304
7460,986
7493,1018
7618,1129
7498,1021
7313,834
7532,1050
7184,710
71890,21575
9556,3068
7894,1430
7474,996
7387,944
7452,974
7482,1006
7558,1084
7612,1136
7148,673
7706,1228
55979,15786
24760,8280
8291,1872
7485,1010
7439,963
7558,1082
7442,948
7535,1055
7453,978
7582,1107
7397,920
30622,7064
49865,16717
8515,2045
7630,1155
7370,893
7487,1011
7434,959
7473,999
7453,977
7497,1023
7541,1065
7983,1064
72098,22218
8769,2295
7634,1276
7488,1013
7521,1046
7518,1044
7527,1036
7492,1015
7456,977
7446,971
7491,1016
71905,21750
9329,2848
7757,1277
7537,1059
7301,826
7287,812
7818,1339
7533,1057
7543,1069
7479,1003
7467,991
70992,21115
9944,3173
8121,1645
7491,1016
7369,965
7317,849
7657,1182
7432,946
7375,896
7512,1035
7694,1215
47869,13105
32778,11009
8234,1814
7705,1226
7349,873
7414,935
7627,1152
7316,840
7458,984
7503,1027
7523,1049
22412,4265
57984,19494
8428,1952
7748,1274
7450,973
7506,1032
7437,959
7661,1186
7466,967
7462,987
7611,1137
7385,909
72456,22355
8834,2418
7584,1104
7644,1169
7502,1027
7329,853
7507,1032
7316,842
7715,1238
7333,859
7581,1105
71692,21540
9552,3157
7764,1290
7702,1221
7269,793
7385,910
7533,1059
7608,1117
7402,927
7448,967
7583,1108
64718,18814
15933,5256
8472,1981
7424,947
7500,1021
7449,974
7351,876
7598,1122
7279,801
7620,1145
7615,1139
39637,10292
40680,13526
8559,2084
7691,1228
7444,969
7271,795
7612,1136
7724,1249
7320,846
7251,760
7598,1122
14704,1993
65525,21556
8814,2541
7515,1083
7599,1132
7547,1070
7290,813
7471,997
7542,1066
7432,958
7440,964
7567,1093
71852,21755
9334,2896
7904,1438
