filename,accesses,hits
218363012,199762586
283414,259310
280812,256692
278482,254356
288186,263949
309233,290483
301644,279128
380358,352177
438273,403638
440148,405410
445889,411542
452892,418684
458413,424430
459767,425859
464089,431038
469556,436772
410510,378999
218308,175257
260235,236141
261587,237492
262154,238068
261333,237244
261176,237082
261085,236990
263128,239032
261597,237511
254699,230805
267219,242951
267134,242869
267836,243567
267914,243659
267640,243377
258487,234493
261496,237220
261111,236863
263428,239173
263760,239507
263809,239532
264617,240358
255395,231409
260662,236399
260518,236256
260222,235953
260155,235891
260514,236246
253515,229518
264596,240352
266166,241910
265804,241541
264693,240429
263791,239519
264565,240304
254145,230164
261046,236772
261881,237619
260969,236691
262030,237776
262202,237938
261195,237067
283420,258951
272790,248513
275698,251262
271056,246806
276186,251751
279383,254975
269077,244804
278318,253897
263463,239215
267876,243435
265592,241368
279065,254619
268528,244287
274651,250232
295719,272137
273457,248677
280100,255356
312080,289733
284807,259827
310149,288411
306351,282380
289961,265323
287447,262804
293486,268485
310824,288156
290632,268391
289961,265601
294172,269855
293966,269607
294499,270157
271027,246930
275411,251058
275689,251368
275544,251203
276831,252776
340223,324482
286667,262089
282111,257612
286741,262158
281995,257497
286588,262019
281930,257445
286856,262271
324835,303883
279814,255586
282542,258422
284079,259967
282042,257832
283468,259333
283682,259519
329048,311623
314257,297301
438197,403484
443188,408981
443172,408488
453224,419020
457573,423366
457407,423421
461303,427693
466386,433188
464532,434406
208995,164516
258532,234439
260672,236577
260375,236284
261030,236946
261283,237190
260789,236699
261440,237359
261326,237232
251809,228069
262161,238067
261276,237189
262031,237940
261247,237153
260962,236876
262803,238709
261879,237788
255395,231524
268461,244187
268908,244627
269641,245368
269157,244889
269237,244965
258171,234151
264399,240115
264376,240106
265981,241695
267035,242774
267559,243294
257817,233803
260556,236285
260160,235895
259824,235552
260415,236144
262631,238361
256935,232915
264160,239881
266208,241937
266205,241919
268284,244028
267069,242800
264837,240823
257198,232932
265470,241197
265182,240909
265822,241552
266728,242456
267262,242965
275304,251064
283860,259413
269959,245702
276571,252152
271057,246810
279923,255521
279836,255424
270483,246257
279258,254847
269030,244788
272326,247906
274251,249837
269510,245274
279073,254668
269948,245721
276758,252362
278513,254105
292123,268224
274665,249885
321230,298818
289467,264490
288529,263564
287226,262344
320900,300321
292143,267494
288974,264330
289997,265358
302763,278430
288464,266128
294780,270436
294977,270610
294421,270051
272104,247972
276022,251677
276082,251715
275893,251529
327191,307938
286884,262237
282703,258138
287303,262611
282696,258136
287174,262506
282793,258239
287317,262661
311834,289884
280860,256723
285870,261770
280613,256495
286228,262068
317624,302692
305427,291145
405796,376618
442786,408352
448432,414149
452673,418212
454036,419722
458230,423994
459244,425455
466289,432848
462202,433649
203654,158384
259482,235395
261802,237719
261828,237738
261001,236911
261508,237424
261964,237876
262903,238822
257971,234221
257389,233300
264897,240812
263288,239194
264214,240133
264772,240680
264125,240033
263786,239700
257661,233909
258575,234491
261152,237056
261415,237323
262766,238681
260632,236537
261645,237552
263097,239012
254971,231090
269662,245390
269973,245676
271232,246960
270352,246060
270765,246481
259029,234987
267259,242972
267710,243433
268248,243964
268238,243960
269739,245682
255543,231279
263738,239452
264489,240207
266669,242388
266469,242189
260740,236694
265564,241271
267655,243389
268733,244455
268947,244649
268193,243917
259423,235384
266937,242670
267929,243621
267127,242862
269801,245521
269231,244923
271078,246893
284233,259776
274171,249911
279336,254906
279421,255018
271416,247177
279936,255534
271521,247274
279490,255073
279747,255354
267978,243741
274781,250360
268716,244480
279821,255408
279836,255444
270259,246031
279239,254827
295983,272231
269726,245035
318620,295907
285627,260864
291074,266087
289091,264061
293652,268755
325785,306434
290131,265663
290182,265377
304613,282327
287826,265217
297925,273552
298515,274125
298651,274265
273113,248956
276069,251697
276485,252119
275229,250979
319004,300366
287835,263056
283715,259082
283928,259260
287539,262805
283942,259291
307313,284806
283651,259535
284927,260842
286190,262069
318087,308222
325576,310181
440109,405832
449580,415059
452393,417851
454272,420130
458097,423997
461727,427812
466649,433303
469055,437422
256470,212028
259766,236735
264168,240077
264408,240329
264503,240413
264972,240895
264336,240245
264533,240458
257444,233680
260507,236426
262443,238354
264044,239963
262950,238860
261851,237769
263232,239144
263876,239793
255246,231482
264197,240116
264822,240729
264635,240549
266452,242364
265114,241029
266174,242084
264231,240474
253428,229336
261937,237853
261269,237175
264549,240461
262425,238332
262293,238207
263729,239638
258411,234491
272479,248190
272709,248410
273110,248816
273460,249158
263509,239437
268357,244072
269565,245265
268161,243876
269480,245180
268749,244456
260299,236239
269275,244988
266965,242673
267542,243256
267671,243365
258818,234763
271383,247087
271609,247331
272480,248171
272718,248417
268566,244509
263039,238753
270821,246522
269935,245648
270893,246597
271452,247135
273191,248978
274504,250233
279822,255422
272584,248342
272107,247861
280328,256089
268620,244223
272250,248006
275763,251524
276083,251696
277600,253816
301039,277539
287466,262610
287417,262490
329340,309634
297622,272851
290866,266258
287674,263059
299791,274650
311149,290390
288122,265207
298151,273735
299275,274880
289702,265481
275536,251162
275948,251543
276402,252013
281878,259593
318683,300608
285199,260452
285012,260255
284714,259979
300570,277095
286026,262045
285945,261954
314819,303980
358267,339852
445112,410657
452378,417824
456323,422112
457599,423802
462013,427725
462260,428680
