filename,accesses,hits
529447741,501718662
714351,675133
708088,670675
700950,664823
702674,666416
706019,669481
707521,669703
702665,667004
704399,668648
703846,667923
704344,667200
699499,664852
709312,669406
704495,667924
701345,665306
702885,666648
706046,668721
708608,670117
702519,666630
698999,668514
706514,670064
702259,666930
710744,671588
700329,665719
708893,669783
703699,666417
707005,669226
702019,666588
707785,670719
714296,675588
692381,661087
699014,664025
708215,668759
702567,667370
707925,669624
702193,667709
704273,667572
703795,667397
701456,666756
699107,664941
708682,669231
705560,669449
707387,669866
706151,668181
702467,667816
706358,667826
697125,663802
707079,669607
709844,670777
710054,671525
702302,666985
708141,668620
704677,667452
708672,668875
705314,668348
705815,670961
708731,673195
698038,664023
703118,665869
707307,668310
706445,669691
706588,669383
702495,665680
703509,667163
703794,667824
705813,667628
703170,666493
700249,665810
708771,669436
703170,668055
707600,670395
703397,667499
705058,669243
707267,669023
703385,668297
704450,667964
707190,670771
705783,668738
704533,668429
712004,671060
701744,665843
707352,668674
703113,667926
709546,673489
705291,669579
703299,667728
701545,667367
707236,668605
703127,668144
707491,670439
705541,669430
709826,671598
708753,670639
709639,670415
704748,667915
704215,667315
708321,668556
706113,669756
707459,669574
701598,665971
702106,666887
705189,668199
705914,668585
704591,669204
706432,669159
706369,668483
708209,669283
707672,669584
709076,669964
704809,667458
706209,668877
711621,673854
703226,668711
705091,668395
703261,666122
706547,669818
708380,669685
706856,670257
707839,669982
701508,666280
699886,663575
704683,668189
706586,668326
704359,667799
708721,669925
702992,668140
704714,668863
700241,665289
704853,668356
703873,666242
700165,665438
702889,666804
702148,666428
704340,668624
707145,668922
710971,671427
697419,664633
707174,668761
705956,668722
721754,681157
703096,668042
704077,668229
704847,667263
702072,665073
707223,670280
709704,671478
704238,669732
716058,675492
700838,666390
707117,668282
706093,668094
706888,668208
703967,667387
708189,669804
710442,671011
700736,666820
704340,666651
703012,666269
700970,664930
701640,665012
704338,667330
703101,666477
704834,667858
700420,667637
708059,669217
707930,669827
701637,666732
704975,668001
705123,667445
705382,668858
704771,668311
703439,666910
706845,669330
717372,677751
704763,669503
708501,671770
705283,669557
708968,670563
703495,667669
710423,671486
705257,669191
709550,670917
699074,666591
701497,666091
701106,666031
709206,671306
706566,670162
708815,669672
706162,668203
706042,667568
704321,667337
708404,670964
705469,668915
707230,670731
707648,670062
703172,669340
708526,671236
709749,670986
706832,669003
708516,671208
703436,666654
703887,669322
711553,674158
704343,668777
707414,669587
707070,669300
703314,667065
702706,666145
704485,666770
700840,665680
709161,671324
711166,675338
699072,665848
703149,666935
701720,666395
708430,668520
703602,667861
708580,669594
703985,666033
703793,666635
705348,669885
706867,669400
705910,667737
706766,669545
701668,666749
706023,671740
707854,671074
710823,672236
705927,670094
700276,664881
705477,667901
708233,673674
707630,671043
708306,670850
707060,670858
708290,669879
700508,666222
707439,669522
706671,668484
704471,668923
712390,675337
700717,666951
708255,670124
703294,667079
702668,667919
708829,671217
705334,668177
707080,669576
703203,666614
709154,670360
708235,671239
706601,667910
710407,670531
704206,666377
703769,666492
703509,667739
698278,664439
708772,672433
708335,671493
705130,670518
707772,669829
708544,671337
699646,666806
710578,671526
709342,672632
706883,671320
704613,669940
707771,671779
711371,673342
708692,669884
716293,677565
698945,665548
708023,672227
707562,670577
705399,669089
701043,664551
705540,669569
711933,671579
701604,666245
708546,670730
709703,672705
707445,669759
