filename,accesses,hits
928924,436578
1649,766
1955,992
1773,862
1489,716
1567,728
1843,873
1776,916
1932,981
1953,957
1958,1110
1380,734
1343,657
1341,639
851,402
1175,551
1381,636
1381,634
1367,637
1433,659
1377,632
1342,604
1730,822
1225,582
1379,672
1188,624
1320,660
1103,513
949,442
1047,500
1390,672
1347,642
1432,707
1137,571
861,420
1087,534
1507,699
1492,697
1666,773
1488,696
1656,791
1245,623
1264,612
1235,586
1283,626
1985,919
1639,762
1127,529
1625,790
1584,765
1800,949
2127,1075
2393,1150
1456,747
1399,701
1266,629
1349,682
1366,664
1667,829
1153,559
1409,677
696,331
1286,615
1190,551
1199,531
1376,617
1289,594
1216,544
1275,546
1372,607
1174,581
1183,535
1309,581
1509,724
935,446
1312,616
1063,501
1113,488
1026,483
773,362
872,412
1135,538
1262,626
986,462
830,434
1620,768
1082,515
1131,567
1435,689
1137,545
1148,554
1142,544
1292,637
1122,559
970,475
945,452
843,393
982,472
754,354
1156,539
1138,546
1042,511
902,421
978,509
1298,618
1115,526
1040,480
788,362
985,468
959,448
980,451
865,411
1517,753
1265,582
1298,604
1496,722
1607,781
1310,613
1625,753
1616,754
1656,776
1462,745
1168,594
1281,601
979,470
1046,502
1132,544
1378,662
1666,806
1451,730
1094,540
1232,593
1402,666
1284,598
1464,690
1217,598
1291,643
1320,620
1306,647
1156,566
1267,605
1318,642
1313,637
1445,695
1025,494
1351,638
1481,734
852,435
1088,560
947,465
890,429
823,413
829,395
1232,575
882,414
1731,816
1426,656
1262,575
1268,589
1162,518
1034,471
890,387
1356,567
1303,635
1636,663
1295,546
1004,429
1021,417
1086,431
1108,449
1244,526
1309,568
1170,590
1148,513
1234,533
1259,589
1383,652
885,421
1004,461
1047,480
963,438
994,462
969,432
1121,512
1411,638
987,458
1100,514
911,418
1178,561
1212,566
1380,733
1126,527
1304,601
1403,628
1231,546
1140,521
1019,448
1252,602
1088,495
1342,665
1148,521
1155,552
1030,487
1148,550
1264,636
1118,555
1114,575
1398,703
1133,560
1121,539
1119,547
1365,652
1150,553
1226,568
1183,611
1532,757
1244,601
1093,525
1313,713
1441,752
872,437
877,435
1304,714
1037,521
946,460
825,393
942,457
1394,697
1502,750
1169,580
915,472
804,410
1120,573
1208,570
1324,610
1235,591
914,457
913,432
784,378
954,452
896,435
1087,514
952,453
1187,567
875,425
941,448
1055,525
1326,626
967,480
807,388
1041,504
1230,586
1063,525
912,449
1136,572
909,442
799,391
819,406
1136,583
1358,707
1169,559
789,371
814,368
1220,574
1126,505
1017,464
1124,531
1171,537
918,431
1091,488
1243,567
1082,474
1027,463
1263,599
1050,486
1009,486
1057,497
1158,520
1196,546
1652,760
1622,739
1538,696
1378,637
1202,559
1079,509
1292,613
1398,685
1524,868
948,450
1106,531
1414,702
1375,700
1026,496
1378,656
1094,513
1275,585
1146,523
912,409
1248,560
729,329
827,375
818,341
928,421
1173,537
1683,797
1711,815
1868,855
1861,874
1414,644
1672,765
1671,798
1506,714
1458,779
1387,675
1337,663
1648,762
1538,722
1852,935
1979,925
1589,758
1878,880
1839,879
1742,902
1523,788
1116,537
1743,787
1444,675
1357,620
1273,619
1151,548
1035,498
1146,539
1290,578
1341,599
1072,485
870,404
1322,589
1487,657
1582,770
1034,484
961,455
1280,615
904,392
969,442
902,440
983,575
1572,801
1681,803
1736,801
1844,842
1905,867
1830,825
1597,724
1975,917
1651,758
1755,818
2075,1080
1366,809
1132,612
701,366
869,426
1341,703
1315,661
1612,794
1828,902
1712,815
1505,724
1317,652
1404,652
1175,602
930,460
883,446
742,357
1201,560
1009,454
1147,519
878,409
1258,558
739,378
1295,604
1480,729
1542,700
1159,525
1030,447
1044,480
1328,603
1641,739
1466,648
1409,662
1535,679
1817,923
1105,614
1241,603
945,444
943,442
1178,571
1003,452
1327,597
1169,530
1245,606
1932,837
1181,553
1205,568
1482,687
1099,501
1230,572
1280,633
952,519
924,458
832,391
1312,666
1078,531
1359,620
1346,573
1114,485
1187,557
1451,631
1314,554
1194,516
1119,499
1539,676
1373,585
1327,593
1289,537
1191,529
1489,702
955,444
1166,535
1184,542
970,431
1162,509
887,394
810,370
922,432
1102,508
1016,454
