filename,accesses,hits
322523355,317769444
381459,378800
374333,371554
419206,414534
418974,414344
404335,401578
422441,418502
400250,397343
393577,390557
326904,325827
392847,390571
379693,377539
353509,351451
366808,365528
406481,401724
421204,414642
399778,396858
411705,407830
422914,415658
387636,385975
369320,367185
378385,376476
367414,365760
366512,364653
385326,382421
427741,422653
433153,426210
433501,425502
435305,428592
376431,374198
381499,379728
368825,366811
357535,355809
395398,393150
389434,385897
430873,425467
424941,417977
435882,428284
396965,392206
398022,395914
365514,363768
379666,377542
376766,373167
432213,426416
429485,423380
433877,427218
430723,424042
431342,426011
432631,426159
429975,426391
434060,427340
404381,399201
394792,392147
358980,357472
395166,392627
406221,402239
437912,431356
436784,429310
435040,429841
413965,410015
409065,406609
365996,363973
390939,389076
397506,393478
424285,417549
410760,406804
404500,401946
423574,417490
374914,372799
357266,355636
354364,352545
413218,409843
423548,417793
436853,429011
434636,428654
419420,414265
393092,390280
367281,364853
395038,392324
388036,383964
417651,412633
418824,412695
420636,415032
407715,404894
347608,345612
377186,375145
345730,343783
369854,368053
409138,406248
430632,425243
437020,429583
430749,424723
400881,396730
379630,377691
352831,351336
386811,385027
381888,379591
420241,415590
422545,418107
415415,411617
365363,362902
364588,362727
356370,354761
370469,368937
399857,397040
411905,408984
415949,411617
424813,419397
398205,396036
365067,363083
383618,381301
376804,374608
408347,404063
429893,423475
431407,423878
434839,427092
379977,375573
388156,385814
357770,356347
379948,377788
418860,414416
427371,422891
436689,430676
420826,416235
380803,378762
357440,355910
401208,398721
353070,351356
384319,381729
367079,365035
393903,391450
390625,387932
421447,417143
426209,420650
422187,416344
391040,387306
382917,380710
361650,359489
412000,408450
362413,360334
410952,407756
418439,414095
421023,415324
421276,417537
415124,409136
404056,401657
415874,411589
419720,414853
424262,418713
421727,417750
414000,408711
421519,417790
416901,413183
416703,412243
426471,418514
408130,405549
427046,421246
431140,427131
428800,423977
438074,429403
399299,395656
382566,380254
388416,385920
431172,425513
433800,427170
434578,429154
431022,423263
385365,382202
413543,410110
426849,423432
427243,422070
437546,431168
425809,420101
408633,405463
415199,411009
408851,406568
423045,417656
420236,414585
401765,398168
402659,399779
412910,409998
413534,409609
421393,417357
418968,413965
422220,417954
400856,397297
425524,421570
417575,414360
437295,431373
436991,431328
413241,409305
391293,387624
435631,427709
420340,416952
435220,426862
426786,420985
401704,397199
403232,399967
393687,390988
434477,429890
432417,427446
435287,428475
435602,431214
390640,386607
403745,400769
405170,400487
