filename,accesses,hits
5115435,2829827
8056,5388
8177,5521
1361,590
8157,5504
1398,645
8076,5399
8178,5549
1367,595
8136,5470
1404,631
8045,5373
9042,5757
7331,3539
9499,4418
8920,3347
8759,2867
8360,2938
9424,3590
4958,1945
1021,1005
1797,1135
1373,696
8188,5513
2732,1733
6696,4353
8216,5584
1319,563
8126,5478
1428,666
7986,5338
8194,5554
1314,564
8200,5555
1362,606
8034,5350
7728,5149
1760,913
9543,5704
5996,3280
7825,3945
8023,2839
7546,2560
8735,3151
7470,2560
7245,2450
3016,1524
2986,1473
8866,5863
8801,5772
8827,5763
8816,5745
8872,5817
8876,5849
8850,5791
8779,5717
8359,5404
2854,1450
11145,6081
5591,3927
7364,3261
7291,2513
7722,2663
6752,2384
6660,2144
6672,2504
5100,1872
1354,1348
2253,1056
8910,5890
8865,5849
8924,5874
8854,5801
8862,5789
8829,5767
8186,5374
3064,1537
8813,5716
8839,5755
11027,6129
5823,3860
8386,3744
8340,3025
8123,2499
7416,2753
8249,3207
7858,2594
1136,1107
1737,1120
8924,5954
8373,5490
2820,1470
8817,5748
8808,5734
8797,5734
8843,5785
8880,5816
8850,5819
8869,5785
9233,5890
4970,1824
6113,3895
8280,3055
7920,3194
8277,2619
8096,2732
8082,2927
5406,1921
1014,988
2352,1335
8977,5982
8895,5890
8875,5852
8810,5738
8411,5415
5752,3761
5853,3460
8828,5765
8805,5710
8782,5746
10238,6162
5447,2843
7184,2749
8471,2757
8485,2970
8226,2804
8553,2610
8212,2631
3593,2252
1283,1280
2197,1154
8923,5951
8877,5866
8869,5839
8798,5723
8418,5431
6383,4228
5214,2971
8834,5772
8819,5737
8875,5805
10338,6249
5466,2521
7093,3344
7485,2423
7510,2687
7641,2216
7796,2545
8119,3015
5540,1756
988,967
2399,1381
8967,5998
8880,5879
8865,5833
8787,5713
8348,5402
3927,2334
7758,4913
8841,5775
8835,5748
8858,5787
10225,6136
5491,2658
7120,3474
8081,2570
8789,2996
8352,2942
8590,2858
8043,2458
5131,2620
1029,1028
2437,1431
8958,5983
8888,5887
8913,5873
8808,5733
8343,5405
4315,2620
7338,4619
8842,5780
8824,5734
8856,5785
10315,6070
5435,2078
7567,3487
8378,2913
8833,3314
8338,2644
8830,2994
8886,3301
5590,3097
1105,1093
2096,1450
8962,6000
8420,5472
7102,4783
4500,2419
8804,5735
8798,5737
8839,5776
8839,5775
8892,5813
8858,5811
9561,5911
5302,1974
6963,3771
8326,3029
8327,3392
8487,2799
8077,2698
8563,3164
4402,2172
1082,1078
2478,1252
8893,5911
8848,5812
8895,5837
8906,5817
8865,5830
8903,5830
8842,5772
8186,5326
2991,1516
8847,5755
11878,6533
8115,4921
8717,3231
9216,3612
8055,2804
8289,2884
8343,2850
3042,1658
1235,1211
1790,866
7781,5268
1791,987
8192,5597
1357,609
8104,5448
7549,5065
1908,982
8184,5542
1352,589
8108,5447
7298,5024
2193,1054
8212,5555
1335,556
8103,5437
5266,3641
8928,4255
7344,4256
8385,3004
8276,3202
9566,3311
8773,3120
8643,3078
1487,898
1283,1282
2019,986
8269,5625
1336,628
8132,5535
1388,648
8031,5384
8149,5500
1347,586
8155,5525
1368,604
8063,5417
7613,5121
1871,961
8190,5523
1324,549
8107,5451
3779,2520
9693,4674
7110,4227
7649,2752
6441,2561
6173,1918
8145,2775
7166,2597
5558,1723
4054,1744
2717,1295
8844,5848
8763,5750
8826,5796
8858,5797
8815,5805
8839,5797
8406,5432
4734,2964
6762,4112
8774,5723
10719,6217
5267,3181
6262,3275
5528,1777
6557,2726
6059,1799
6094,2377
5776,1707
5899,2417
5998,1878
961,941
2030,1140
8929,5975
8817,5830
8784,5752
6984,4658
4153,2168
8780,5723
8805,5756
8791,5741
8831,5738
8879,5832
9563,5907
5090,2202
6501,3928
6728,2439
7435,2905
7609,2270
6308,2407
7000,2511
7222,2259
2894,1611
1835,1494
6741,4513
4633,2567
8804,5777
8807,5765
8792,5720
8835,5778
8910,5855
8851,5831
8813,5734
8403,5392
5894,3869
8521,3944
6316,4249
8785,3134
7933,3333
8690,2757
8401,2812
8327,3091
5043,1995
1087,1086
2375,1301
8934,5919
8900,5891
8873,5876
8811,5747
8375,5393
5931,3905
5648,3307
8812,5752
8807,5714
8836,5780
10355,6228
5777,2513
7943,3696
8925,3068
8003,2786
8631,3236
8540,2835
9948,3926
1841,1278
1579,1575
2551,1396
8848,5859
8824,5820
8850,5853
8786,5738
8337,5385
6548,4361
4969,2823
8808,5753
8782,5711
8806,5760
10154,6099
5296,2775
6899,2996
8653,3097
8214,3039
8158,2823
8422,2757
8290,2951
5245,2538
1224,1223
2264,1143
8873,5914
8853,5846
8859,5870
8801,5738
8355,5387
6459,4297
5117,2906
8812,5750
8787,5700
8823,5770
10154,6070
5397,2662
7130,3728
8104,2777
8505,3080
8240,2813
8314,2807
8650,2918
3612,1890
1041,1039
2493,1258
8869,5889
8822,5797
8871,5842
8828,5795
8826,5774
8796,5761
6969,4654
4185,2184
8791,5698
8816,5763
10629,6276
5421,3010
7632,3458
8635,3152
8877,3140
8057,2723
8296,2831
9505,3626
1455,978
1370,1369
2989,1582
8857,5834
8762,5776
8801,5761
8849,5788
8824,5807
8858,5816
8771,5724
7884,5326
3252,1461
8794,5733
10920,6098
5419,3511
7734,3344
8091,2822
8121,2770
8234,2976
8204,3151
7709,2653
1678,1198
1717,1118
8869,5918
6947,4723
4181,2192
8789,5771
8766,5713
8763,5723
8852,5811
8837,5827
8822,5755
8750,5686
7784,5278
5884,2079
5796,3958
7855,3290
7768,2925
7773,2322
7696,3008
7390,2769
7252,2244
1874,1294
1848,1269
1383,680
