filename,accesses,hits
511421,498334
718,673
568,384
480,319
1448,1359
804,646
634,544
937,884
877,754
815,718
867,810
640,578
365,313
738,633
260,225
1557,1365
92,63
798,639
178,175
436,432
417,384
65,25
886,720
213,140
638,499
404,372
450,443
306,299
442,267
495,296
497,130
1711,1538
862,625
547,443
527,505
918,440
433,255
481,109
1167,917
916,489
408,220
495,383
793,359
794,457
371,314
676,459
964,610
604,313
631,427
420,361
332,276
749,676
275,267
1495,1476
96,96
961,950
138,133
554,543
403,397
480,476
494,483
75,70
1067,1061
283,281
580,575
338,334
382,381
424,419
398,397
464,459
124,113
911,865
354,325
238,215
1658,1621
851,819
524,496
552,520
451,424
1005,937
304,255
609,534
236,172
1333,1204
1033,1001
1360,1236
987,897
551,544
378,372
855,849
723,716
1016,1005
1049,1030
837,825
716,712
486,485
325,325
300,300
438,435
658,654
385,381
605,602
652,647
514,509
572,569
836,823
405,405
396,394
572,572
240,237
210,209
423,419
69,69
489,482
720,717
379,378
623,618
624,621
795,788
411,408
753,745
446,445
939,930
684,680
169,166
304,302
790,788
281,281
191,191
357,356
325,325
49,49
55,55
675,674
629,627
470,470
190,186
525,523
622,616
557,546
571,561
968,942
659,657
412,411
191,191
565,561
507,499
863,850
942,927
714,712
620,616
449,449
282,281
322,322
345,343
582,579
388,386
552,549
707,701
500,493
674,662
660,656
354,354
369,369
620,620
173,171
277,274
303,301
58,58
650,644
623,621
305,304
648,642
585,582
940,931
341,339
864,858
317,316
993,981
558,558
152,152
524,522
641,639
288,288
180,180
376,376
222,222
31,31
252,251
644,643
572,569
345,345
320,318
373,373
611,606
625,571
320,258
2402,2303
649,639
1042,1022
744,658
565,554
940,937
550,547
318,317
687,679
875,868
625,615
690,672
928,922
577,561
787,773
824,796
575,566
682,682
468,462
605,603
966,966
718,716
167,167
756,756
625,625
263,261
621,615
906,900
764,763
568,563
533,530
604,598
601,593
962,962
594,590
549,538
809,809
675,673
841,826
773,765
593,590
461,460
300,297
372,366
867,866
706,706
790,787
573,573
187,184
766,760
776,774
219,219
454,453
744,739
537,533
936,931
795,794
381,379
627,618
750,748
503,494
439,437
617,608
1142,1138
601,601
240,237
343,334
660,654
609,608
267,266
444,428
663,662
817,812
573,569
588,580
296,291
362,359
217,216
732,726
1168,1155
796,795
217,217
466,466
779,779
409,405
635,634
661,661
497,497
222,222
424,424
878,875
531,523
205,205
1552,1542
587,587
387,386
676,676
798,782
483,480
385,377
611,601
144,139
673,638
552,539
1608,1596
791,785
887,865
573,572
880,878
1039,1038
179,178
732,732
483,478
786,781
664,658
696,686
652,643
899,898
779,752
632,615
731,715
788,779
422,414
605,601
891,888
435,435
619,613
741,740
263,263
451,451
629,619
688,683
937,936
427,426
724,712
519,513
529,520
1023,1023
509,508
372,358
834,834
675,671
664,648
603,597
860,856
478,476
394,392
281,276
670,668
1069,1069
793,791
249,249
584,584
663,658
401,395
684,684
603,602
592,587
482,479
633,626
1111,1109
673,672
475,474
959,949
348,342
591,588
359,358
1485,1472
736,734
257,254
301,301
682,669
664,661
282,280
263,263
807,792
890,884
560,556
666,657
340,337
495,491
197,197
632,630
1345,1331
420,420
548,547
631,631
744,744
202,199
932,929
684,684
176,176
421,421
620,620
748,744
383,382
363,355
1266,1257
822,822
395,394
622,622
681,667
621,620
302,301
679,662
312,310
600,584
759,723
135,131
2043,2029
506,494
638,625
336,335
953,856
531,531
860,581
518,515
1131,1130
250,245
665,665
453,453
473,472
620,609
1156,1154
465,454
542,540
443,434
852,834
426,426
389,380
545,520
472,455
505,476
719,688
500,498
774,759
468,465
515,504
639,639
664,661
1223,1223
218,218
1048,1043
232,231
723,723
553,553
538,538
345,345
539,534
617,611
712,702
1507,1504
450,449
322,321
640,634
576,571
401,391
389,389
924,909
611,610
426,426
323,306
196,195
610,592
419,418
568,567
349,333
853,852
605,575
469,463
1158,1154
393,391
626,623
794,792
272,271
524,517
874,872
900,898
905,905
452,452
780,767
373,373
546,543
225,221
1047,1036
136,135
1101,1094
87,87
860,858
181,177
840,838
454,446
303,302
2036,2031
667,664
484,481
319,318
250,249
661,637
640,630
320,317
463,452
411,411
78,77
1250,1235
622,620
505,496
360,360
247,244
233,231
416,399
409,404
469,459
427,425
290,287
243,240
212,210
1097,1066
481,480
1013,1005
691,686
488,486
1084,1074
475,474
393,390
963,957
305,303
406,406
987,985
759,753
1161,1149
491,491
898,895
369,369
764,764
337,337
671,671
251,244
1182,1179
208,206
1030,1030
98,98
892,892
102,102
847,847
144,141
903,892
324,322
546,540
108,108
2119,2098
670,659
397,387
397,397
379,378
469,469
505,487
633,632
523,520
342,341
377,361
489,469
270,266
109,104
1248,1225
624,605
998,829
1516,1340
1277,1240
1456,1455
1026,992
281,281
1047,1044
888,885
838,830
1815,1798
1383,1328
978,966
1015,991
851,837
1070,1068
380,379
233,233
1003,997
1018,1015
477,474
891,888
956,953
1645,1623
1079,1074
1240,1223
1069,1059
1155,1147
568,565
430,421
1325,1324
340,332
366,355
311,297
115,111
1042,1035
1460,1458
381,377
344,340
874,859
663,659
896,893
1795,1784
649,639
1294,1277
549,541
929,926
1310,1301
791,777
374,370
298,294
1336,1332
556,555
128,128
357,355
418,418
63,63
392,392
693,693
1568,1566
473,473
231,231
575,572
947,947
582,573
333,331
1877,1853
931,922
1196,1185
1181,1175
1521,1520
763,763
543,542
1004,1003
706,702
1454,1451
1454,1448
1252,1237
1217,1213
612,608
1283,1281
365,364
397,397
584,581
1169,1166
599,598
718,713
744,743
1606,1603
988,985
1314,1314
1248,1241
1442,1434
605,605
252,252
847,845
1086,1086
155,155
339,335
248,247
576,571
1112,1110
1101,1101
300,299
724,720
630,627
461,461
2060,2053
846,843
961,957
925,924
808,803
1453,1449
609,608
586,586
409,407
518,518
1295,1290
322,322
171,171
463,460
219,219
78,78
649,647
971,970
1215,1215
337,337
396,396
875,872
509,509
718,706
641,639
2896,2880
2642,2638
2273,2259
2262,2234
1459,1452
1347,1340
1324,1315
1260,1252
1327,1318
1467,1461
1675,1667
1175,1156
1545,1539
893,890
942,942
1115,1107
1250,1242
1861,1842
1533,1532
1738,1723
1805,1797
1238,1236
1308,1303
1516,1506
1129,1129
1327,1322
1250,1243
1587,1581
1291,1282
1356,1354
899,899
1300,1299
1006,1003
1189,1184
827,814
57,52
2500,2444
1739,1728
746,739
1073,1067
837,830
203,203
1157,1142
188,188
508,508
677,677
126,125
773,773
1038,1037
751,747
566,562
1343,1337
680,673
901,885
827,817
932,927
