filename,accesses,hits
0,0
0,0
425,411
645,642
0,0
0,0
0,0
857,857
193,193
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1089,1087
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1060,1060
33,33
0,0
0,0
0,0
789,781
362,362
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
605,605
428,428
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1160,1160
1180,1166
867,866
360,360
0,0
0,0
0,0
0,0
0,0
0,0
466,466
665,665
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
706,706
424,424
0,0
0,0
0,0
0,0
0,0
0,0
0,0
767,767
363,363
0,0
0,0
0,0
0,0
440,440
1337,1337
949,947
1468,1468
1255,1255
1148,1148
423,423
2,2
500,500
1219,1219
771,771
327,327
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
712,712
329,329
674,673
328,328
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1019,1019
9,9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
585,585
434,434
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
663,661
1174,1174
695,695
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
429,428
704,704
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
770,770
362,362
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1148,1148
2,2
0,0
0,0
0,0
0,0
0,0
0,0
758,757
332,332
0,0
0,0
0,0
0,0
0,0
715,715
333,333
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
755,754
875,871
5,5
0,0
0,0
493,493
583,583
0,0
0,0
263,263
811,811
1,1
0,0
0,0
0,0
0,0
1044,1044
1,1
0,0
0,0
0,0
0,0
646,646
433,433
628,628
392,392
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1060,1060
654,654
644,644
792,792
556,555
644,644
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
685,685
457,457
1,1
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
253,253
925,925
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
680,680
832,832
1054,1053
753,753
754,754
360,360
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
