filename,accesses,hits
70637414,33865581
202278,131118
201708,129650
200362,129369
202401,130079
193963,124451
207480,134459
195356,124880
208634,135449
195112,125057
204087,132355
188760,119991
194161,124469
197554,127679
205319,132777
197728,127381
205999,133437
193766,123993
208240,135274
193561,123939
209458,136211
194486,124643
209228,135583
193382,123359
187683,119131
203941,132896
198046,126633
204383,132988
199676,127849
200982,130136
200239,128598
186443,118958
193657,124148
208319,135274
195380,125182
208669,135748
195057,124847
205672,133476
195355,125153
202238,131257
201546,129108
202551,131143
200802,128469
192394,122225
194698,125724
201250,129479
197101,126728
206964,134105
197065,126664
206798,133740
189751,120998
189717,120893
199089,128261
185949,118059
194095,123408
192872,123226
200246,129430
202274,130211
199185,128652
201971,129869
193694,123450
202373,130957
197185,125727
192768,123090
195771,125875
197590,126997
189301,121663
190653,121864
205295,133610
192413,123072
189302,120922
190212,121771
193194,124446
200072,128795
188871,120357
186356,118699
187010,119105
185910,117860
187227,118684
195176,125402
189526,121101
199707,128081
188296,119966
186901,118616
186519,118625
200296,130240
198394,127059
193533,124213
198137,128241
200521,128553
192865,123091
204338,132714
194298,124235
191602,122864
207043,134378
192247,123153
195861,126087
202771,130669
194002,124260
194073,124583
203450,131209
193438,123707
198010,128262
197626,126383
193728,124115
198590,128352
197467,126347
193751,123878
198588,128487
197514,126098
193702,124271
198514,128399
197577,126067
193729,124110
198904,128709
197170,125949
193734,124125
198791,128748
197346,126185
193693,124316
198936,129335
199282,127589
194286,124355
206291,133481
193311,123334
203159,132582
197446,126191
192909,123254
208128,134865
192976,123570
195208,125636
203453,131407
188309,120026
193003,123886
188688,120083
204950,132767
188345,120282
191967,122551
203976,132440
192559,123010
192253,122927
208258,135320
189977,121674
190784,121753
201791,131221
195706,124669
191358,122518
200113,129491
200455,128708
192408,123029
207747,134466
191671,122541
199167,128888
200481,128866
192158,122875
205979,133887
195234,124694
196691,126108
201609,130113
189276,121350
193177,123827
206397,133872
192197,122809
193433,123651
205482,133216
193211,123774
197072,127420
203020,130956
190476,121758
201436,130748
200782,128694
193685,124356
206923,134157
190644,121841
189284,121171
206030,133795
194076,124016
190984,122091
207830,134894
193168,123464
197413,127495
198908,127513
199184,105323
34113,1829
141680,62625
109577,24906
69290,595
141463,51837
92441,30782
92583,30736
92422,29920
188441,71904
132617,41132
70995,691
116513,36433
113176,42056
92513,30674
92377,30112
168125,59611
155624,57172
72076,722
95849,22271
129918,51989
92542,30694
92179,30351
150724,49326
176236,71418
72452,1070
77762,9292
145348,61215
92546,30708
92238,30513
131094,38075
197028,85793
73538,1405
64432,350
155737,66045
92527,30677
92437,30717
106036,30839
222971,97007
75542,1485
64432,363
153000,62014
92546,30806
92368,30688
92343,28352
235954,101842
78932,3084
66368,461
148352,57848
92376,30772
92556,30710
91775,28616
217054,90125
100738,18230
68662,918
143775,53825
92350,30735
92539,30712
92613,29848
197578,77894
121776,33007
71161,1214
132672,46475
98882,34238
92522,30683
92370,29971
179951,67212
142267,47405
72422,1294
108601,31194
119356,45654
92539,30743
92293,30209
161958,56325
162633,61805
73075,1347
90448,18372
134557,54740
92529,30700
92145,30400
143582,45267
183344,76415
73480,1275
72367,5497
149967,63925
92579,30755
92309,30608
130625,39127
197665,86067
73922,822
64714,926
155567,65138
92592,30716
92441,30754
96938,29289
232303,99668
75521,847
65560,978
152294,61449
92476,30645
92458,30731
91416,28439
234788,100823
80975,4256
67425,1071
148037,57566
92424,30818
92513,30688
91845,28641
214385,88903
102964,19679
68998,945
143475,53604
92385,30767
92563,30722
92541,29804
197614,78193
122004,33152
70887,641
134292,47660
97679,33610
92524,30685
92393,29980
178699,66785
142919,47898
72034,711
109324,31784
119274,45597
92495,30757
92322,30188
159139,55027
164837,63287
72560,721
90740,18493
135040,55039
92530,30699
92186,30420
131601,42063
196407,85525
73595,977
66125,703
156084,67139
92506,30658
92425,30727
109906,32360
218390,95774
78210,2229
64986,420
153600,62551
92495,30655
92464,30733
92832,28212
233544,100294
80556,3810
70179,2068
149388,58444
92430,30698
92541,30813
91786,28589
214737,90500
103849,20281
69013,553
144577,54137
92371,30753
92567,30730
92576,29831
150830,26345
12616,319
12359,340
10868,497
10569,299
10656,300
10472,308
10463,291
10588,286
10504,294
10489,293
10459,302
10198,162
10016,32
9857,39
9739,23
10193,194
11325,697
11938,1088
11355,1094
10313,1223
10060,986
10130,973
9985,995
9949,968
10023,956
10071,993
9927,936
9978,986
9940,963
9590,825
9452,630
9235,648
9187,665
9337,696
9814,939
21497,1535
21468,1520
20003,705
19832,740
19844,707
19719,716
18506,256
17638,33
20697,1046
54385,18920
48680,16780
48183,16484
47320,16338
46091,16198
46518,20062
38478,17333
36654,16505
36135,16247
36224,16253
36200,16341
35378,16235
35167,16302
126626,65015
98634,42585
29272,3628
27675,3494
27399,3523
27446,3468
27257,3495
26445,3398
25653,3299
88690,32347
70305,2371
49334,7115
80732,15804
92692,12641
44312,8987
123627,34168
98478,12942
137454,49279
48272,3638
47489,3537
43224,2893
41053,2157
73126,21959
49468,3732
47573,3577
45018,3196
38025,1964
75509,19189
49868,3721
47909,3601
45287,3243
38224,2017
72961,17936
50215,3659
47751,3535
45999,3349
38479,2046
45176,3547
41785,9256
80631,12423
80012,7271
209264,32586
351260,175537
351248,175526
351225,175514
351232,175518
351263,175534
135293,59685
35079,5935
34151,5916
34147,5926
34251,5898
34583,5811
34922,5312
85501,32566
183826,98864
119452,47368
93798,29712
127458,37915
138677,36169
133175,23002
125692,49438
17897,2347
17245,2202
16176,2260
16397,1939
16073,2135
16139,2208
16295,2020
16266,1982
16121,2066
16508,1344
15879,281
16001,275
15084,1451
39167,2671
25623,1984
25103,1817
24764,1812
24535,1724
22882,1490
18641,1311
58673,24963
351230,175519
351241,175522
351234,175519
351231,175518
351239,175521
86157,39120
22883,7134
24321,9441
26117,11809
27778,13229
30170,15538
31373,16843
33195,18300
38287,22698
39707,23864
41719,26358
45168,29293
44805,30112
70475,57850
64435,53104
121017,109954
139515,128438
32579,15438
73815,9147
69974,17466
73836,13449
72553,35019
69441,11826
65605,7137
81342,7008
74813,5719
62644,18120
76401,3402
66294,5955
66173,13225
168951,72524
264202,130735
278819,138438
110910,51673
17887,2874
20589,3828
19639,3741
17371,3005
19630,3320
20248,3594
19443,3495
19171,3541
16952,2660
17094,2762
16170,2728
16103,2874
16523,2507
17813,2949
20062,3616
18318,3061
16976,2972
18262,3192
18230,3445
22902,4531
17739,3130
16693,2585
19622,3597
18557,3240
22178,3947
18564,2873
16800,2811
15733,2120
19655,3753
19312,3611
17361,3030
18797,3326
18993,3242
18371,3163
16629,2548
18986,3576
18231,3260
21462,3997
18971,3115
16049,2326
19094,3507
19692,3712
21429,3922
20020,3168
19700,3530
16332,2238
19304,3555
20087,3789
20004,3684
20477,3756
18164,3111
19191,3467
20498,3941
21584,3768
19372,3611
19154,3376
19800,3685
20477,3450
15662,2203
19106,3426
20051,3764
30800,5544
20224,3833
15803,2060
18230,3098
19117,3485
19179,3443
20077,3726
15484,2273
21362,4016
21247,4210
19842,3462
18950,3267
15200,2200
15579,2952
18805,3279
16262,2413
19287,3123
17556,3213
18980,3341
19874,3453
16677,2833
19646,3719
19603,3687
21417,4011
19629,3628
18350,3166
17760,2903
18913,3361
21356,3979
17896,2771
18830,3417
15423,2936
18035,2921
16264,2381
19315,3661
18674,3422
15861,2424
19114,3463
22493,3954
19034,3068
18813,3319
16421,2629
17876,3058
19622,3307
19783,3555
18823,3403
17976,3141
18362,3409
19040,3438
16005,2327
21012,3888
20700,3721
19381,3425
19341,3632
16548,2636
20125,3585
22629,3950
19002,3449
20640,3958
20803,3938
19439,3443
19241,3594
19441,3491
19476,3367
19603,3624
19121,3581
19645,3660
19191,3293
17543,2912
18883,3171
17934,3011
16503,2454
17057,3282
16029,2851
17587,3146
17083,2705
17922,3012
16216,2384
19851,3483
19011,3446
17216,2806
