filename,accesses,hits
298009442,284854898
55674,18675
247603,218135
373780,349331
373474,349026
373916,349493
373289,348838
373414,348966
373668,349219
374064,349641
319808,293275
50319,13219
195522,168259
294004,273603
293183,272806
292965,272555
292525,272153
293800,273381
292649,272201
295014,274545
292493,272082
293102,272650
341910,292243
605545,592187
608601,595258
607240,593862
603628,590240
596119,582681
596007,582691
596008,582667
596110,582769
595247,581782
595059,581522
596338,582749
603822,590466
603742,590379
604157,590812
604074,590730
604007,590629
604186,590846
603930,590552
604082,590751
597724,584375
594773,581424
595689,582332
596124,582778
596172,582703
594899,581419
594785,581196
599725,586190
604149,590819
604075,590675
587691,572894
428897,400528
431249,402094
430972,402326
429290,400547
435456,406618
423905,395279
441279,412086
422944,394671
444403,415151
422595,394275
437766,408471
427289,398875
432930,404002
431009,402383
430160,401206
435348,406445
423266,394823
442031,412984
422694,394214
444178,414851
423183,394965
437921,408772
541840,493471
692481,676149
689252,672839
688301,671892
688155,671751
695660,679344
701059,684585
691227,674881
687460,671040
687929,671525
688575,672219
695779,679384
700911,684536
690865,674484
688119,671747
688477,672088
688235,671860
696773,680409
463014,439881
282254,253472
283200,254407
343387,317294
407732,384165
410359,386817
404847,381227
407862,384328
403969,380297
407468,383909
404038,380384
407899,384359
404309,380684
407757,384251
404357,380716
407515,383978
203528,155602
49295,6196
173403,135371
309586,277274
306828,274350
309392,276852
318572,286095
316303,284327
540176,521740
505684,487057
500061,481232
534869,516970
539624,521270
497312,478534
501522,482706
535517,517643
538370,520178
493133,474207
505358,486444
537394,519680
534907,516606
491859,472952
508654,489777
537606,519877
529499,511173
492550,473628
513264,494446
538557,520917
524782,506324
491765,472856
517291,498652
538792,520966
520514,502055
491958,473026
520768,502279
539051,521116
516923,498432
493064,474127
524582,506290
538471,520378
511562,493017
492777,473848
529213,511064
539609,521385
508454,489893
493162,474337
532474,514421
540359,521943
502508,483953
497338,478489
533239,515307
539396,521045
439258,391249
373971,349516
373669,349237
373846,349397
373651,349202
373670,349255
