filename,accesses,hits
445273564,436937511
596820,586431
597009,586547
596898,586311
596396,585590
596126,585274
596684,585820
595846,584843
595373,584121
597497,586528
596633,585782
596559,585490
597190,586279
596430,585554
596776,585974
597743,587156
596199,585123
597080,585843
597090,585647
598058,586567
599032,588093
597830,586442
599389,588117
596881,585167
596556,584508
596911,585036
597032,585086
597117,585250
597034,585158
318737,317742
286798,286798
303211,302269
596813,584868
597398,585671
597679,586031
597729,585982
596478,584780
598071,586544
597574,586121
596941,585255
596921,585282
596659,584988
597391,585763
596568,584798
596612,584776
596284,584348
596778,584719
597492,585934
597539,585782
596362,584276
597191,585440
597477,585761
597288,585743
587388,576208
392496,391252
445908,443706
483734,477957
596313,586285
597225,587399
596457,586735
596457,586588
596670,586994
596843,587160
596666,586747
595956,585858
598186,587999
597241,587174
597334,587510
598355,588928
599727,590336
599410,590246
598160,588389
598443,588973
599021,589689
598381,589224
597682,588383
597705,588369
597610,588153
597642,588165
598109,588535
596905,587161
597358,587710
598282,588630
597548,588133
597551,587929
595345,585500
596105,586326
596389,586696
595268,585529
596397,586680
597978,588593
596538,586903
596820,587309
596454,586809
596120,586241
598025,588677
598001,588586
596360,586457
596902,587319
596480,586629
596722,587165
596796,586984
596594,586748
596013,586208
595824,585874
596448,586606
595866,586061
596483,586493
597125,587329
596031,586169
597156,587280
597897,588355
597441,587671
596212,586387
597715,587804
597299,587349
597519,587463
596925,586775
597783,587934
596674,586546
596987,587061
598258,588465
597453,587520
596612,586372
596647,586340
596776,586246
597398,586870
597001,585912
596210,584971
595599,583763
596773,584726
595688,582969
595655,582893
596201,583437
596417,583756
595811,582919
597022,584767
597436,584693
596655,584066
596805,584214
596065,583255
597497,584949
595681,583045
597272,584782
597182,584742
596479,584137
597616,585677
597290,585223
597092,584933
596758,584790
597384,585386
597559,585300
596987,584758
598043,585837
597241,585016
597493,585171
597800,585502
597234,584813
597278,584774
597733,585351
597649,585175
597391,584891
597333,584951
597561,585030
597065,584571
597342,584815
597465,584960
596766,584255
597866,585385
596537,583941
596543,583764
595765,583132
596711,584093
595875,583283
596375,583895
596077,583376
595755,583184
596358,583905
595246,582722
595611,583050
595018,582615
595193,582580
594735,582318
594957,582546
594282,581779
593671,581116
594417,581692
594276,581741
594394,581977
593811,581232
593176,580706
594037,581422
593931,581339
593521,580944
593938,581367
593931,581328
593008,580275
593590,580423
592960,579678
592879,579274
592500,578657
591864,578250
593828,579444
593175,579035
595374,580699
591509,577643
593642,579231
595051,580576
594825,580857
595624,581854
596163,582905
596658,583332
596520,582964
597688,584541
596232,583108
597451,584212
598535,585764
599484,586093
598056,585165
599286,586248
601220,587768
601306,588238
600527,587442
603657,589967
603311,589999
602827,589270
604831,591557
604608,591294
606062,592291
606385,593040
609141,595496
606872,593695
606223,592608
609127,595897
604803,591448
606149,592376
604675,590674
606803,593195
606327,593005
603700,590335
607245,594312
606445,593053
606428,592912
607774,595197
603833,590694
608142,596211
608159,596933
607673,597103
607419,597801
609777,600455
609625,600664
608218,599903
605709,597547
604758,597024
602981,595674
600525,593002
597326,589658
591885,583970
591730,583838
589249,581257
588725,580693
587204,578961
585782,577659
585354,577275
584829,576645
584875,576603
584525,576314
587769,579428
588163,579787
590288,582001
592332,584014
593014,584704
594530,586357
592441,584130
596033,587987
597203,589124
597371,589549
597861,589996
597258,589239
598360,590422
599678,591772
600169,592363
600179,592300
600394,592545
600887,593076
601424,593548
602288,594452
602870,595036
602933,595079
601593,593707
601285,593469
598409,590408
598893,590891
597543,589696
596068,588001
594487,586420
593200,585189
594972,586984
591989,583847
591406,583366
590094,581973
590095,581863
589039,580780
588310,580220
587870,579628
588528,580415
587051,578913
588004,579778
586776,578615
587758,579483
588171,579945
586872,578750
588902,580808
587331,579359
588455,580403
588943,580866
591842,583909
593499,585735
594278,586629
594272,586539
600384,592861
604006,596398
607396,599922
605888,598185
606392,597677
612914,604676
612673,603738
610580,601204
607939,597911
610416,600005
609904,598894
608279,596556
604566,592441
604301,592126
602615,590109
604556,591651
599999,587075
590995,577973
593863,580732
591668,578391
588801,575728
587872,574395
575409,562512
575092,562152
566899,554233
567012,554454
570684,557819
579704,566071
590705,576160
595778,580760
597824,582571
605441,589866
607689,592326
606415,590545
611492,595945
609988,594274
608068,592428
606630,590765
607142,592215
605942,589874
606536,591416
605077,590373
605584,591442
606496,592466
604393,591638
603211,590212
601238,588182
603348,589914
604141,591003
602607,589404
603863,591048
600938,587884
599014,586092
600759,588043
601124,588076
601127,588668
600909,588036
599296,586470
600825,588038
601226,588241
600433,587522
600489,587963
598680,585564
600490,588031
599676,586875
599257,586179
599353,586543
599513,586331
598200,585469
598834,586168
602805,589647
599296,586499
599097,586377
600477,587415
598858,586218
599761,586972
600210,587513
599174,586295
598617,586038
601192,588469
599894,587236
601392,588577
600318,587357
601246,588578
601658,589078
599441,586993
601337,588613
602655,590009
602073,589113
603244,590399
602263,589407
602627,589927
603185,590354
603191,590489
603933,591031
603684,591264
603284,590467
602478,589946
600862,587845
603709,590775
602771,590193
604033,591229
603559,590879
603389,590857
603259,590708
603819,591218
603039,590205
603810,591335
603082,590200
603196,590682
602709,590135
601287,588517
604553,592084
602715,589956
604063,591439
604316,591747
600432,587619
600594,587782
597800,585345
599146,586630
599767,587315
597456,584741
598663,585881
597656,585054
599407,587150
598459,586320
598338,585699
595871,583995
596324,584685
595438,584264
595341,584259
595731,584966
594106,583254
593999,583307
593780,583324
594305,583887
593842,583372
593853,583435
594901,584845
594950,584916
595702,586043
595837,586309
595025,585356
595106,585507
594765,585293
595757,586369
595139,585675
595777,586257
595683,586347
594864,585476
