filename,accesses,hits
439243348,439243232
604530,604530
617641,617641
619629,619629
622103,622103
596296,596296
617319,617319
622742,622742
619242,619242
617425,617425
620621,620621
621793,621793
603649,603649
617141,617141
618302,618302
621633,621633
606460,606460
597364,597364
626037,626037
623304,623304
611986,611986
619711,619711
609036,609036
623280,623280
602005,602005
618374,618374
617617,617617
601789,601789
619000,619000
621646,621646
625610,625610
618004,618004
607435,607435
619289,619289
620919,620919
626403,626403
634283,634283
634852,634852
634726,634726
632651,632651
631652,631652
631019,631019
632640,632640
619948,619948
630228,630228
636232,636232
630143,630143
629577,629577
635299,635299
625958,625958
616636,616636
634968,634968
633092,633092
636806,636806
628651,628651
631442,631442
634004,634004
635623,635623
630410,630410
621259,621259
621293,621293
631594,631594
630250,630250
632903,632903
634471,634471
637654,637654
634983,634983
620571,620571
633379,633379
639225,639225
635911,635911
623614,623614
620629,620629
601025,601025
598873,598873
604425,604425
606880,606880
597021,597021
605924,605924
598572,598572
588768,588768
588485,588485
593353,593353
578734,578734
575512,575512
595695,595695
595791,595791
596991,596991
601148,601148
599312,599312
603300,603300
601214,601214
589329,589329
584454,584454
573382,573382
599068,599068
589731,589731
602140,602140
598833,598833
599203,599203
588852,588852
579781,579781
598414,598414
598449,598449
468294,468235
434464,434458
536872,536872
584381,584381
580382,580382
575417,575417
579643,579643
588027,588027
587781,587781
586143,586143
583169,583169
582832,582832
588164,588164
586571,586571
582764,582764
571883,571883
581220,581220
572501,572501
569842,569842
568144,568144
583301,583301
583006,583006
586080,586080
585310,585310
581636,581636
589018,589018
565734,565734
568764,568764
572552,572552
577300,577300
573983,573983
578831,578831
571473,571473
583770,583770
571957,571957
586725,586725
580656,580656
576860,576860
573401,573401
572071,572071
563612,563611
560728,560728
551203,551203
561165,561165
553960,553960
553011,553011
574797,574797
570008,570008
578060,578060
471019,470988
478465,478465
513583,513583
530666,530659
485771,485771
590886,590886
615983,615983
628273,628273
619867,619867
615828,615828
622754,622754
622172,622172
619992,619992
627690,627690
632834,632834
621161,621161
614046,614046
620067,620067
620167,620167
617322,617322
615632,615632
624326,624326
621184,621184
618160,618160
629241,629241
630803,630803
619259,619259
611666,611666
619671,619671
613420,613420
609308,609308
617441,617441
619721,619721
625052,625052
629886,629886
620613,620613
625188,625188
627519,627519
624303,624303
618352,618352
624359,624359
623788,623788
626608,626608
625924,625924
628000,628000
629569,629569
620715,620715
614050,614050
623010,623010
616610,616610
611431,611431
620966,620966
616354,616354
615449,615449
621307,621307
622446,622446
623976,623976
622988,622988
628840,628840
626379,626379
612578,612578
614485,614485
596265,596265
596302,596302
590603,590603
612670,612670
613870,613870
604282,604282
518670,518670
549856,549856
577334,577334
579243,579243
577094,577094
585982,585982
596950,596950
596414,596414
576713,576713
580891,580891
585273,585273
586818,586818
591349,591349
584853,584853
587958,587958
492756,492755
528895,528895
544840,544840
552625,552625
551829,551829
544829,544829
554683,554683
548663,548663
553930,553930
558861,558861
554897,554897
560485,560485
554949,554949
557501,557501
545443,545443
510838,510838
532518,532518
598211,598211
591888,591888
588567,588567
599692,599692
510520,510520
559505,559505
603505,603505
595464,595464
596196,596196
604585,604585
524104,524104
542140,542140
583375,583375
569766,569766
575442,575442
567639,567639
565697,565697
587248,587248
575436,575436
592856,592856
533093,533091
502561,502561
501140,501140
541603,541603
587011,587011
507074,507074
538244,538244
574575,574575
585793,585793
595484,595484
594517,594517
600784,600784
599337,599337
589684,589684
592186,592186
595525,595525
605531,605531
588570,588570
587357,587357
600018,600018
604732,604732
604651,604651
585287,585287
484537,484537
562158,562158
585405,585405
577488,577488
587841,587841
576050,576050
582077,582077
581873,581873
587951,587951
598247,598247
593937,593937
591630,591630
599999,599999
588037,588037
583609,583609
583015,583015
580506,580506
593929,593929
592065,592065
595709,595709
596394,596394
599676,599676
596070,596070
602225,602225
607379,607379
607528,607528
590506,590506
593162,593162
591857,591857
588106,588106
595487,595487
605376,605376
608499,608499
603269,603269
589936,589936
593159,593159
595600,595600
595448,595448
603193,603193
604913,604913
603501,603501
596487,596487
598666,598666
580822,580822
574598,574598
578879,578879
573977,573977
578497,578497
483920,483919
490323,490323
588896,588896
578588,578588
581158,581158
590754,590754
600965,600965
594503,594503
597919,597919
529093,529092
523956,523956
612426,612426
554601,554601
512346,512346
587078,587078
584602,584602
583859,583859
580996,580996
576447,576447
584520,584520
590471,590471
593818,593818
595916,595916
591994,591994
584189,584189
593697,593697
601273,601273
589538,589538
579828,579828
591233,591233
588673,588673
593821,593821
600712,600712
600089,600089
598359,598359
605836,605836
604103,604103
586480,586480
597714,597714
587267,587267
583496,583496
579225,579225
580768,580768
583661,583661
462800,462800
577061,577061
575841,575841
573347,573347
562192,562192
463583,463583
467989,467989
517100,517100
599026,599026
606711,606711
591744,591744
503996,503994
555419,555419
587485,587485
572286,572286
585859,585859
581455,581455
580577,580577
594214,594214
590037,590037
585304,585304
592444,592444
584631,584631
524850,524849
546426,546426
616954,616954
616585,616585
610782,610782
589268,589268
589626,589626
600341,600341
578935,578935
598652,598652
495628,495628
563195,563195
583250,583250
577892,577892
584286,584286
579941,579941
586322,586322
592580,592580
585131,585131
580869,580869
588440,588440
584058,584058
574036,574036
564393,564393
582513,582513
581109,581109
562753,562753
570990,570990
