filename,accesses,hits
32775569,8323765
43351,10543
43272,10531
43296,10551
43303,10563
43276,10537
43284,10542
43285,10545
43296,10556
43352,10616
43435,10621
43323,10584
43383,10646
43367,10631
43358,10616
43343,10607
43337,10597
43320,10580
43363,10556
43289,10552
43298,10554
43325,10588
43298,10552
43289,10551
43293,10559
43313,10572
43404,10585
43284,10547
43262,10520
43278,10539
43296,10559
43280,10543
43265,10523
43338,10595
43329,10593
43391,10579
43349,10614
43299,10552
43346,10608
43322,10583
43316,10579
43314,10567
43276,10544
43350,10540
43270,10531
43261,10511
43300,10558
43253,10514
43260,10528
43246,10505
43292,10549
43346,10559
43294,10532
43313,10569
43280,10544
43257,10519
43311,10574
43283,10537
43320,10579
43248,10513
43343,10535
43310,10564
43275,10535
43291,10553
43265,10524
43265,10527
43272,10534
43274,10535
43344,10531
43297,10560
43300,10555
43313,10579
43282,10540
43295,10557
43302,10563
43341,10595
43326,10584
43379,10571
43351,10616
43351,10615
43355,10611
43325,10587
43326,10583
43370,10634
43353,10608
43357,10557
43285,10546
43294,10555
43312,10562
43278,10544
43283,10544
43285,10548
43337,10585
43339,10535
43257,10520
43312,10567
43287,10547
43303,10565
43234,10496
43258,10513
43295,10549
43326,10592
43406,10596
43330,10585
43298,10559
43312,10573
43333,10593
43364,10620
43270,10535
43303,10566
43347,10535
43269,10527
43318,10578
43257,10521
43274,10529
43284,10543
43251,10514
43285,10544
43330,10522
43313,10565
43312,10571
43243,10504
43268,10531
43302,10555
43303,10567
43300,10560
43259,10514
43392,10581
43255,10515
43289,10548
43262,10521
43238,10501
43319,10581
43271,10530
43297,10554
43323,10515
43276,10539
43282,10541
43284,10542
43282,10545
43285,10547
43305,10564
43300,10559
43274,10538
43348,10539
43327,10574
43338,10596
43325,10589
43328,10592
43358,10617
43359,10616
43337,10599
43407,10597
43322,10594
43314,10566
43265,10526
43327,10589
43287,10546
43289,10553
43262,10525
43380,10569
43277,10535
43300,10560
43295,10555
43294,10556
43279,10539
43293,10555
43272,10528
43296,10557
43428,10611
43265,10523
43306,10570
43323,10585
43349,10606
43316,10576
43286,10546
43316,10582
43364,10556
43281,10542
43285,10543
43262,10522
43329,10583
43255,10514
43283,10542
43253,10519
43369,10545
43302,10564
43242,10505
43269,10530
43291,10550
43306,10566
43272,10537
43264,10518
43278,10537
43403,10588
43273,10535
43289,10546
43235,10494
43342,10599
43262,10530
43276,10537
43257,10519
43341,10525
43293,10555
43274,10530
43296,10557
43298,10562
43284,10548
43297,10556
43291,10548
43376,10571
43286,10545
43300,10556
43299,10560
43278,10544
43347,10609
43360,10613
43341,10602
43342,10607
43417,10607
43338,10600
43344,10608
43332,10596
43304,10562
43264,10526
43298,10562
43269,10531
43391,10576
43262,10524
43288,10551
43302,10563
43309,10569
43267,10528
43285,10546
43292,10546
43318,10569
43339,10530
43290,10547
43334,10596
43325,10580
43310,10572
43269,10532
43328,10590
43333,10591
43355,10550
43315,10578
43283,10540
43304,10562
43266,10526
43307,10567
43231,10494
43291,10543
43365,10552
43247,10510
43283,10536
43293,10554
43275,10536
43291,10555
43228,10481
43305,10570
43285,10549
43335,10520
43292,10547
43259,10521
43289,10548
43274,10538
43293,10546
43292,10557
43242,10501
43356,10545
43300,10558
43281,10544
43316,10578
43259,10520
43270,10532
43301,10563
43276,10538
43392,10581
43283,10536
43309,10567
43305,10567
43245,10508
43278,10539
43340,10596
43379,10639
43325,10580
43397,10594
43373,10635
43341,10599
43361,10624
43332,10595
43298,10561
43327,10588
43304,10562
43327,10520
43297,10555
43308,10567
43295,10549
43281,10543
43286,10551
43290,10554
43313,10561
43385,10575
43247,10506
43310,10571
43285,10543
43292,10558
43293,10554
43305,10565
43368,10623
43320,10581
43370,10563
43294,10553
43346,10600
43317,10576
43257,10519
43304,10560
43290,10548
43306,10565
43320,10513
43243,10495
43298,10557
43261,10519
43289,10550
43246,10506
43264,10519
43285,10545
43268,10529
43401,10585
43293,10556
43233,10493
43297,10558
43286,10536
43335,10598
43263,10524
43274,10541
43364,10548
43264,10525
43297,10552
43282,10545
43261,10511
43281,10545
43258,10522
43310,10571
43339,10521
43304,10563
43320,10583
43258,10521
43288,10543
43296,10560
43314,10575
43325,10575
43297,10561
43418,10609
43378,10639
43344,10600
43326,10590
43329,10596
43365,10624
43341,10597
43309,10571
43340,10531
43294,10556
43314,10561
43252,10520
43303,10567
43291,10553
43315,10571
43281,10540
43354,10548
43285,10548
