filename,accesses,hits
166581,8441
218,0
217,0
214,0
216,0
217,0
217,0
218,0
213,0
220,2
223,6
223,6
217,5
224,6
224,6
223,6
219,6
223,6
223,6
222,5
220,4
217,2
224,6
223,6
223,6
217,5
224,6
224,6
223,6
219,6
223,6
222,5
218,1
215,0
216,0
218,0
217,0
216,0
213,0
218,0
218,0
217,0
213,0
217,0
217,0
217,0
214,0
217,0
218,0
217,0
214,0
215,0
218,0
218,0
217,0
213,0
217,0
217,0
217,0
219,5
228,11
230,12
228,11
231,18
234,18
235,17
235,17
233,18
232,17
237,20
236,19
228,11
225,11
229,12
224,6
223,6
218,6
222,5
224,6
224,6
218,4
216,0
222,5
223,6
222,6
221,6
224,7
230,12
229,12
222,10
230,13
230,12
229,11
219,6
223,6
223,6
222,5
219,5
217,0
219,2
224,6
223,6
217,5
224,7
223,5
224,6
219,6
223,6
223,6
222,5
217,4
221,3
222,5
224,6
222,7
226,12
229,12
229,11
230,12
225,12
229,12
228,11
226,9
218,5
224,6
222,5
218,0
214,0
215,0
217,0
218,0
217,0
214,0
217,0
217,0
217,0
213,0
218,0
219,2
224,6
217,5
223,6
223,6
227,9
229,13
227,12
229,12
228,11
227,10
223,10
224,6
223,6
227,9
224,12
225,8
223,6
224,6
219,5
223,6
223,6
223,6
221,6
221,6
220,2
217,0
218,0
212,0
217,0
217,0
218,0
213,0
218,0
217,0
217,0
217,3
222,6
224,6
223,6
223,6
219,6
222,5
223,6
224,6
219,6
224,6
219,2
217,0
212,0
218,0
218,0
217,0
216,0
214,0
217,0
218,1
218,0
214,1
224,6
223,6
223,6
218,6
223,5
224,6
249,4
261,5
222,6
222,8
223,6
217,0
218,1
214,3
219,8
218,5
222,11
217,11
223,12
224,12
224,6
219,5
221,5
223,6
223,6
224,7
225,11
227,12
230,18
230,19
227,19
230,19
228,16
226,21
224,29
228,28
229,31
223,35
218,29
219,26
218,31
227,39
230,42
226,43
229,34
232,30
228,33
221,30
227,23
228,23
229,21
224,15
219,8
220,9
224,16
222,18
219,15
223,17
224,18
224,18
218,16
224,19
223,18
226,20
220,19
228,18
229,19
230,24
225,17
227,23
229,24
230,24
229,21
225,24
229,23
228,23
224,18
219,16
224,12
222,16
224,12
219,12
222,12
223,12
224,12
222,12
216,6
217,6
217,11
217,12
213,6
219,7
217,5
218,5
212,5
217,6
217,8
