filename,accesses,hits
257688,181745
7,1
17,8
26,7
472,47
543,78
56,13
21,6
516,109
37,5
832,190
407,66
395,29
687,209
32,24
34,18
1,1
558,102
370,42
485,54
417,41
1120,941
231,139
556,130
504,500
671,591
86,27
14,5
23,12
498,103
491,460
444,398
807,119
464,129
79,44
28,15
419,410
145,138
631,529
28,20
14,11
475,93
36,6
709,696
518,102
519,437
476,435
306,143
26,16
18,13
443,62
77,7
687,646
37,6
741,357
899,729
614,200
432,390
398,392
219,154
146,82
36,24
468,97
448,363
377,373
550,159
672,164
127,34
45,26
40,14
445,433
111,109
502,436
78,33
11,5
14,4
477,76
412,363
645,592
420,91
543,495
91,87
686,590
73,35
30,17
13,13
462,78
410,398
382,302
376,51
637,493
838,693
510,130
465,401
596,570
247,172
44,28
34,26
454,89
388,311
307,307
479,116
644,146
210,121
58,33
30,18
502,498
78,75
550,484
64,37
12,5
12,8
473,68
456,427
581,496
74,51
799,737
144,140
645,556
53,20
13,11
9,9
559,447
13,6
752,712
44,5
409,37
1186,1007
548,135
473,454
512,485
171,111
78,56
52,40
514,149
359,352
412,374
1112,310
182,145
84,78
42,35
546,542
556,395
155,112
35,31
11,6
444,90
76,40
762,759
476,332
503,498
597,534
118,105
23,16
8,6
13,10
533,403
440,440
571,497
438,69
1267,1076
195,126
933,599
367,356
229,193
62,52
53,45
482,139
338,333
472,468
467,128
586,551
481,448
66,35
25,14
18,9
530,181
414,398
477,456
996,854
19,18
493,445
26,21
21,20
22,21
568,402
703,697
52,45
984,576
1003,784
481,429
560,346
595,454
105,63
46,23
22,9
445,302
415,74
456,45
407,33
647,426
29,21
26,12
34,29
714,569
34,24
14,10
21,16
471,41
611,149
73,16
16,7
469,100
57,7
892,643
497,433
422,280
617,323
34,11
0,0
386,378
137,77
949,240
470,83
542,456
748,642
496,386
467,453
561,525
243,145
41,31
425,298
121,62
704,704
87,41
1026,471
202,147
75,43
44,29
14,8
513,493
504,425
62,23
12,10
13,8
493,65
445,432
572,523
442,396
466,457
68,67
545,455
22,9
13,6
6,6
443,396
42,10
837,816
66,20
519,114
726,571
478,438
483,353
376,350
502,489
183,115
46,24
465,332
91,40
456,441
371,339
430,45
699,411
99,64
59,19
22,15
440,429
110,99
546,516
134,40
35,24
12,8
25,15
516,106
464,437
489,459
69,50
859,769
51,50
516,430
39,16
41,28
15,9
422,331
64,20
857,848
66,9
468,81
514,392
646,597
537,371
428,410
408,389
104,72
163,114
48,29
416,339
426,365
367,367
90,48
472,98
704,487
91,65
115,85
26,17
522,514
49,47
542,488
48,25
34,18
4,3
400,55
118,25
476,462
526,478
452,385
431,429
500,473
116,52
50,26
41,19
7,7
480,390
418,417
505,455
419,76
514,443
671,553
547,392
427,415
399,395
184,164
62,42
61,44
425,297
522,479
379,379
104,46
1066,412
296,251
41,31
43,36
524,520
432,412
68,26
41,23
40,12
437,87
498,460
514,464
472,386
474,469
37,36
729,603
56,36
61,36
3,3
604,416
417,406
488,462
369,32
681,582
771,645
486,229
470,457
584,575
40,37
31,29
59,49
497,318
396,388
427,406
710,391
178,164
593,542
47,25
8,7
42,27
597,251
536,533
485,470
884,742
123,102
518,497
27,19
9,9
434,257
401,399
401,369
403,64
790,524
868,603
473,436
521,388
619,329
100,59
52,40
52,38
515,335
433,71
573,93
396,61
658,381
34,23
32,16
28,26
796,542
196,129
2,1
419,84
528,88
209,52
62,18
4,0
468,79
50,10
795,499
127,93
820,514
588,318
130,67
59,42
6,4
519,350
58,39
855,130
485,68
492,411
765,642
616,487
449,428
664,622
229,184
98,65
41,30
464,307
484,426
470,466
498,93
711,399
199,138
57,20
44,32
10,10
496,464
624,522
103,64
37,20
16,6
414,48
94,10
846,820
33,16
871,844
35,28
614,546
64,26
35,21
9,6
544,431
399,364
601,533
467,111
393,321
1107,945
213,148
498,346
572,566
546,537
115,97
137,85
51,23
435,317
482,432
404,393
433,63
550,342
208,151
59,34
70,60
419,415
89,88
571,502
32,5
27,14
18,14
390,40
122,27
870,863
111,75
423,363
495,488
502,459
54,26
35,16
12,2
8,5
557,399
413,386
447,442
92,40
453,96
737,623
514,436
467,342
527,513
566,550
218,171
71,47
27,12
474,357
503,436
305,303
441,62
579,480
199,147
124,90
38,25
447,444
576,574
121,37
42,22
40,19
416,66
104,18
791,782
91,57
450,343
472,469
641,594
78,36
28,15
42,19
416,389
100,40
461,461
475,433
420,63
550,437
601,506
501,350
493,489
430,401
232,160
56,36
34,22
487,373
390,387
440,368
526,135
729,582
72,48
51,49
403,402
236,235
624,528
9,5
35,16
6,1
478,91
424,416
576,538
457,353
585,565
508,483
102,61
58,33
7,4
410,241
81,45
798,792
115,27
776,416
912,747
510,453
408,405
569,543
98,76
28,26
28,25
497,399
427,421
508,478
479,136
538,533
530,509
122,101
24,15
14,13
528,182
492,473
535,506
449,317
509,507
386,380
69,55
15,12
9,4
568,331
340,337
474,422
846,446
922,615
526,354
616,390
584,488
93,50
92,66
39,34
457,363
492,138
593,102
442,78
577,431
81,44
19,16
69,48
763,602
52,30
15,10
420,81
161,29
649,93
16,1
0,0
19,2
467,53
421,209
543,529
479,369
425,346
617,381
3,1
19,7
575,447
404,69
536,109
462,93
1255,1071
190,155
796,640
592,584
248,199
59,38
41,27
441,428
109,46
802,799
506,126
743,528
89,61
49,32
33,17
514,510
571,507
72,44
18,8
404,85
523,392
673,596
93,60
905,792
44,42
712,583
75,51
8,2
7,4
540,403
450,446
473,405
772,434
819,653
216,167
529,479
461,459
627,555
100,63
42,34
53,40
435,284
383,368
448,366
798,287
364,258
81,65
48,29
30,17
467,463
493,430
63,37
44,23
14,5
499,110
466,440
488,427
490,300
397,395
488,477
142,62
41,26
9,6
16,15
480,220
350,343
482,427
446,84
550,467
826,678
176,134
459,385
550,541
447,422
194,149
85,61
350,208
146,102
791,788
510,111
718,509
211,130
79,61
41,23
406,399
429,426
157,82
50,22
12,3
389,57
106,18
433,424
533,478
434,427
530,529
457,443
129,67
64,29
18,11
7,4
508,401
352,351
