filename,accesses,hits
449446938,446718923
600865,598912
600659,598716
600883,598940
602392,600562
597865,596289
596576,594815
598688,597123
596261,594517
593219,591427
596541,594758
597288,595792
595352,593594
597462,595840
601404,599788
599314,597389
598234,596229
597959,595891
597888,596119
598472,596570
598361,596444
595496,593787
597480,595489
598192,596472
596206,594550
601702,599761
602316,600707
599728,597850
597133,595335
598541,596913
599163,597090
597446,595366
597917,595976
599049,596948
598724,596785
599290,597843
595927,594053
597823,595986
598898,597335
597854,595939
597259,595123
598165,596285
597864,595767
598243,596464
598439,596925
595632,593984
596281,594166
600467,599078
598177,596526
597530,595748
598071,596250
597208,595120
597195,595357
598163,596235
597695,595987
594154,592387
598049,596468
596771,595149
597518,595637
596773,594952
596779,594787
597484,595742
597025,595188
598380,596954
594042,592298
597172,595514
600238,598550
598614,596987
599013,596959
600890,599041
598444,596621
599311,597413
598202,596414
596667,594923
595109,593146
596762,594892
595613,593900
596167,594216
597238,595620
593931,592071
595134,593053
596883,595202
599503,597900
597822,595892
598213,596381
597227,595400
597448,595637
597754,595923
598092,596527
594710,592966
597366,595689
599260,597476
600814,599157
597843,595827
600656,598834
598429,596484
600539,598641
598006,596376
595811,593847
596231,594538
596583,594737
595375,593542
596900,595085
597025,595462
594188,592429
595668,594029
600551,598951
597735,596078
597458,595538
597873,596030
597180,595221
595572,593787
597684,595917
595672,593890
596486,594423
597250,595508
600999,599311
599592,597607
601726,599884
601011,599160
599763,597806
600030,598400
597235,595143
596400,594137
597206,595247
597280,595361
597422,595404
597818,596092
595091,593472
595565,593418
598765,596977
600005,598447
597983,595990
598109,596488
599104,597238
597320,595280
598482,596599
597787,596132
595167,593233
597638,595982
598343,596503
599397,597506
601230,599223
600645,598610
599516,597615
600115,598345
597775,596045
598015,595809
597383,595450
597229,595447
598230,596192
596931,594792
597028,595557
595183,593268
597363,595690
599506,597976
597382,595670
594609,592606
597069,595239
596139,594225
596906,595122
596963,595369
593938,592279
594897,592891
596663,595048
600636,598872
598970,597208
600459,598825
598302,596295
597652,595661
597532,595958
596314,594390
596234,594189
596004,594185
596092,594133
596054,594163
598410,596934
594799,593164
595774,594048
598766,596902
598897,597240
597024,595007
597618,595928
596457,594609
597126,595258
596253,594307
596412,594922
594478,592735
595138,593592
601391,599462
600071,598166
599434,597523
600159,598573
598812,597030
601118,599392
600815,598755
599197,597514
600903,598905
600599,598328
599745,597879
601930,599996
600883,599248
600290,598491
599618,598127
601555,599891
595713,594163
595164,593694
576755,558297
538172,492636
529815,486998
523228,483800
525547,482773
489060,436552
499588,448471
505648,456674
514941,468880
529722,484748
539287,493161
546566,499149
542261,495196
539798,493704
545519,499423
548505,501080
544392,497788
541949,494777
544359,497709
554824,506555
554848,507313
555766,508026
560555,511615
560991,511998
558763,511140
497527,423849
420070,364569
380391,371871
428979,416365
479581,458178
595640,594481
604327,603011
603734,602272
603702,602301
606974,605847
606857,605447
603349,601813
606107,604840
603305,601772
603235,601506
603702,601852
603917,602475
602099,599355
602655,601205
600398,598310
604578,602704
605824,603568
605690,603679
600230,597281
606864,605510
603424,602162
607798,606584
602821,601140
601870,600029
600022,598287
601612,600173
599144,597379
603795,602416
602433,600668
602856,601302
603432,601500
602647,600789
604454,602681
604356,602193
602937,601364
603677,601758
603412,601736
604209,602211
603976,602302
605072,602945
603556,602062
605593,604123
605767,604250
605494,603801
606712,604622
608739,606726
609387,607168
608346,606001
605160,603734
606966,604948
607179,605131
604672,602453
608309,606061
608464,606379
607300,604575
607142,604939
605602,603787
608280,605806
597337,588744
606824,605002
604049,602193
607162,605024
604613,603277
607226,605104
607295,605333
604746,603246
607968,605934
608732,606889
608730,606851
604862,603592
