filename,accesses,hits
21709390,4194536
33547,5224
27533,4746
23557,2264
26055,7553
29704,2161
31428,7362
29648,2450
32106,7066
29776,2718
31999,7264
29662,2882
30240,5271
30392,3960
28943,3849
30626,4623
29344,3721
30597,4970
31696,4065
28094,4565
32379,4409
27418,4548
31014,4482
28036,4739
30419,4706
29439,5315
29435,5001
30543,5484
15146,1557
30369,7535
28754,3321
29413,6872
31140,5232
27263,5484
28337,5026
30115,5964
27077,7904
26605,6719
28148,10717
25435,9256
29703,10000
27844,8245
27553,5570
28534,7985
27727,6064
28526,7129
27951,7608
29301,6568
27961,8351
27404,5698
28644,8547
16804,3365
28224,8787
27487,5507
29265,8258
27864,5471
30336,6400
28727,6207
29678,4700
29845,6785
29429,3515
30399,7742
29017,3014
30478,7887
28391,2993
32092,7850
29874,2115
32892,8207
29628,2008
32875,8162
29685,2644
31944,7207
29737,3184
30470,5622
30390,4297
18912,1446
28912,7842
29513,1951
31187,7450
29267,2199
30654,7636
29095,3229
30124,7792
29005,4178
29932,7287
29918,6118
29165,5809
29796,7555
29998,5535
30249,7778
29322,4169
30209,7803
27828,4641
29758,8427
27564,6421
30103,7555
27397,9102
26288,7335
28561,10740
13729,4143
28792,10764
25606,10317
26183,10757
28636,12460
27801,6910
28384,7030
27516,7044
29559,6772
27973,7904
27565,5435
28589,8300
27242,6315
28981,7888
27546,7997
26248,7119
28082,12174
25279,10227
29551,11205
28124,8300
27062,4960
15362,4443
30082,6243
27970,7894
27961,5408
29236,7982
28679,3775
29699,6517
28770,3248
29561,6391
28694,3430
29358,6269
28843,3677
29309,5990
29058,3749
29486,5878
30595,4917
27462,4979
28377,5276
30261,5915
27870,5337
30181,5650
29331,6728
29405,4063
29689,6796
29550,3669
16682,3191
29067,5933
31058,5086
27606,5060
29703,5217
29308,5394
28424,5126
30454,5752
28212,5489
30002,5109
28765,6437
29127,4231
29143,7762
28130,4161
29323,7655
28104,4459
29132,7175
28219,5905
29968,6612
28119,5481
30231,5880
29345,7159
29188,4526
25918,7191
29005,4129
30832,8309
29307,3092
32302,7522
29474,2642
31921,6899
30055,3550
31408,6177
30478,4293
30650,5354
30554,4800
35899,7177
31704,10827
27334,2901
28438,8056
26369,6292
29953,7641
28989,7989
29662,4867
30183,6090
29585,3040
30140,6076
29530,3141
30208,6167
29637,3372
29823,6632
29275,3433
29239,7387
28049,4362
29129,8163
20902,3528
23680,7366
28025,4840
29192,8562
29991,6746
26677,6733
27550,7231
29902,7286
28581,8817
27624,5747
29072,8746
27437,6828
29462,7817
28141,8145
28604,6292
28653,8729
27612,5918
28965,8279
27090,6876
30181,7920
28124,8270
27892,6026
29125,8843
20833,3964
24297,7954
27529,5215
28944,8792
26800,6794
30070,8429
28044,8716
27999,6726
29135,9454
29165,6940
27283,7230
28256,8389
28999,6989
28529,9317
27512,6266
29038,8886
27574,7055
30433,7584
29113,6726
29337,4448
30101,7975
29023,3655
16527,4745
29353,4953
29499,4842
30387,5253
30032,4629
29624,4901
30567,5058
30243,5205
31658,5404
28932,4745
32408,5414
27973,4623
31287,4343
28930,5608
29979,3576
29822,5948
29695,3753
29541,5978
30296,5456
28480,5304
30836,5484
28923,4859
29676,5026
29815,5076
29770,5325
30538,5304
18910,1695
29246,7804
28487,2487
32122,7850
29433,2603
32634,8042
29539,2109
32635,8667
29401,2202
31731,7985
29222,2435
31155,7977
28884,2997
31586,8176
28451,2908
31915,8027
29393,3011
30225,7456
28541,3931
29723,7577
29186,6262
28850,6345
28595,7023
29683,6044
14721,3432
29282,6992
27746,6402
30144,6930
28610,8049
27834,5339
29833,8798
27904,5412
29129,7841
27436,6690
30184,7625
28420,8475
28119,5984
29279,8853
30175,6583
27087,7051
28904,6034
30548,6270
29461,6434
29818,5148
29738,8344
28152,4654
29363,8563
20848,3562
24879,8132
27803,5139
29287,8971
27764,6747
29944,7576
28273,7028
28984,5564
29172,8283
28286,4033
30410,7457
28726,3483
29913,7147
28856,3619
29528,6602
31016,5200
26643,5261
28075,5138
30346,6085
28133,5749
29874,5414
28710,7030
29033,4493
15915,4065
27797,5049
28083,5429
30337,6187
28828,7085
29054,4857
29057,7693
27867,4262
29534,7526
27882,4460
29402,7286
28550,6044
28897,6431
27677,6349
29834,6337
28205,7377
27660,4924
29762,7919
27922,4696
29174,7322
28799,5807
28444,6177
27647,5850
30189,6294
15593,2768
29558,6943
27866,5769
30074,6764
28412,7083
29246,5781
28929,8344
27780,4907
29989,8328
28673,4876
29671,7391
28468,6024
30322,6700
28998,6716
29614,5277
30166,7727
29120,3629
30883,7718
29300,2910
30550,7196
29282,2720
30141,6778
29334,2800
17532,3463
27909,5569
31675,5347
27626,4987
29719,5159
29247,5362
28386,4885
30307,5563
28296,4473
30476,5383
28285,4788
30210,5202
28314,5404
29689,4765
28673,6255
28944,4048
28838,7161
27805,3885
29545,7335
27998,4100
29064,6911
28893,4759
27916,6042
27457,5486
30244,6456
15216,2386
29771,7319
30191,5282
26726,5577
27312,5563
30224,6654
28526,6714
29525,4485
29589,6633
29512,3351
30053,6880
29409,2905
30468,7221
29342,2446
31254,7246
29399,2195
31164,7552
29287,2280
30795,7136
29301,2195
30349,6507
29493,2526
30817,6484
29654,2853
15788,2160
31249,7637
29929,2740
30783,7108
29337,2979
30075,6772
29083,3514
30283,6759
31229,5571
27964,5326
29029,5355
30427,5757
28111,5174
30231,5355
29277,6756
29285,4120
29706,7915
28121,3590
30053,7672
28465,3743
29411,6969
28587,3955
29714,6705
29615,5504
29043,5783
17595,2175
30212,8061
29545,2618
31593,7472
29243,1916
32731,7286
29653,2858
34378,5743
27696,4792
30830,2347
32173,8206
29564,1721
31875,7643
29468,2263
30686,5719
30493,4070
31179,4946
28855,4346
29940,3241
29697,5740
29102,3067
29481,5865
28764,3350
29532,6100
28905,3951
29269,6101
20543,2545
24613,6895
28586,3145
28758,7051
27929,3684
29349,7129
27988,4065
29205,7065
29839,5552
27212,5595
27407,5475
30341,6424
27862,6250
29426,5214
28412,7469
27858,4480
29293,7726
27709,4515
28963,7398
29083,5762
27659,6169
27784,6146
30265,6548
28424,6870
29066,4764
17465,4311
27136,5201
27773,5465
30476,6607
28277,6567
29486,5113
28563,7498
28001,4371
30016,7998
28477,3891
30287,7476
28869,3978
29922,7297
29792,5811
28390,6039
28789,6553
30371,6240
29829,7686
29532,4215
30761,8195
29155,3097
30674,7944
28432,3163
16962,5076
30088,5002
31077,5446
30805,5456
33601,5741
28296,4842
31459,3947
30996,6991
30696,3077
31617,7883
30690,2458
32406,8395
29702,1877
33278,8955
29152,1947
32343,7370
29573,2915
32043,4854
28664,4368
30623,2494
31656,7088
30278,2423
30963,7251
29668,2652
30028,6579
29102,2732
29176,5870
22792,2619
22784,6347
28331,4172
28922,7454
27891,4814
28523,7198
28130,5378
29072,6434
28083,4768
30573,6009
29027,5919
29600,4651
30048,5968
29864,3873
32530,4121
27632,4683
30351,2250
32464,7755
29673,1724
33509,8585
29505,2471
33048,5618
28691,4474
30748,2291
32515,8303
29825,1683
16423,2118
31627,7594
30140,2001
31824,7590
29269,1875
30474,6484
29460,2662
28561,4383
30490,4430
29039,4187
29607,4858
29159,3272
29620,5673
28990,2993
30456,6488
28776,2405
32278,7247
29508,1799
31744,6803
29864,3169
33524,5195
27734,4525
30285,2304
31315,7361
29640,2120
31425,7304
29726,1957
31377,7512
29446,2110
20119,4917
27044,4273
32364,4095
27888,5391
32585,4671
27234,4878
32296,4834
27823,4912
32027,5459
28492,4857
32401,4816
27903,4758
31329,4718
28199,4677
30940,4808
29198,5048
30071,5170
30159,5217
29114,5092
30585,5467
28808,5224
30229,4973
29624,6003
29764,4098
14960,1760
30756,7485
29086,3021
30194,6925
29114,3222
29902,6564
29102,3486
30034,6387
29534,3626
30383,6445
29886,2739
30465,6581
29663,2443
30459,6654
29653,2337
30946,7000
28821,2231
31692,7222
28733,2450
31138,7256
28888,2897
30313,7352
29247,3203
30642,7024
29553,3346
30017,6599
24443,2538
22933,6307
29316,2801
29921,6908
29100,2723
30148,6883
28979,2519
30612,7130
29065,2284
30412,6931
29060,2457
30354,6952
29001,2569
30870,6989
29190,2429
31152,6892
29344,2717
30359,6087
29822,3360
30467,6286
29869,3509
30671,6753
29512,3486
30356,7769
28665,3612
15325,4345
30129,5523
28544,5933
29909,5509
30018,8285
29512,3662
31698,8049
29498,2330
31764,7398
29524,2364
31199,6137
30120,3499
30649,4680
30792,4799
30486,2735
30535,6232
30187,2545
30304,6310
29488,2634
29948,6227
29139,2857
29597,5881
30383,4597
26758,5502
27392,5542
30347,6821
15452,2737
29412,7229
30787,4788
27583,5192
28765,4878
30105,5469
27700,4535
30351,5630
28073,6434
28509,4960
28759,8080
27914,5289
28867,7703
27195,5897
30047,7084
27904,7184
29145,5916
28480,8050
27898,4808
30235,8021
29405,3396
30103,6819
28125,2846
17897,5376
29928,3719
30330,5031
30668,4482
30558,5474
30472,4550
31242,5924
30682,4663
34038,4592
