filename,accesses,hits
13437883,10583794
19718,15365
19736,16550
21377,17252
19700,16524
21925,17629
19038,16162
21142,17080
20567,17086
18734,16210
19499,17126
19531,16505
18949,15861
18254,14894
18099,14769
15839,11754
11811,9841
8250,6317
7999,6397
8738,6851
10205,6803
8811,5960
7495,5494
9373,6630
20065,15933
21530,16985
17057,14607
17108,14843
23022,19652
22524,18628
22799,18096
18644,15198
16988,14791
16843,14969
18021,15942
21954,18384
19186,17583
17871,16190
19392,17725
16500,15001
16976,14952
19253,16620
22093,18439
22436,18808
15216,13360
17802,15950
18196,16774
18261,16877
18013,16141
16332,15070
18399,16992
18246,16937
17406,16237
16692,15287
14551,13448
17171,15870
14124,12806
16666,15161
16612,15064
16135,12823
22443,15065
20349,15144
18568,14058
17866,13156
12847,9861
20883,13897
27603,19660
18911,12499
21254,13663
13644,9216
17689,12153
15242,11418
20159,14126
18563,13158
17548,11704
16485,11785
17930,12153
13929,10133
18615,12742
16571,11613
16976,11896
16337,10980
12427,8657
11897,9199
17446,11492
8217,5293
6063,4021
11038,6618
22949,16506
16567,13871
22127,18057
14319,12765
17106,12579
19210,15429
17296,13264
6946,4527
7240,5181
5049,3427
8311,5772
21514,17912
17463,15620
18927,16313
16345,14575
17758,15600
15331,13883
16643,15204
17917,15833
15981,14427
18286,16914
15661,14131
15578,14203
13896,12556
11596,10008
20495,13437
19991,13011
19901,12579
18831,11290
19518,15835
17355,14668
17857,16300
17610,14693
10305,7242
6726,5182
7671,6075
5603,4671
11805,7920
6292,5011
9522,7413
5547,4293
6280,4836
6948,5099
7328,5134
7707,5662
9784,7436
11567,8443
10567,7572
16073,12410
14651,12971
13581,12367
14035,12497
15483,13631
16466,13060
19899,15562
17188,16104
18187,14994
19887,15478
19578,15663
19905,15185
18261,14373
19348,14779
18261,14002
21158,14680
18982,13341
17969,13728
18116,14084
14763,13135
17590,14292
18242,14756
19368,15933
18218,14701
18117,15530
17949,13916
18827,15633
17489,14861
17560,15678
17402,14821
20902,15701
18100,13839
20656,16074
18821,15820
20960,15609
20527,15848
18077,15365
18908,14900
18499,13806
18599,14532
20835,16467
19057,16578
17315,13602
21704,14841
16653,11848
19803,15337
20287,15093
19619,15035
18585,12773
15623,11064
12626,8925
10573,7055
9706,6946
10351,7777
8510,6423
10299,7421
10365,8134
10905,8196
12797,9318
10697,8049
10332,7052
9506,6986
10169,6722
11018,7457
7833,5194
9257,6464
10740,7560
9181,6432
8924,5861
6348,4386
9430,6517
14473,10802
17346,14300
17836,14796
20517,15753
15947,13287
18850,14978
18562,15644
16825,14604
15092,12516
17120,14786
15852,13414
14793,12272
17071,14577
17983,14768
17577,14750
17314,15016
19548,15677
17534,14375
19069,14914
18396,14589
17880,14718
15041,12847
17808,14855
208875,73046
14522,9791
12368,8843
13512,10226
17016,13924
7252,5592
18696,15752
17468,14944
19059,15471
16176,13243
18009,15044
17245,15137
17745,15224
13344,10708
13259,9476
13611,10694
13626,9795
14443,9865
20955,13379
17818,11214
19862,14865
14289,11556
19528,15698
18883,16755
22181,18381
19123,15481
20623,16477
25964,20378
19140,15672
20640,16307
22206,19215
21631,18232
18926,16248
22665,17458
20845,16902
20054,15651
22482,18762
18726,15182
18752,14546
21283,16624
21577,17546
20151,16215
18849,13945
21499,16820
21424,17310
22927,17683
23292,20106
22236,17778
24954,19103
21646,17425
20387,15746
23779,18395
15850,11266
17152,13391
14007,10273
20269,16788
23059,18677
19357,15191
22095,17730
18098,14067
19597,14595
18676,14336
21667,15317
22382,17738
18454,14977
19445,16950
15142,13396
21818,16389
18891,15855
20328,15926
15076,12853
19405,17327
15116,13488
19387,13758
8772,5395
17448,12981
20631,16168
19729,17077
20382,15565
16940,13620
14835,12488
19495,12994
17181,14478
18424,15674
17539,15668
16212,13156
17582,12989
19908,16085
19549,15112
13915,9632
8258,5869
9852,7093
10008,7479
11251,8372
8103,6430
9684,7455
10917,8219
14168,9460
10613,7744
7898,5809
8531,5815
10518,6403
6606,4300
10941,7390
8657,6363
11305,8406
10066,7268
9411,7277
9433,6761
9272,6957
9618,7198
8435,6057
9387,6338
9427,6755
7774,5239
10969,6392
17650,14277
21557,19154
20131,18410
18108,16200
16928,15190
15311,14110
15056,13542
18514,16506
15596,14122
18345,16501
19630,17772
18293,16746
21839,19483
19594,18018
19180,17323
21018,19098
20886,19384
19326,17575
21036,19276
18541,17478
21273,19658
20360,18525
20702,18760
19722,17831
21434,19500
19711,18275
18754,16853
19412,17705
20517,18317
18220,16391
19434,17734
19006,17075
22822,20745
21866,20510
21125,19447
22287,20679
21382,19899
21336,19678
21519,20012
20473,18863
19823,17758
17774,16094
19528,18049
19131,17702
15929,14855
17610,16429
15306,14559
15874,14480
16669,14594
17625,15562
21082,18959
19660,17677
18441,16814
21051,19169
20014,18284
18770,17444
22499,20735
20745,18935
18086,16644
19817,17938
17774,16067
18473,16495
19657,17431
20940,19085
21207,19389
20078,18364
17226,16056
19953,18257
18780,17081
19014,17454
18729,16710
18747,16989
19053,17730
21164,19355
19345,17927
20825,18889
20604,19034
18876,17161
19121,17260
17562,16021
18876,17254
14788,13069
18984,17092
16682,14992
19500,17760
18262,16208
15924,14415
17474,15707
17778,15923
17818,16312
17969,16364
14971,13640
14781,13011
15075,10708
17880,12163
30700,24089
18830,16820
20923,19358
20344,18429
23476,16173
24767,17799
22191,17707
20689,17555
19654,14648
21110,16492
15959,13411
19026,16720
14199,12726
19602,15455
16099,14048
18260,16230
16073,14420
17237,13152
23754,19363
17556,13260
23587,19400
21787,15526
14420,9523
21921,14510
16737,10887
16165,10370
20974,13140
15060,9788
15608,10549
12802,8186
15714,10046
11592,7369
9508,5796
19758,14072
17302,14438
19331,16790
16030,14276
18458,14718
15220,11014
16568,12424
25976,18497
18744,14487
15168,12240
23210,14790
23106,14942
23776,17057
23575,15472
21956,14586
22365,15081
21730,14699
24064,15555
26240,16290
24535,15696
27599,18275
38545,25541
35694,23684
34542,23873
22923,15359
25048,18311
19936,13636
25420,17099
18162,12130
23149,16367
21720,14822
22257,18013
19132,15651
18389,16282
16903,14319
20853,15907
7079,4127
22128,18865
18157,16680
17898,16727
15619,14535
19409,14854
19700,12955
16481,11010
14933,10096
16598,12433
18374,12212
13803,9695
19063,12909
20441,14817
17516,11877
22683,15600
23832,16793
24241,17262
21660,15478
22104,15607
22408,16099
22284,15923
12760,8189
12559,9204
21031,13801
18316,11701
18702,12797
18546,15205
20047,16853
16097,14457
18635,14282
18946,14544
17304,12093
16324,11468
14305,11023
12548,9804
11104,8219
12983,9439
13168,10375
9374,7034
12286,9245
12454,9278
10662,7879
13143,10314
11259,8639
11981,8990
12392,10111
9280,7335
12413,8500
11608,8460
11618,8911
10014,7359
13628,9928
11317,8956
13236,8633
10310,7714
19464,14134
9374,6716
10785,8058
11131,8439
8984,6423
9329,6047
15162,10553
18088,12124
16728,12064
19421,14362
16517,13988
19571,17073
15519,13885
19133,14923
15886,10620
19682,16411
18558,15177
20257,14712
20100,12906
19882,15574
16438,13662
18729,17026
15597,13791
15813,11178
14454,13042
17534,13019
19381,16479
13972,9724
10381,6122
22537,17687
18275,16180
20121,17321
17519,14985
20181,18175
19134,17422
15497,13743
21591,14814
24427,17283
23819,16519
17837,12835
14825,10290
13601,9836
15433,10557
28022,19245
29288,21447
25621,19349
31306,22861
34497,26198
31140,23490
18965,15224
28601,21878
21298,17554
22457,16597
35204,26689
27304,20869
27908,21176
27567,20774
19569,15350
22064,16712
19953,16778
19005,16427
19120,16818
15351,13512
16062,13758
18872,12898
19743,13186
20247,14045
15445,10202
18732,13191
19063,13294
17390,13521
20317,14671
18218,13216
21823,15255
17762,14819
21116,17347
15343,13758
20045,15283
8791,6084
15092,11670
19110,16459
15657,14357
14305,13225
13118,12003
13077,9975
18401,15125
16671,14124
17670,16236
15761,13146
19128,15901
13677,12184
20624,18369
13514,12441
20760,15232
8421,4829
11308,6835
20045,14064
23048,19438
22796,19028
20570,17066
22703,19185
22200,18561
22480,19339
19791,16923
21362,17879
17412,13661
19706,14415
16684,10963
20586,16554
16816,14258
18717,16621
15963,13883
17418,13235
14473,10386
20150,15944
17491,15569
18550,13617
19489,13777
28026,20367
21359,15462
21164,16587
17160,14317
18452,16606
15909,13880
20878,12975
20580,14441
22292,15093
22825,14864
21158,14191
19656,13778
19185,13677
21920,15170
23004,18126
20866,15910
17898,13134
22544,15636
22111,15839
21965,16181
21605,15164
22926,17583
19787,15144
20973,14772
20218,14683
20636,15109
20269,14710
21474,15233
21240,14663
21537,15285
21018,14807
27088,19973
17613,14867
20998,17632
16096,14196
16218,12465
18925,15424
14921,11709
12749,11505
20868,14218
18675,13620
14454,12362
20362,17678
15112,13452
18111,14381
12234,7716
18753,15204
16883,14759
13481,11499
18339,13490
14205,12102
19937,17224
15219,13680
21089,15776
15369,10327
10498,7369
23951,19573
22856,19444
21204,19367
19574,18255
19792,18206
18348,15574
19452,15564
16581,13843
18366,16672
16818,14459
