filename,accesses,hits
18844694,8778258
21378,8381
21378,8377
21381,8383
21386,8387
21360,8363
21426,8407
16675,6443
10216,3995
10168,3979
10225,4004
10169,3983
10201,3983
10169,3983
10162,3975
10229,4008
10145,3959
10216,3998
10176,3990
10221,3998
10154,3971
10221,3997
16804,7567
18628,9166
18631,9169
18631,9170
18630,9169
18633,9171
18624,9164
18632,9167
18600,9161
18352,8350
17195,6575
17124,6556
17205,6590
17206,6592
17191,6575
17107,6540
17205,6584
17202,6587
21630,8160
22508,8866
22437,8813
22451,8830
22474,8849
22440,8816
37690,18783
25315,7228
25295,7224
25322,7236
25289,7215
25334,7245
25298,7222
25318,7235
27954,8995
33337,14845
33341,14838
33374,14869
33347,14845
33357,14853
33349,14846
33349,14846
24717,9814
17812,6693
17865,6708
17865,6708
17801,6683
17860,6705
17866,6710
17805,6686
17863,6706
17804,6686
17865,6708
17861,6706
17806,6686
18261,6073
18768,6183
18773,6180
18767,6182
18787,6193
18933,6229
18910,6228
18915,6229
18917,6235
21629,7148
28294,9497
28310,9503
28283,9486
28276,9480
28285,9486
28310,9503
18526,5023
16733,4140
16741,4131
16721,4131
16754,4144
16710,4121
16744,4137
106156,57346
54451,11038
54462,11046
47749,12614
39217,15464
39203,15451
39153,15422
39374,15498
39448,15519
39440,15515
39433,15506
43524,17197
44303,17536
44303,17536
48694,19327
52903,21077
52917,21093
52856,21056
52913,21089
52854,21056
54979,19216
52374,17047
31298,6925
31348,6942
31349,6947
31300,6926
31352,6939
31349,6945
31303,6930
31337,6930
48302,14949
51976,17926
28778,14644
28787,14667
28783,14647
28700,14566
28737,14604
28779,14651
28805,14604
28824,14621
28754,14553
28836,14638
81033,47244
18062,9439
18091,9549
18038,9426
18045,9404
18046,9421
18304,9627
18369,9611
18575,9632
18137,9454
18128,9443
18115,9435
18119,9426
18031,9353
17983,9304
18022,9344
18048,9349
18086,9438
18106,9566
18052,9417
18066,9439
18121,9483
18308,9615
18538,9535
18405,9569
18087,9411
18106,9339
18064,9369
18062,9343
18046,9366
29239,16982
34519,22573
35443,23347
34914,22754
35215,22562
35182,23442
34471,22361
35770,23603
34556,22566
35740,23037
34346,23020
35646,22910
34649,22946
35556,23268
34706,22952
35220,22949
35097,23293
34799,22984
35594,23285
34346,22918
35806,22561
34623,22924
53937,31238
40300,18149
19816,9582
19733,9503
19684,9584
19940,9691
19763,9565
19835,9608
19819,9587
19696,9461
19748,9659
19878,9618
19767,9574
19846,9616
19787,9559
19652,9425
19763,9676
19886,9624
21848,10038
47764,19035
47782,19039
46885,18683
27971,16760
27962,16895
27947,16903
28053,16997
27939,16878
28084,17042
27907,16840
28063,17031
27938,16870
27955,16853
28009,16929
28024,16996
54297,27937
86011,43096
85837,43004
48670,16354
48551,16178
48835,16285
48766,16246
48689,16231
34554,13117
23396,11904
22069,11144
22758,11441
23507,11915
23436,11903
21946,11133
22745,11424
23545,11870
23462,11892
21707,11124
22915,11551
23586,11944
23396,11717
21685,11305
23022,11412
23559,11819
23246,11607
21703,11073
23125,11632
23547,11953
23029,11581
21919,11183
23180,11783
23464,11808
22881,11576
22115,11138
23165,11899
23474,11762
22655,11380
22310,11124
23251,11926
23379,11767
22531,11515
22547,11331
23230,11911
23303,11728
22265,11344
22758,11512
23321,11856
23354,11874
22152,11213
22682,11426
23460,11875
44218,20543
50439,15767
31310,6937
31340,6934
31347,6945
31343,6938
31308,6927
31346,6941
31349,6943
37249,14269
43528,21764
43528,21763
39105,21163
18078,9403
18043,9364
18006,9298
18008,9325
18065,9410
18129,9592
18021,9453
18102,9475
18042,9412
18230,9560
18318,9620
18650,9640
18178,9474
18099,9422
18098,9405
18065,9385
18033,9283
18042,9361
18004,9312
18045,9368
18126,9525
18108,9560
18096,9365
18068,9438
18052,9425
18314,9540
18492,9659
18463,9530
18070,9385
31962,19162
34568,22606
35446,23311
35038,22907
35007,22396
35189,23198
34587,22747
35848,23599
34454,22195
35594,23215
34462,22992
35736,23015
34607,22993
35399,23135
34786,23000
35271,23061
35210,23288
34522,22781
35651,23331
34602,22957
35737,22591
34441,22892
71683,37320
19816,9648
19828,9600
19853,9616
19701,9473
19667,9503
19929,9757
19767,9557
19882,9648
19793,9569
19745,9510
19686,9530
19865,9686
19781,9574
19845,9614
19781,9553
19720,9494
19724,9568
26972,11833
47778,19038
47770,19037
43211,18018
28002,16933
28029,17007
28003,16931
28011,16979
28041,16971
27927,16904
27999,16919
27990,16955
28030,16969
27935,16813
28053,16996
27905,16835
53893,25004
48463,16152
48664,16223
48826,16277
48728,16235
48691,16230
31162,10202
28495,9277
28467,9267
28651,9315
28693,9337
28691,9338
37698,12467
43305,14431
33326,12601
23239,11674
21727,11110
23175,11683
23549,11901
23006,11540
21979,11165
23217,11825
23439,11768
22825,11535
22156,11194
23190,11925
23472,11827
22601,11418
22350,11283
23273,11879
23327,11612
22505,11405
22576,11271
23228,11824
23326,11822
22191,11260
22793,11523
23362,11889
23314,11787
22137,11278
22666,11376
23497,11969
23408,11842
21923,11062
22704,11301
23648,11983
23465,11884
21786,11200
22820,11435
23597,11983
23416,11755
21657,11223
22985,11547
23603,11933
23282,11691
21683,11136
23101,11653
23562,11884
41274,19452
52788,16908
31352,6948
31351,6945
31309,6932
31339,6932
31358,6952
31292,6921
31344,6940
36822,13724
43525,21763
43532,21765
48852,23838
27156,8733
27108,8713
27063,8687
26926,8663
26925,8662
26934,8668
45915,15208
47651,15821
47598,15789
47637,15800
47665,15829
45225,14969
33462,10891
33452,10887
42029,17355
46640,24246
27995,21362
28003,21348
28060,21455
28012,21362
28036,21394
28027,21418
27928,21268
28122,21493
27970,21362
27986,21312
28108,21490
27969,21363
23351,16330
9274,2519
9464,2708
9338,2542
9429,2680
9258,2469
9487,2726
9333,2549
9473,2735
9294,2515
9480,2740
9295,2496
9500,2747
10639,2881
12432,3704
12366,3532
12534,3707
12488,3729
12363,3554
12488,3660
12533,3743
12361,3572
12463,3626
30070,13310
47942,21442
43402,14107
45112,14725
47519,15621
39233,11258
34311,8608
34300,8601
36968,11190
51781,25887
28869,20871
27941,21285
28024,21344
28044,21434
27970,21340
27991,21332
28063,21455
27982,21307
28013,21367
28041,21433
27950,21297
28071,21398
27909,21130
9607,2746
9326,2532
9493,2751
9344,2567
9543,2787
9341,2541
9547,2798
9322,2539
9517,2768
9336,2568
9547,2788
9355,2579
9515,2747
12849,3684
12656,3805
12590,3826
12470,3657
12607,3747
12613,3811
12467,3678
12558,3726
12665,3828
20274,7802
49607,24257
43399,14111
44022,14317
47518,15623
42662,13080
34314,8612
34291,8590
34308,8607
49672,23873
35154,22015
28024,21404
27892,21284
27902,21223
28010,21402
27890,21275
27907,21225
28032,21424
27888,21263
27906,21241
28026,21412
27911,21273
27937,21284
14105,7129
9415,2653
9177,2413
9347,2601
9215,2428
9384,2618
9153,2386
9404,2645
9164,2399
9364,2611
9121,2358
9364,2609
9151,2378
12156,3471
12524,3773
12393,3600
12545,3732
12545,3769
12419,3642
12506,3682
12599,3788
12403,3677
12451,3622
47893,23497
44875,16270
43397,14104
47089,15453
46103,14913
34299,8593
34309,8610
34317,8617
45213,19418
41328,23249
28020,21374
28027,21385
28041,21434
27952,21291
28094,21464
28003,21397
27976,21304
28119,21501
27943,21334
27994,21314
28092,21484
27933,21326
19188,12197
9257,2509
9506,2719
9254,2466
9459,2681
9274,2496
9528,2744
9244,2487
9504,2730
9242,2485
9537,2753
9267,2501
9570,2784
11234,3141
12355,3552
12491,3661
12516,3733
12364,3577
12449,3616
12580,3749
