filename,accesses,hits
337804109,244397241
445194,327253
452929,325397
446190,327278
451929,325390
446000,328209
440224,329646
445448,327696
444216,328308
436765,330653
455156,325137
435175,332212
437450,330815
440918,330117
438963,330653
431805,332891
447740,327298
432135,333141
430552,333185
435645,331711
437175,331586
432966,332569
432525,331974
434792,332066
429218,333701
428350,334071
434668,331934
428319,334196
428827,334323
430078,333586
430216,334139
426157,335077
425544,335752
430980,333251
424773,335569
427268,335057
424292,335303
429259,334690
422128,336790
422253,336614
422685,335665
427639,334749
422450,336483
419809,337414
425335,334906
422128,337027
418693,337598
419580,337392
421981,336773
422205,336789
422024,336980
416902,338034
420972,337035
420162,338112
416383,338753
418134,338671
419116,338063
421255,337024
418866,337986
415109,338895
415701,338743
420386,337746
415873,338890
415047,338811
415462,339113
422635,336625
416011,339053
416597,338798
411575,340656
416426,339125
419943,338161
413061,340228
413286,339923
417388,338702
418099,338257
415606,339070
413479,339748
412587,340535
418855,338585
414576,339868
411891,340447
411935,340548
417478,338350
415067,339085
414816,339372
412670,340453
412846,339963
417692,338846
413572,339979
411374,340789
411673,340791
416377,338577
414189,340009
414315,339779
412196,340456
412458,340226
417134,339226
413326,340326
411184,340612
411323,340771
414954,339338
413267,339941
413630,339875
412031,340591
411740,340652
416749,339519
412907,340109
411250,340709
411156,340590
413577,339898
413115,339887
412196,340012
412089,340528
411468,340930
416291,339767
413185,340443
411387,340813
411303,340769
412435,340574
413749,340128
411522,340768
412295,340454
411409,340875
416039,339516
412360,340341
411324,340784
411383,340814
411428,340706
413283,339990
411351,340780
411642,340547
411333,340758
411214,340678
416232,339150
411300,340732
411273,340729
411190,340621
411952,340293
411380,340814
411351,340809
411441,340903
411369,340796
416120,339590
411493,340956
411309,340738
411394,340854
411372,340820
411448,340874
411431,340895
411310,340742
411250,340711
416248,339723
411423,340841
411416,340878
411355,340814
411234,340667
411087,340547
411079,340526
411351,340782
411259,340718
416103,339584
411358,340784
411375,340826
411493,340928
411481,340938
411424,340886
411259,340683
411436,340889
411425,340886
411240,340666
416053,339536
411197,340644
411378,340803
411308,340774
411416,340842
411318,340784
411422,340867
411353,340783
411260,340723
416057,339536
411159,340588
411288,340748
411304,340750
411173,340605
411291,340750
411536,340966
411334,340783
411482,340940
416134,339617
411294,340720
411319,340785
411464,340888
411288,340736
411431,340897
411445,340871
411369,340833
411469,340917
416256,339700
411422,340887
411460,340921
411438,340868
411288,340735
411320,340745
411188,340655
411194,340652
411132,340566
411333,340778
415979,339457
411219,340653
411271,340728
411488,340946
411430,340860
411459,340907
411536,340971
411450,340907
411339,340804
422684,344628
426876,352760
426773,352635
426771,352653
426856,352723
426826,352708
426838,352702
426743,352625
426936,352802
763727,261874
947283,213931
509283,329931
426992,352842
427141,353039
427052,352901
427049,352945
427011,352866
427126,353020
427117,352968
430815,350959
411385,340852
411177,340602
411102,340565
411321,340768
411212,340640
411355,340822
411351,340807
411334,340766
411435,340884
416202,339678
411018,340457
411118,340574
411082,340526
411177,340611
411076,340533
411188,340620
411303,340761
411271,340719
416205,339654
411410,340872
411436,340899
411388,340815
