filename,accesses,hits
42886761,9472082
60308,12059
116247,38713
87814,29154
68775,22932
68707,22864
51247,13063
39063,4155
39506,4594
39173,4261
39221,4304
39437,4526
39088,4177
43843,5185
115426,37895
98397,32602
69019,23174
68715,22870
57682,17040
39229,4318
39388,4478
39203,4293
39327,4406
39270,4358
39330,4419
39125,4214
102781,31094
109318,36395
68437,22592
68930,23085
63965,20861
39690,4783
39264,4352
39202,4288
39347,4437
39204,4281
39417,4509
39222,4310
85222,23130
115972,38430
72646,24284
68935,23091
68468,22912
41711,6794
39371,4456
39295,4385
39195,4283
39347,4429
39391,4482
39275,4359
67960,15456
116123,38598
83131,27626
68826,22981
68818,22972
48029,10951
39289,4370
39349,4439
39319,4409
39359,4448
39124,4206
39256,4344
50717,7809
116011,38474
93913,31287
68963,23116
68394,22550
55155,15604
39143,4228
39234,4327
39427,4503
39259,4343
39249,4334
39211,4299
39358,4447
120080,37650
101086,33367
65771,22056
65784,21928
59632,18978
37061,4403
36680,4013
36850,4183
36779,4121
36627,3964
36682,4015
36847,4180
51821,8717
125992,41878
86815,28937
65599,21739
65672,21816
53220,15208
36731,4073
36860,4198
36839,4172
36484,3822
36929,4266
36651,3985
36879,4214
72512,17305
126037,41921
72488,24141
66210,22352
65601,21743
46250,10867
36557,3892
36879,4214
36676,4010
36744,4078
36890,4229
36727,4063
36764,4096
93517,26272
121131,40376
63471,21185
65561,21701
66246,22287
39079,6417
36778,4113
36703,4039
36788,4121
36637,3973
36833,4165
36711,4054
36817,4156
114474,35184
105674,35106
64571,21517
65811,21955
61536,20193
37102,4442
36672,4006
36701,4034
36832,4168
36630,3975
36649,3984
36922,4256
46195,6310
126018,41910
90271,29985
65887,22032
65718,21859
54852,16113
36837,4184
36795,4133
36744,4078
36565,3903
36831,4165
36782,4122
36673,4007
66984,15133
126135,42014
76097,25243
66008,22148
65709,21853
48180,12038
36580,3917
36843,4177
36878,4211
36860,4197
36586,3923
36685,4021
36739,4080
87400,23633
125217,41740
63366,21187
65774,21918
65620,21764
41838,8282
36725,4060
36559,3898
36707,4052
36945,4279
36635,3969
36814,4148
36657,3997
108251,32578
111112,36949
63192,21019
65992,22133
62841,20690
37508,4846
36846,4182
36701,4036
36753,4091
36859,4193
36688,4022
36790,4125
40663,4543
124877,40754
94301,31197
66230,22372
65990,22132
56830,17249
36745,4082
36669,4006
36766,4103
36730,4071
36727,4064
37024,4359
36623,3961
60079,12107
126182,42067
80437,26597
65971,22113
65705,21849
50589,13584
36664,4004
36879,4212
36481,3823
36842,4176
36854,4191
36700,4034
36762,4099
80686,20872
126103,41984
66843,22272
