filename,accesses,hits
98591633,42156495
59472,19256
187465,86905
58897,18227
181105,80425
65629,24139
58996,18047
179159,78185
67359,24995
59214,18332
147538,63598
99014,40332
187801,85908
58885,18087
58762,18111
187971,86111
187395,83754
59767,19118
58685,18010
186078,83217
60527,20242
58879,18018
186377,83645
187023,85073
189008,86443
58984,18007
58880,18098
316632,149904
187600,84854
58856,18030
149975,65034
225696,106171
59264,18761
186241,83858
189529,91210
59082,18495
58921,18070
187657,85680
187894,84922
184880,83528
190570,86817
58960,18145
91930,36301
154965,69134
58828,17999
184022,82181
62502,22501
58898,18078
185302,82229
61627,22015
188117,85937
59053,18223
313987,147585
61883,21826
186703,84594
147546,63885
100370,41624
188059,85449
58993,18142
187749,87229
106123,42264
140785,61679
187089,83650
60135,19621
59099,18307
141852,60975
103838,43818
59094,18180
186755,85407
59775,19827
58990,18114
186124,85132
104775,43578
271211,129148
58703,18288
188034,85443
59398,19209
59632,18417
187504,86247
185861,83404
187403,86370
119140,51537
254996,121833
62814,23474
313520,145919
62202,22689
187381,84528
59527,19631
59085,18177
187364,86493
58859,17952
58846,18110
188212,86210
169463,74137
77158,29694
59076,18127
188029,86742
58954,18357
187398,86809
58967,18590
188041,85371
58920,18060
150213,65281
354176,166643
59047,18166
58832,18079
188465,86185
59044,18105
59749,18667
264665,127848
236214,110975
60903,20387
187919,86282
58760,18014
188397,85328
58906,18143
187845,84879
59024,18131
187816,86099
91854,35189
283698,134767
59348,18781
187141,87130
109876,45029
136802,60062
59151,18163
187662,87291
59083,18108
147455,64467
228198,104841
58917,18054
58659,17968
188108,85564
109813,42895
137092,60404
120656,49489
126633,54933
58993,18162
187945,86728
187524,86558
59024,18150
59169,18303
187403,86204
58738,18139
59023,18117
187728,87630
58900,18019
188385,85819
187543,85070
188029,86034
186511,83246
60252,20402
111054,45197
136445,58996
187499,86495
185433,82693
61232,21505
58909,18048
188520,85874
58948,18146
187912,85975
58976,18255
59202,18140
187394,86386
59039,18034
188028,85548
58940,18538
188119,85953
187240,84918
59482,19059
312379,143870
62045,22640
59004,18120
109427,46431
136883,59636
184302,80014
62775,23887
59014,18173
187724,87248
272199,126716
103085,43432
59157,18328
188152,87054
58955,18140
188263,85577
187679,87257
59111,18699
126508,53811
120117,51159
58965,18175
58757,17974
185451,88014
58940,18034
65114,20828
180858,84502
59187,18227
187591,87368
59083,18256
196789,89718
178531,83828
187424,84403
246422,114708
130398,55790
59005,18115
110067,44568
263838,124191
58733,18076
188246,86130
59054,18230
59091,18249
315994,151102
59072,18296
59170,18288
187394,86736
59160,18864
188305,85807
59035,18165
185746,82107
61264,21109
58858,17972
188491,85371
58868,18124
58613,17963
188150,85989
58995,18203
316600,150360
184895,82007
61549,21810
58818,18025
232379,108897
143497,62323
58896,18145
58634,17967
187193,86495
59180,18217
313219,147008
62353,22120
59513,18509
187587,85282
58930,18023
188122,86384
59103,18167
372105,177611
131575,57481
187724,84634
187695,86860
138602,59211
108190,46010
59196,18167
187274,86330
59303,19266
59153,18113
187915,86302
58888,18054
58936,18266
188010,84977
187794,85018
187217,84802
297240,137752
332441,157552
61379,21647
59010,18177
186914,86475
185796,84954
61481,21172
58914,18053
98340,38912
148542,65214
59169,18254
186918,84876
188311,86215
125594,52192
120751,51633
187989,85041
58858,18193
71323,22519
175985,82990
58976,18186
188428,86667
59160,18511
59171,18302
188133,87254
187520,85759
59303,18699
187749,85391
286171,136035
88897,35931
59142,18093
188183,86540
58978,18120
188372,86009
172007,75038
75333,28944
59034,18112
187701,86309
58743,18087
58881,18005
188443,88723
58932,18115
187713,87146
124242,52211
174141,79451
262289,122909
189027,90917
59166,18492
187329,84711
316822,148455
58871,18206
184511,82548
187586,88392
61946,22671
118468,49948
129010,55039
187739,86360
187794,84796
59500,18953
59133,18305
315331,149140
60175,19925
58793,18118
184800,83263
61661,22124
187350,84201
185932,83439
62023,22606
107362,44807
139280,61259
58985,18091
187921,86377
58904,18137
188180,85480
161132,68602
214613,99956
58780,18078
59027,18151
185558,87289
186324,83828
60523,20638
59294,18255
187536,87670
59021,18525
187934,84702
59071,18842
204241,92702
171616,77461
59056,18257
187867,86554
59001,18132
172488,76610
73875,28491
59007,18083
184072,83558
62216,22369
186444,84054
60790,20455
315035,148625
60346,20624
59074,18176
187233,86316
59172,18418
58833,18035
317219,150227
59122,18418
59094,18352
187861,86017
59019,18166
95135,38060
151400,67390
188242,84982
59065,18486
187676,86633
59392,18387
59100,18428
187666,86818
59185,18253
59066,18338
187175,87108
59000,18124
187446,86849
58977,18274
187446,86544
188046,86022
58902,18156
109319,45307
248555,115024
76941,29539
58911,18136
68567,22068
177293,81490
187857,86808
59064,18304
185996,85515
186621,83823
61936,21932
94893,37287
151889,66891
58895,17976
188018,86303
161947,70796
84426,33879
59110,18160
187690,86303
59269,18753
59115,18172
185725,83114
60914,21145
59069,18057
186402,85643
59745,19169
58885,18038
185543,83628
189732,86878
187824,84790
58912,17959
315256,149992
188510,86698
59046,18301
58897,18116
187886,86651
187585,84152
59271,18558
210434,94091
165459,75571
188211,84829
187228,86460
279235,129225
96527,40253
59073,18065
59008,18256
186922,86836
187825,85891
58694,18094
312851,145859
62549,23245
156641,67734
219185,102472
187547,84960
59296,18545
93112,35353
153808,68373
62036,19751
184910,86155
187022,85019
188616,86099
59086,18272
187409,86472
58774,18058
59043,18124
186317,87619
59083,18321
188138,86072
58908,17995
58940,18109
252049,117613
252113,117728
175519,76307
71266,26885
59061,18109
187963,85667
58938,18098
188059,85121
312892,145207
62290,22465
58873,18129
187611,86150
58923,18068
185711,83121
104593,43372
144895,64361
59217,18256
186868,86354
59459,18779
58842,18046
186802,84798
59864,19962
187587,86406
58793,18050
187670,85301
59812,19817
188086,86868
187875,84193
58960,18101
187469,86252
59522,19537
188335,86263
58995,18313
188036,86767
58784,18328
59079,18149
187330,86844
59053,18230
240079,112775
134828,59174
187874,85534
59259,18696
187771,85918
101301,39647
146128,64001
187573,86057
58840,18237
66553,20747
308755,149157
59028,18398
187918,86027
59076,18471
188201,85906
87236,32594
159647,71623
58941,18001
58926,18084
187215,88809
188260,85082
58992,18217
187938,85178
59364,18382
188239,86121
185950,82566
190325,87341
59007,18173
187610,86231
59048,18288
187910,85635
59023,18065
179440,78024
227305,106034
157286,69393
187716,84727
59213,18461
58732,18073
187098,84843
59793,19502
59424,18491
187137,87356
115973,48661
130794,56064
120013,49560
126799,54205
86724,32425
160296,71589
59021,18104
187838,85774
59122,18312
187503,85687
98419,38348
277571,129933
184401,80912
62451,22413
59021,18095
100346,40232
275097,129629
59240,18706
187579,86700
59094,18260
59103,18320
314440,152649
60297,19850
59108,18320
183630,81392
62347,22868
59099,18074
133216,58372
113068,47125
58782,18074
188167,83926
187335,87733
59220,18257
187590,86983
58988,18726
89758,32892
157835,71521
188074,85806
58923,18135
188146,85648
187809,85453
58887,18271
59044,18217
188045,86650
58798,18016
188229,85967
58819,18473
188039,85660
58988,18120
186280,84833
60587,20233
184490,81522
62501,22359
58938,18038
188084,86797
59060,18240
59115,18216
313915,146702
61585,21190
58818,18025
205186,94284
170546,78468
59042,18166
187357,85534
59215,19107
188075,85592
58920,18089
59058,18285
187902,86464
58874,18052
163892,71352
83278,32661
187797,86144
249767,113322
125596,54382
187864,85463
181114,80021
65540,24028
58976,18120
67117,21579
178614,82430
96468,35675
150752,67965
59163,18179
187756,86973
58985,18038
86399,33522
160261,72292
59032,18220
188163,86664
59345,18388
314816,149387
58956,18405
188231,84956
58794,17897
188202,86440
58983,18236
314554,151372
186772,85570
61699,21361
58859,18107
316418,148929
187824,85534
315641,149349
59474,19222
59141,18210
184525,82792
61957,22687
59035,18201
316380,149500
59002,18216
58800,18087
188310,84680
186043,82832
188154,87032
79919,27519
295774,139555
59133,18249
183989,81981
191599,89917
187925,86244
187816,83568
58953,18120
187048,85559
59238,19064
59113,18078
195343,89857
179965,80216
142637,60386
233089,108270
114168,46119
261429,122935
59131,18508
58767,18054
209973,94779
165888,74978
173754,75881
199869,94302
61265,21647
59559,18491
187779,86816
187552,86759
58918,18256
58925,18146
187931,86498
58736,18310
134521,56907
200259,91684
100154,41572
188034,84922
59016,18124
59127,18279
315114,150064
60003,19536
58887,18060
188276,85858
186264,84492
60442,20757
188086,84944
187868,87513
59082,18650
185677,83732
61463,21528
59070,18199
187469,85198
59655,18990
58795,18139
187507,84365
59501,18914
63302,19889
311721,148318
59870,19603
59404,18491
187649,87225
58917,18321
186256,83937
62029,21940
312571,148534
186580,85946
62475,22397
58826,17934
188275,85750
161912,69857
85056,33760
187922,86116
58887,18303
187905,85366
188110,84859
59214,18561
187460,85611
147344,63739
100086,41109
59145,18324
153218,66524
93178,37781
58977,18081
187893,86564
58971,18156
185352,83761
87941,34325
161410,73027
59256,18327
63478,20957
182644,85556
64552,20367
182927,84634
59015,18061
145919,63584
100824,41833
187741,85819
59125,18155
187831,86259
59145,18319
187982,85475
187711,86647
187840,84788
186628,84866
