filename,accesses,hits
420739358,409255398
479181,460715
448492,405931
477480,460112
497437,494661
543620,538535
591906,564250
642696,597513
577734,529201
409292,382033
635626,618753
612267,594093
572242,567107
271249,265420
373277,360808
584642,579454
350330,345358
262718,254052
585076,579714
384366,379703
202531,193352
497924,493751
487848,483816
609648,578804
672576,652682
638305,603110
545758,530989
550886,547186
548327,535722
546759,543155
553087,549438
558998,543629
562981,540005
592725,554718
627478,614550
611934,587696
585593,549264
570284,521272
575793,539811
527525,507610
522151,499521
592896,566059
559024,530136
566446,514123
591331,564661
584399,581066
586790,582718
599340,595382
611375,607986
575526,573088
572371,569444
575000,558910
493378,481204
472483,462840
563092,549803
550710,531746
546392,528399
551935,534381
603904,580000
575057,553460
579879,560768
497955,487964
439882,434015
457462,445986
513053,490531
585172,559336
593544,572682
574114,550233
570666,549391
611121,593104
599222,581128
579381,558626
594792,581196
596454,575296
584849,570739
602294,575639
576791,565493
566481,545966
621439,603992
559924,546728
581404,557946
532221,518693
582260,567959
584368,567082
591595,564603
582866,564157
600090,582925
596899,589116
562528,547919
570319,549923
551133,527830
565135,546712
511948,494159
561934,539289
597702,582726
592597,575632
606216,588745
586854,574693
584974,559453
557321,543836
591478,578951
497126,486144
601763,588411
572642,561894
566654,547000
589239,571025
589787,586607
542768,531307
557844,543091
546900,534411
594283,583244
591081,580518
578071,571264
554040,543285
577722,564460
575198,568200
591114,568439
522930,495957
554219,542398
571982,543723
601562,572818
597586,566977
552273,527741
589163,552488
560842,545094
556033,538464
480852,470744
446872,436093
450987,439101
533734,505909
591797,555724
585002,560940
580627,565779
590928,562429
554048,531474
588688,553673
565304,537191
551278,533256
661834,646522
565409,536268
575828,573130
600089,576779
606300,572073
592899,563898
564447,545760
563699,550656
588034,559140
583819,550155
571004,562234
627236,604191
581544,556486
594467,564637
577740,562606
573906,570759
611505,588126
623102,583647
578634,540929
561278,557958
550223,548769
578530,571002
563361,528564
539047,503530
630728,614744
588705,584968
508436,491142
590660,568034
548594,514772
591578,580786
491419,483996
440856,433971
616997,593535
605180,580382
548229,539302
550604,540282
586100,557440
619584,599910
575417,537382
553936,530613
579340,553185
574550,528225
586193,582800
583590,580281
605698,601943
531394,516621
544439,534512
571639,548850
537757,520827
560406,547430
598544,588651
603970,585609
594154,577952
567455,546934
550858,541026
590413,580941
576884,558286
595837,584642
564953,552266
544022,521184
548861,531626
555737,540067
580831,550062
568726,545459
557485,535467
563072,548964
498609,489852
432517,422258
512790,488759
593677,566499
568226,554978
575358,550985
576562,546207
537755,521767
618061,601948
576270,563782
591107,564019
574600,554821
562292,558956
573677,562894
571165,553057
598546,584456
578867,558181
579643,559169
579384,560404
568791,556682
610244,588293
574618,549838
569677,565493
550752,526269
607668,586234
616612,604952
487620,479888
578596,549912
485638,472157
495998,490687
613451,594946
549790,537051
547932,538227
603010,585395
573458,547741
564147,544674
573291,552673
595562,592222
568862,560571
515816,508683
593082,571315
531610,505963
553355,539183
574988,549071
599260,573019
569652,542915
576495,553668
515949,501607
411418,403141
411825,404890
392014,386795
366203,360918
435409,426418
452921,442241
540077,511931
598187,569522
588811,569720
572407,555867
585551,559221
582507,557488
569092,533856
550976,533046
637268,619756
573809,556806
617450,589434
605767,577302
558381,533864
590114,563450
577614,565569
621826,600288
600142,569024
589565,566905
585968,571850
627138,594292
578866,544007
569896,567336
585616,577774
545573,512995
571131,542584
674196,666301
497220,485020
604594,573828
554118,533824
459743,453369
622242,602958
559194,540357
549171,541361
572174,543481
624699,601789
586424,553773
552411,523280
578245,550619
593072,577214
604034,600665
581782,571973
511364,499846
567123,548652
580942,561012
581318,553397
555324,536105
575112,547157
591010,564672
555070,527779
584945,551247
564690,546702
553301,535117
440642,431142
424232,413616
458336,445523
571519,536316
568044,533864
540383,532003
588376,563467
550819,526108
572843,535992
570623,549397
569199,551602
671946,660186
570487,540598
571745,568855
607400,579105
588673,556750
595911,572099
561642,537154
580568,553042
575994,544224
567979,560407
621593,601950
589612,558933
600992,577675
564903,561564
590095,564593
606188,576238
596338,559923
563406,536485
570968,568993
554295,552835
570242,565229
568871,534167
530930,498241
607473,579839
653468,649754
574804,563559
558563,535683
575354,544290
553943,537062
478467,467117
465249,451573
449173,441587
635329,613541
598570,577177
545487,536607
548925,535598
601709,577200
608655,583259
549236,524395
548634,528036
564469,523305
611018,603280
609540,605402
574542,570367
566280,554600
527234,516930
532456,510620
579220,569848
574831,566849
581561,572109
567747,549466
549236,532526
532332,517969
547278,525274
556318,544890
586102,575581
577820,555583
604922,597406
570169,549804
556751,533742
561939,552707
586969,578768
547671,540843
586736,572840
525474,504755
551785,540866
552915,550036
543489,535869
574956,555993
525421,505061
552639,534953
619316,611973
556173,534386
600112,583120
589727,579085
564508,533300
563643,548627
499445,487400
569763,562709
577031,567559
577228,566513
535743,516801
533103,510223
557770,552922
591818,586700
530991,520445
529420,510581
585738,574981
571030,552200
547987,530503
565190,558183
590189,582733
550515,532370
540417,536339
557160,546425
522257,504395
588477,574842
576094,557175
532156,518078
575074,568248
593369,581885
566269,551034
512869,509847
556283,541516
527144,512089
591544,575060
568867,550709
530658,519189
586852,580233
586201,572980
564522,550761
540615,536069
569190,555575
558166,541666
541450,523490
524513,508271
546052,525712
586645,577785
566043,551841
588738,569627
589732,583917
574704,548562
573616,557160
524631,514620
599473,588282
550277,546166
582452,563655
536102,513774
566656,561954
539995,538006
541614,531411
559570,538433
538872,519421
541374,526814
620269,606320
553391,530902
632673,622507
571824,556549
529566,497921
592388,581188
475710,466220
628723,617276
542811,537308
593594,577734
506071,486898
584058,565587
536791,532488
550771,545502
550222,533430
535123,519861
607111,596881
572316,552106
544910,519161
558930,545051
507718,501310
600227,592385
605217,595959
516345,494037
595569,586379
528088,524309
569588,558001
521072,500720
596085,588180
551873,527291
583179,566455
539416,518194
503049,494838
606307,597071
577595,573691
571113,554430
564113,545186
548415,542988
541610,536386
548903,530722
569210,557656
566963,549965
559446,538040
535111,528064
591760,585101
546778,525988
577565,571105
536055,530598
547620,528365
554910,543141
588126,570026
583105,567620
528931,501067
528541,520855
602190,594855
568606,563579
577375,560928
560175,541745
537599,532446
552516,547142
527182,509084
583131,572071
581624,574556
575322,567715
524653,509528
575814,566282
575161,564964
582816,574912
534971,525564
552303,538728
573844,562691
579678,571843
554320,549447
529491,510844
589670,578054
562926,550835
586344,577216
557257,551334
532646,514841
582824,571785
565361,551497
590969,584050
566078,557081
531827,518963
561048,547765
572428,556885
573512,566855
588211,577448
547371,541003
535672,519061
568263,558310
595159,586515
548398,538349
523709,508148
586613,574474
566127,556113
569894,560237
557787,553579
518486,501105
581347,571651
577493,569492
559216,552158
523249,505023
576812,566857
554289,543215
592569,583348
552323,545862
534963,521345
562717,551434
572096,563882
558497,552620
533246,515163
570043,560687
578938,572541
550057,543434
520298,506661
569501,558910
574078,566152
563902,557791
520624,502912
587877,578562
571539,562913
565226,558172
518198,500632
581746,572265
554888,543700
582605,573783
560911,555848
538615,522604
551661,540123
577295,565647
568605,561671
565713,556703
537228,526648
554501,542231
571781,562701
575431,568892
523215,507036
569619,559659
588309,580473
553475,547050
529149,510647
580881,571117
572683,555578
552902,535037
551235,544092
584368,578083
546720,528814
557286,552239
554588,545478
519161,501473
588017,575053
576708,558726
526168,513838
572717,566100
592313,581315
566914,552156
519893,516565
555378,540813
560520,547313
586365,568572
582401,564413
552991,537796
587978,579814
569063,555418
566721,553604
567317,558739
517152,500071
589462,578130
560892,544366
553306,547993
568613,555868
550905,543769
550812,541369
519419,502894
595214,583024
546360,530723
567076,561861
565813,550241
545911,541453
544926,532325
538468,524146
589070,576365
539639,524927
568640,563103
570537,555021
529809,525862
556293,542305
547013,533622
576242,562234
532368,519599
587123,581275
569465,554292
528686,524879
549861,534952
555458,542121
570065,555337
529739,518577
598002,591613
568191,552781
528466,524048
538395,523884
561766,548288
573986,559030
533894,521055
573893,568356
569852,552791
546416,541492
554252,545909
517750,500582
595714,583193
563683,547644
555854,548491
582607,575244
544687,529881
531323,527373
538716,522437
561828,549452
574800,559857
533278,520447
573775,568349
571862,554836
545594,540604
553684,544780
529056,510412
573732,564154
574847,555803
554383,534771
547906,536646
563715,558146
560795,555254
577018,562912
557868,541385
516471,512923
542985,535684
545303,527821
540681,528347
581403,562810
581901,566381
559520,545852
521211,514495
581832,575423
590192,576087
551186,536150
530161,523990
527354,522621
521553,503762
583087,573042
581082,573216
560316,553110
531864,515493
570877,561052
590137,581946
541690,531390
553514,539711
566008,550605
573552,567189
584184,572897
541081,534691
522136,505987
591257,580294
566707,550247
566399,561291
580228,566492
556522,550898
537703,519892
575595,565567
578000,569532
575349,567008
537524,522071
564731,553908
587079,578339
559070,551810
539640,524116
561785,551417
589252,580248
558305,547040
555196,542528
576811,566089
579355,571461
561816,551851
520028,501279
569623,557851
572486,554555
545565,533058
594628,586062
559762,547505
546670,540788
549227,532452
549037,534854
577334,563072
555445,536248
574379,566962
565111,550821
552929,548868
