filename,accesses,hits
5430495,3376978
2098,1872
2212,1600
2422,1542
2689,1345
3218,1501
4151,1846
8011,4371
3358,1976
3709,2722
6035,5115
2311,2210
2156,2046
2728,2699
1856,1743
1556,1374
9559,6863
12058,7224
12176,7261
11753,6798
11300,6365
10869,5927
10678,5668
10274,5438
10210,5407
9894,5198
9538,5013
9610,5154
9405,5106
9487,5122
4669,2509
1033,1003
1787,1749
1950,1922
1964,1785
2163,1835
2322,1642
2497,1398
2977,1436
3519,1545
7466,3961
8453,5584
10020,5701
10317,6173
10067,5974
9711,5703
9353,5490
9134,5032
8810,4739
8788,4745
8647,4664
8376,4501
4117,2293
1411,1384
2042,2027
2382,2298
2603,2411
3003,2380
3725,2244
9535,5081
6255,3470
7010,4188
7626,4841
7423,4786
6914,4450
7001,4527
4451,3175
1585,1579
3433,3431
4696,4572
13263,11544
14140,12417
14114,12472
13469,8272
12916,7369
12682,6906
12087,6445
11899,6299
11371,5956
11264,5971
11144,5952
10650,5630
10736,5758
10422,5587
10471,5734
10207,5497
9866,5264
6920,3722
1239,942
1527,1505
1730,1702
1726,1667
1747,1520
1825,1235
1854,1186
2065,1053
2129,938
2441,1148
2782,1259
3209,1380
4607,2211
7326,4173
2453,1809
5147,3874
4663,2633
5363,3269
5800,3842
4914,3525
2151,2141
8783,8634
4876,4645
5872,5672
7236,7050
7247,5329
6965,4422
6697,4342
4896,3276
1475,1465
3659,3656
6362,6186
13507,11792
12994,11646
12761,11244
12379,7122
11748,6518
11609,6323
11112,5847
10802,5692
10612,5588
10323,5459
10189,5406
9996,5361
9980,5373
9556,5110
9581,5114
4887,2644
1722,1405
1746,1721
1813,1759
1840,1717
1966,1645
2058,1464
2221,1204
2502,1244
2826,1251
3387,1487
8367,4240
3239,1992
3418,2168
2177,1840
9166,7347
9780,5804
10371,6307
10200,6129
9741,5720
9339,5393
9139,5063
8910,4833
8812,4733
8483,4488
8462,4516
5084,2700
1085,1053
2128,2115
2366,2325
2585,2493
2918,2312
3587,2224
8839,4534
3823,2322
3746,2220
3804,2620
2382,2364
12198,10753
13131,7875
13531,8333
12924,7760
12347,7077
11963,6483
11780,6362
11333,6070
11047,5889
11005,5922
10533,5585
10663,5824
10201,5501
10225,5591
9976,5383
10011,5452
5295,2930
1484,1162
1750,1721
1771,1725
1798,1678
1863,1560
1972,1359
2065,1284
2238,1045
2517,1153
2903,1310
3623,1659
8012,4215
2475,1640
3847,3043
1857,1681
4284,3207
5637,3201
7091,4303
7151,4410
7037,4472
6653,4220
5858,3765
1590,1518
3194,3188
4793,4743
8447,7722
5105,4538
5978,5281
6137,5625
6068,5593
2169,2099
3231,3229
10134,9746
5372,5253
6814,6618
6985,6795
6905,6066
6565,5930
5080,4427
1528,1522
3672,3672
9601,8967
7171,6673
8385,7693
8693,7794
8566,7798
8271,5624
8043,4921
7787,4414
7589,4202
5258,2961
1348,1328
2593,2580
3091,3090
3695,3513
9844,6625
13367,8490
14674,10167
14397,9824
13683,9079
13232,7655
12668,6752
12458,6565
12059,6361
11691,6160
11586,6184
11064,5813
10972,5858
10918,5817
10824,5859
10377,5570
10153,5414
10306,5591
9961,5320
1210,795
1467,1436
1795,1770
1843,1815
1885,1746
1903,1594
1980,1358
1940,1109
2008,957
2166,985
2306,1000
2693,1227
3173,1397
3837,1674
10033,5288
5442,2954
6220,3805
6426,4128
6305,4101
4369,3166
1884,1877
4717,4704
11242,10222
7494,7121
8335,8026
8500,6049
8350,5049
8008,4812
7663,4402
7508,4309
5839,3239
1576,1344
2617,2599
3175,3161
3767,3653
8762,6360
4710,3366
5117,3628
5779,4250
5886,4560
2720,2365
3109,3106
7059,6820
8011,6984
12625,11559
13800,9597
13289,9075
12639,8290
12209,6930
12014,6414
11558,6076
11286,5908
11027,5838
10527,5509
10788,5772
10256,5410
10126,5381
10014,5330
9931,5337
9774,5257
3320,1833
1079,1046
1831,1808
1754,1718
1750,1571
1852,1457
1897,1292
2009,1075
2189,1014
2491,1131
2777,1240
3312,1495
7381,3671
2562,1723
2128,1697
2076,1395
2114,1505
5708,4480
6145,3620
7197,4446
7219,4496
6871,4321
6756,4383
4708,3195
1611,1605
3615,3611
8869,7988
6244,5281
7582,6600
8602,7603
8703,7635
8455,7488
8317,5039
7881,4665
7726,4431
7509,4160
2809,1804
1962,1934
2707,2695
3265,3232
4080,3623
11584,7335
10734,6905
11600,8047
11339,7897
10964,7251
10484,7141
10277,5847
9981,5405
9808,5184
9341,4916
9393,5011
9254,4998
9151,4949
6605,3585
1455,1133
1774,1750
2008,1985
2158,2051
2285,1938
2552,1892
2839,1501
3475,1639
7955,4115
2110,1498
3667,2583
5135,2881
6176,3680
6514,4171
6430,4176
6318,4291
1642,1611
3448,3447
10061,8769
5664,5474
6589,6267
7178,6876
7112,6618
6749,4635
6720,4319
2240,1863
2651,2647
4183,4169
7604,7135
5100,4464
7297,6529
8656,7774
8734,7695
8589,7635
8286,6041
7932,4728
7739,4412
7582,4208
4142,2397
1624,1598
2658,2646
3091,3077
3685,3412
9892,6284
8986,5482
10305,7053
10387,6962
10024,6949
9589,6134
9283,6384
9167,5374
9026,4880
8552,4512
8474,4504
8496,4516
2334,1344
1525,1511
2250,2231
2417,2381
2613,2451
3059,2169
3911,2253
11821,5681
18910,10355
19967,11963
18795,10462
18301,9871
17625,9343
16962,8837
16905,8933
15934,8332
15581,8170
15203,7974
15099,8048
14539,7691
14455,7745
14122,7559
13790,7374
13419,7126
13570,7273
12919,6914
12667,6715
12571,6729
12629,6729
12275,6550
12064,6369
11903,6352
11861,6414
11736,6256
11575,6252
11497,6166
3249,1818
1300,1059
1354,1320
1322,1295
1242,1183
1226,1004
1211,778
1217,680
1325,733
1250,611
1226,545
1294,573
1378,628
1335,592
1466,675
1467,627
1511,669
1672,796
1809,888
1822,826
1943,862
2150,975
2430,1148
2629,1190
2924,1346
3437,1532
9388,5120
3234,1941
3363,2393
4140,4035
2246,2124
3406,2195
2191,1819
5879,5678
2246,1927
30334,15955
34826,18657
32903,16913
31810,16406
31010,15987
29611,15333
29231,15322
28182,14660
27233,14088
26805,14000
26250,13727
25540,13348
24894,13123
24376,12787
23813,12486
23444,12286
23210,12212
22537,11930
22352,11769
21912,11650
21665,11395
21193,11151
20594,10780
21110,11237
20352,10825
19953,10577
19959,10688
19379,10321
19481,10411
18918,10078
18877,10030
18455,9874
18305,9774
18488,9839
18015,9673
18293,9958
18023,9798
17668,9645
17877,9854
17180,9296
17833,9883
17170,9411
17003,9232
17128,9499
16894,9269
16900,9427
16495,9019
16671,9169
16774,9423
16495,9138
16549,9351
16292,9063
15863,8800
16357,9314
16158,9147
16422,9328
15934,9041
15609,8878
15821,8951
15302,8481
15453,8710
15440,8804
15831,9093
15208,8564
15243,8550
15361,8700
15430,8939
14866,8390
15413,8906
10243,5915
662,653
1333,1220
1149,1131
1141,1120
1175,1119
1224,1075
1127,897
1180,884
1167,823
1201,851
1088,738
1185,853
1190,839
1113,747
1171,823
1182,818
1189,817
1203,809
1190,811
1209,836
1231,856
1243,861
1149,788
1215,830
1261,869
1193,796
1026,632
983,601
975,585
1035,618
962,581
1009,601
998,603
1017,605
987,584
1079,671
1042,612
977,568
1003,572
1012,582
1077,644
1081,655
1016,583
1035,580
991,535
983,514
953,491
1017,546
1027,535
1038,543
1075,579
1042,541
1063,549
1124,601
1132,598
1028,511
1058,533
1175,637
1199,636
1195,620
1205,599
1138,552
1218,623
1332,708
1308,656
1317,692
1326,679
1393,702
1442,730
1503,758
1502,732
1654,844
1619,743
1657,762
1689,735
1804,797
2039,925
2145,996
2191,989
2381,1080
2961,1547
9209,4574
4753,2604
5015,2900
5415,3408
4862,3405
1740,1736
8620,8319
2280,2136
3565,3259
3034,2945
3612,3459
2806,2731
8247,7756
5390,5291
6701,6652
7123,4974
7071,4565
6667,4349
6530,4217
1534,1463
2963,2960
4598,4553
8268,7542
4078,3800
4696,4147
5361,4884
1651,1647
7251,7212
2498,2459
2062,2010
10417,10022
13917,12470
14309,12212
13675,8213
13031,7093
12870,6915
12328,6516
11960,6257
11646,6097
11314,5894
11140,5912
10719,5582
10741,5700
10619,5693
10493,5706
10162,5441
10040,5314
10117,5506
2388,1383
1226,1197
1681,1647
1687,1651
1707,1613
1724,1365
1779,1183
1832,970
2056,1011
2121,951
2465,1097
2774,1232
3366,1479
7923,3955
4226,2467
3287,2170
2140,1753
4331,4092
1909,1750
5585,4946
7657,4365
8958,5435
9048,5436
8765,5223
8698,5159
8173,4677
7979,4420
7862,4333
7825,4258
1406,1128
1943,1930
2677,2658
3043,3030
3869,3316
9936,5746
4098,2534
4553,2841
5261,3712
4310,3366
2067,2066
7901,7799
3352,3202
3914,3758
2559,2513
5438,5413
3742,3302
