filename,accesses,hits
25875467,8821294
23314,9080
23570,9314
23604,9361
23361,9125
23434,9198
23603,9349
23261,9024
23652,9406
23503,9256
23490,9243
23591,9356
23473,9232
23500,9244
23399,9165
23510,9268
23469,9223
23485,9240
23479,9234
23455,9213
23468,9233
23509,9264
23386,9141
23484,9231
23551,9321
23537,9281
23531,9293
23487,9236
23613,9370
23459,9227
23432,9187
23408,9173
23388,9145
23577,9330
23375,9131
23425,9186
23421,9175
23533,9278
23559,9319
23428,9186
23610,9367
23366,9128
23516,9268
23229,8997
23522,9264
23516,9270
23506,9272
23617,9375
23490,9257
23482,9247
23549,9306
23390,9157
23384,9133
23487,9243
23458,9222
23656,9407
23423,9178
23545,9294
23398,9159
23538,9295
23511,9266
23467,9235
23450,9206
23369,9122
23413,9172
23493,9248
23495,9251
23505,9264
23384,9146
20342,7423
18822,7378
18749,7272
18952,7463
19280,7788
18963,7477
19065,7568
18871,7391
19205,7689
19351,7887
18813,7368
19057,7558
19038,7550
18891,7413
19202,7691
19099,7609
19067,7579
18975,7461
18974,7515
19094,7636
19146,7653
19034,7531
19211,7717
18796,7314
18986,7488
19283,7804
18779,7291
18999,7536
18818,7350
19113,7610
19172,7680
18951,7469
19077,7592
18756,7256
19354,7871
18881,7403
19256,7804
18679,7198
18948,7460
18742,7232
19514,8027
19023,7538
19048,7536
19237,7760
19037,7597
19015,7520
18962,7492
18810,7315
19215,7722
18968,7480
19135,7649
19256,7715
18655,7198
18907,7432
19185,7681
19033,7540
18701,7226
19358,7850
19000,7510
18882,7391
20716,7861
21116,7137
19179,6684
18833,7359
19281,7808
18844,7350
18946,7480
18967,7520
18976,7488
19204,7706
18912,7428
18982,7510
18823,7328
18969,7497
19225,7740
18768,7309
19028,7593
19027,7525
19096,7589
18785,7321
18962,7480
19101,7590
18924,7432
19147,7671
18944,7491
18921,7461
18881,7396
19094,7597
19076,7601
18963,7479
19195,7680
19099,7625
18515,7055
19274,7821
19151,7684
18855,7382
19224,7732
18864,7393
19078,7588
19151,7663
18639,7162
19084,7632
18709,7250
19298,7793
19021,7551
19054,7545
19170,7699
18645,7170
19400,7901
18972,7504
18905,7474
18906,7383
19358,7877
18851,7377
18910,7424
19185,7683
18727,7257
19362,7884
18928,7468
19161,7724
18898,7380
19584,8099
20907,7767
21375,7550
21272,7444
21296,7482
21405,7492
21287,7464
21369,7537
21254,7434
21038,7217
21567,7664
21308,7497
21371,7558
21137,7324
21545,7658
21269,7417
21122,7308
21402,7582
21176,7344
21296,7410
21603,7761
21190,7371
21241,7436
21409,7533
21251,7436
21344,7490
21157,7332
21685,7878
21321,7439
20941,7117
21240,7407
21468,7630
21594,7719
21342,7523
21253,7439
20984,7177
21786,7921
21133,7258
21256,7453
21060,7246
21493,7685
21474,7566
21001,7188
21641,7838
21045,7237
21230,7413
21730,7841
21069,7268
21553,7748
21180,7364
21425,7551
21294,7454
21223,7398
21434,7626
21169,7337
21496,7616
20618,9666
21372,7540
20959,7163
21315,7507
21399,7583
21160,7234
21634,7820
21045,7274
21208,7406
21408,7592
21472,7551
21343,7535
21356,7538
21091,7280
21454,7545
21386,7580
21188,7370
21424,7592
21367,7568
21439,7578
21175,7355
21356,7534
21374,7557
21336,7461
21054,7235
21450,7667
21464,7633
20955,7197
21375,7487
21416,7590
21370,7546
21304,7482
21297,7398
21313,7489
21166,7342
21444,7618
21375,7557
21259,7384
21548,7697
21169,7360
21219,7405
21367,7497
21162,7316
21600,7769
21119,7308
21322,7499
21254,7378
21293,7479
21394,7519
21355,7542
21331,7455
21198,7378
21497,7749
21145,7299
21399,7557
25833,10711
3692,3601
101145,51872
1927,1731
8,8
7,7
1715,1660
3955,3875
101204,51866
3678,3579
3855,3800
100650,51255
0,0
0,0
7,7
3084,2984
27384,15003
78705,41683
3306,3212
34601,25168
3235,3174
14,14
14,14
1557,1548
3872,3849
36023,26671
4251,4247
4391,4389
34591,25070
14,14
16,16
9,9
2908,2901
3946,3943
36849,27405
4649,4649
36221,26882
4882,4882
35443,26055
3583,3583
3144,3144
35631,26270
3664,3664
51046,20512
186032,46572
66902,23414
67535,19760
67048,18820
67614,19592
67478,19137
67496,19039
67129,19398
67184,19352
67552,19486
67416,19055
67508,19221
67385,19299
67356,19299
67147,18747
67546,19185
67341,19387
67413,19179
67408,19008
67423,19622
67629,19385
67146,18698
67053,18704
67683,19807
67577,19384
67206,18733
67383,19308
67218,18995
67433,19451
67620,19669
67251,19019
67395,18997
67492,19631
67297,19049
67233,19386
67523,19140
67317,18960
67413,19368
67267,18942
67505,19184
67650,19350
67241,19499
67565,19224
67208,18922
67158,18766
67332,19698
67626,19370
67057,18524
67765,19338
67120,18779
67366,19206
67417,19011
67664,19411
67508,19409
67080,18742
67324,18905
67571,19796
67427,19569
67412,19280
66913,18820
67794,19541
67381,19246
67377,19432
67441,19298
67135,19004
67479,19496
67377,18966
67403,19185
67499,19506
66985,18845
