filename,accesses,hits
1517438,541829
1,0
0,0
303,5
289,11
112,6
2834,260
4626,769
2168,520
61,25
11047,2793
11690,3763
9489,3942
37,16
25,9
2527,1522
4605,3551
11392,5731
5599,3347
9797,3204
9499,3141
1081,206
822,146
2051,363
946,146
1020,145
1000,138
574,77
1923,243
857,134
1086,114
1395,178
1248,142
912,100
1431,132
1695,188
1267,195
1337,126
1512,183
1361,155
1689,258
8024,1801
6869,1724
6989,2231
12989,4152
4811,2537
3525,2154
5882,4133
3594,1792
8708,4599
6728,3825
6829,1896
7995,1678
4521,1842
2464,379
2017,333
1443,207
2209,298
2446,327
2333,280
2143,208
2760,357
2671,285
1986,238
7177,1352
7376,1834
6908,2127
5030,1807
4077,2094
13240,5060
8048,3889
3664,2439
5211,3241
9403,4919
6912,5736
5748,2625
6425,1511
7746,1769
3070,1927
461,100
568,119
316,52
863,128
1236,247
324,51
720,110
709,124
564,97
0,0
636,122
649,100
269,48
1009,211
954,146
507,91
465,62
334,62
512,76
1012,152
870,147
667,103
690,93
582,91
736,89
404,63
725,95
886,99
1122,152
424,63
588,146
991,145
345,40
1125,156
763,111
661,116
634,92
870,136
376,50
927,119
6727,1577
3588,1145
7414,2083
5985,1928
4695,2141
5386,2420
10854,4324
7504,3709
3281,2232
6554,4325
9222,4798
6676,4594
7016,2255
8264,1627
4463,1996
558,123
1214,175
1272,222
987,132
1001,162
845,125
586,83
1577,241
673,80
1162,173
1343,162
1029,115
1015,115
906,91
1078,98
1570,159
674,61
1635,227
1265,146
1149,138
1341,175
884,82
7727,1668
9029,2439
4667,1458
6701,2783
4924,2492
14256,5563
2791,1349
3514,2076
6419,4396
11455,6396
8430,3516
11900,2992
3575,2378
429,87
488,119
4,1
326,77
246,32
0,0
318,54
187,30
631,105
585,125
784,146
240,41
0,0
382,66
485,94
2,1
369,67
776,165
212,45
0,0
0,0
99,18
424,100
391,74
368,64
101,21
289,65
0,0
192,36
794,170
293,49
853,153
204,52
226,44
1,0
615,103
224,44
383,72
91,21
323,52
503,88
681,117
373,61
365,62
372,57
630,94
264,55
123,24
307,47
488,70
365,44
97,12
73,6
417,68
464,75
353,42
531,75
1660,623
443,83
313,70
151,36
278,37
0,0
527,138
577,92
572,73
108,10
197,34
542,80
574,93
343,52
507,90
231,42
326,63
560,80
7,1
565,96
532,84
0,0
359,46
452,82
1999,574
4579,1215
25,21
2915,973
1521,501
1681,381
1588,297
7813,2651
7206,3043
15372,5833
6590,3670
6435,4449
12544,6367
9657,2587
10151,3097
1385,268
2280,360
1834,251
1118,180
1436,202
1786,217
1956,253
1734,228
1478,159
2478,240
1910,258
1895,220
2126,256
6177,1157
7346,1775
10000,3011
10353,3090
10564,4916
3199,1805
5233,3521
3139,2152
10163,5356
5195,3118
5425,1532
6964,1540
5835,2409
758,148
543,106
395,68
1560,276
573,76
808,133
780,135
461,89
442,82
779,113
256,46
952,185
1061,135
362,56
685,110
696,88
1218,161
819,97
788,91
819,88
412,34
691,75
1023,92
1269,119
371,38
1067,180
588,40
1138,132
877,94
501,78
739,104
719,84
877,96
7073,1476
5191,1364
7522,2251
4192,1449
4755,2175
5327,2588
11450,4545
5924,2763
3263,1970
5973,3966
11990,6348
6381,3804
10182,2645
8212,3477
304,49
486,83
303,76
1,0
339,96
244,36
0,0
108,17
213,32
420,70
625,105
659,142
456,77
160,31
0,0
251,38
597,120
2,1
164,34
577,129
1639,726
99,17
0,0
0,0
85,13
403,103
193,42
471,84
188,34
1,0
277,60
0,0
457,85
518,104
148,20
799,140
191,34
302,59
2,1
242,38
444,72
148,42
9,2
417,68
78,6
452,67
325,54
612,97
303,62
342,49
340,42
442,62
321,45
210,35
222,31
230,32
487,69
261,33
1,0
148,19
310,38
444,67
335,36
361,43
485,64
696,85
413,58
126,17
269,32
2,0
346,120
313,47
543,72
556,54
6,1
187,28
524,73
394,47
387,52
1747,1196
554,177
234,42
150,20
458,51
0,0
709,117
358,46
2,1
71,9
585,65
256,40
4173,1008
4830,1866
1704,504
6885,1968
6055,1858
8346,3700
14937,6199
1822,1192
4002,2938
6454,3968
9284,4310
5345,3922
5339,2937
4107,1518
7321,1769
8024,3347
1037,684
236,42
407,67
274,67
10,1
0,0
84,12
403,100
72,8
0,0
0,0
105,16
214,40
85,17
347,68
444,77
463,104
379,82
399,75
161,32
71,11
0,0
88,8
258,38
214,46
257,46
1,0
160,34
189,33
475,107
363,73
111,27
0,0
0,0
0,0
0,0
83,10
170,30
289,76
93,24
468,82
196,42
3,0
0,0
176,40
93,16
0,0
168,25
540,109
265,51
0,0
311,53
566,85
260,43
12,7
199,39
105,23
