filename,accesses,hits
15794436,8083516
1461,1362
1403,1277
1306,1188
1211,1079
1141,995
1098,950
1084,909
2304,1754
1168,1079
1189,1098
963,875
4341,2368
7005,3325
7317,5181
497,432
2917,2387
137,87
335,180
1296,1152
2192,2098
2573,1698
23438,12744
13158,4848
13281,2111
55218,27584
548929,274256
235074,117519
67312,33684
16856,10959
2826,2640
6226,4460
2723,1301
1609,688
680,298
378,168
1573,698
357,155
753,360
941,403
1539,660
1015,477
1618,909
1136,604
853,399
1491,696
1203,842
3190,3095
1317,1103
1720,1649
2335,2228
1340,1102
1409,1308
1331,1215
1231,1102
1214,1073
1819,1487
1109,955
1107,927
1093,958
2141,1645
1354,1263
1098,1009
959,856
7931,3792
8129,4980
1610,1010
1169,771
1912,1748
246,167
1457,1223
2235,2145
494,240
22488,12853
15279,5701
14773,2888
33167,17434
464769,231056
287537,143725
112569,56757
25667,14497
2681,2334
6153,5018
3319,1591
2267,1006
991,444
404,193
693,312
379,172
1350,625
1211,504
1296,578
1174,639
857,459
806,380
1315,606
3172,2444
1109,576
1531,989
1772,1689
1666,1605
1634,1540
1546,1456
1399,1152
1411,1293
1395,1262
1662,1473
1245,993
1416,1069
1099,921
1098,919
2117,1633
1252,1153
1399,1312
1015,920
4467,2378
8678,3752
4659,3765
210,179
2762,2241
247,180
1495,1247
2,2
2850,2513
18761,10760
9966,4691
10982,3678
31133,9155
223797,113216
432356,216135
221815,111354
23492,11670
6133,5816
3722,3562
4972,2669
2201,999
1363,612
704,317
1002,459
337,134
1011,463
1287,576
428,219
960,419
680,307
821,372
2367,2061
1774,809
1106,657
1203,582
1890,1510
1583,1194
1314,1095
1973,1724
851,491
1647,1544
1504,1399
1459,1349
2035,1833
1306,1146
1276,1103
1218,1038
1135,940
1238,1074
2227,1675
1161,1066
1077,986
804,714
9557,3999
6338,4521
1338,758
2795,2254
224,145
1506,1228
2,2
2861,2483
14937,8953
13051,6272
11009,3884
15051,2344
156868,78514
484607,242261
248144,124060
27325,13673
5208,4922
5066,4877
4619,2492
1121,525
1828,845
1282,556
369,161
731,338
1488,602
945,403
1795,773
1051,500
1622,746
1102,566
1167,546
1312,607
3750,2660
885,610
1110,911
1747,1667
2065,1784
1683,1564
1899,1608
1489,1348
1397,1242
1362,1181
1243,1050
1182,968
1666,1342
1093,850
2119,1543
1193,1078
1187,1072
899,790
4441,2262
8567,3553
4546,3783
1079,674
1870,1666
172,89
1382,1115
2430,2340
1252,892
22520,12462
15779,5996
14033,2282
37996,19989
471910,234808
280599,140256
108462,54706
26109,14833
5444,5104
4607,2502
2500,1119
1256,539
714,333
690,312
1564,689
955,414
474,261
1406,697
964,494
1615,728
963,516
1049,511
1649,859
3596,2671
1386,764
1125,508
2200,1525
1757,1647
1803,1677
2048,1730
1522,1371
2109,1863
1468,1181
1230,1021
1776,1439
1145,886
1179,902
2143,1600
1547,1312
1150,1033
1010,890
2932,1792
7196,2528
7234,5088
361,217
2822,2260
193,142
1411,1122
477,441
2454,2136
22442,12797
9712,4199
20227,4431
27331,13717
408301,203110
326894,163404
134792,67890
24812,13126
3973,3595
7501,5676
2642,1245
1585,679
673,298
411,199
1561,674
638,262
1299,589
949,413
1153,497
1469,675
810,433
1014,479
2434,2038
2177,1960
1777,1726
2335,2262
1509,1447
1477,1404
