filename,accesses,hits
5084911,3579872
647,74
643,83
672,84
667,89
640,86
622,72
672,92
731,107
599,63
648,82
607,69
706,89
657,85
632,86
683,84
682,96
636,83
708,105
699,104
670,97
657,84
628,85
705,116
671,110
637,96
703,122
642,118
642,118
729,139
597,83
698,145
627,124
663,125
669,102
609,72
664,90
696,103
604,85
657,112
766,146
4281,1341
6799,2415
7646,2856
6846,2489
7560,2466
7577,2836
11264,7648
13083,11881
10147,7534
21118,17870
18786,17694
9371,7808
17748,16470
19528,18519
9871,8578
16265,14678
18617,17731
8930,7349
17938,16681
18950,17994
8194,6686
16542,15317
19672,18739
8999,7354
17410,16363
18444,17450
9111,7689
17267,16071
19141,18110
8663,6968
17601,16336
17368,16559
11191,9520
18105,16937
16397,15398
10561,8789
18759,17755
20063,19173
8874,7359
18387,17189
19090,18162
8249,6765
17664,16640
19720,18757
10799,9678
14676,13215
19449,18400
14888,13984
12608,10978
18328,17305
16091,15184
11167,9499
18923,17780
18037,17177
7858,6206
17594,16462
19095,18131
9065,7417
18021,16926
18314,17491
9706,7981
18368,17118
19282,18449
9165,7605
18226,17205
18883,17807
10321,8862
18302,17174
19321,18249
9397,8038
16946,15488
19944,18922
9387,8088
19044,17816
18565,17529
11664,10502
15090,13745
19193,18180
12708,11328
14752,13317
19041,17951
9968,8469
17510,16074
18273,17253
9902,8347
17458,16163
18736,17655
10278,8708
18539,17405
16914,15887
10482,8893
18326,17142
16601,15699
10221,8410
17412,16085
10647,9141
16343,14976
16990,15962
10196,8556
16569,15129
10523,8881
17934,16814
18370,17314
9759,8177
16502,15238
12330,10938
13877,12077
17202,15990
11120,9448
16156,14895
10807,9164
16994,15717
18397,17441
10449,8814
16159,14745
12907,11603
13745,11977
16918,15909
9643,7953
17593,16310
13671,12514
14643,13238
16974,15732
10027,8716
18336,17049
18358,17182
9493,7836
16397,14909
10724,9063
16277,14723
13288,11939
14218,12579
17010,15748
8163,5480
139625,47393
7313,0
9434,1580
8109,2921
8104,2757
8109,2692
8106,2656
8113,2663
19079,5769
7228,184
7214,182
9736,4027
10939,7671
16003,11407
7274,5031
14591,11975
9157,6740
8634,6340
14688,12122
8368,6135
11937,9696
10497,8051
